player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,34.0,12,11,1,0.917,12.8,0.3,0.0,0.5,1.2,2.9,3.8,4.4,11.7,0.3,0.2,0.9,0.3,12.7,49,21,6,18,137,163,161,115,154,60,86,108,140,79,72,57,172,107
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,10,8,2,0.8,3.3,0.0,0.0,0.5,0.6,1.2,1.0,2.8,3.6,0.1,0.1,0.7,0.4,2.8,70,30,30,20,207,172,161,115,178,21,26,66,192,144,59,51,170,198
101114,Deron Williams,Deron,1610612739,CLE,33.0,18,13,5,0.722,14.6,0.2,0.3,0.4,1.1,4.3,4.6,3.9,12.4,0.1,0.1,1.6,0.9,9.9,1,11,146,23,126,166,143,129,157,81,110,94,134,151,54,98,124,137
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,8,6,2,0.75,4.7,0.8,0.4,0.5,0.5,1.5,2.0,3.3,5.8,0.1,0.0,0.0,0.3,3.8,86,51,30,21,187,118,142,115,182,28,46,75,178,138,1,1,184,186
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,17,12,5,0.706,16.2,0.6,0.1,0.4,0.8,5.0,3.9,4.8,13.3,0.2,0.2,1.9,0.9,11.0,13,19,146,30,117,137,160,136,169,92,91,120,131,120,97,116,125,123
2747,JR Smith,JR,1610612739,CLE,31.0,18,13,5,0.722,27.0,1.2,0.7,0.7,0.6,9.3,6.5,6.9,25.0,0.3,0.0,2.3,0.8,14.4,1,11,146,23,70,80,106,97,181,159,148,149,63,79,1,148,135,98
2592,James Jones,James,1610612739,CLE,36.0,8,6,2,0.75,3.7,0.0,0.3,0.0,0.3,1.1,1.8,3.0,4.5,0.0,0.0,0.4,0.0,0.6,86,51,30,21,200,172,152,160,189,20,38,71,188,152,1,24,195,212
201567,Kevin Love,Kevin,1610612739,CLE,28.0,18,13,5,0.722,32.1,1.6,2.3,1.3,3.8,9.8,7.7,7.3,28.8,0.9,0.7,2.6,3.9,36.5,1,11,146,23,45,59,23,55,76,165,164,155,42,27,164,162,23,23
2594,Kyle Korver,Kyle,1610612739,CLE,36.0,18,13,5,0.722,18.1,0.7,0.7,0.1,0.2,4.1,4.3,4.8,14.9,0.3,0.1,1.2,0.5,10.5,1,11,146,23,109,124,106,159,190,77,101,121,114,95,54,73,155,129
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,18,13,5,0.722,36.3,1.9,1.7,1.6,10.1,11.3,9.2,9.5,33.8,0.4,1.1,2.1,2.8,39.7,1,11,146,23,21,45,47,41,9,180,186,186,16,70,199,134,39,18
2544,LeBron James,LeBron,1610612739,CLE,32.0,18,13,5,0.722,41.3,6.4,2.3,6.8,16.8,11.9,10.2,10.4,35.8,1.3,0.9,2.4,7.5,61.2,1,11,146,23,2,2,23,2,1,189,196,199,8,13,186,154,2,2
2210,Richard Jefferson,Richard,1610612739,CLE,37.0,14,9,5,0.643,12.8,1.0,0.4,0.4,1.4,4.2,4.3,5.9,12.6,0.2,0.1,2.1,1.7,7.3,35,23,146,37,138,94,136,130,146,78,102,139,132,110,64,136,71,152
202684,Tristan Thompson,Tristan,1610612739,CLE,26.0,18,13,5,0.722,31.2,0.9,2.8,0.3,5.9,10.0,8.1,7.7,27.7,0.7,0.6,2.0,3.1,22.9,1,11,146,23,52,107,15,137,46,168,174,161,48,39,156,119,32,61
