player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203076,Anthony Davis,Anthony,1610612740,NOP,25.0,9,5,4,0.556,358.12666666666667,106,204,0.52,6,22,0.273,53,64,0.828,24,97,121,15,23,18,21,6,30,73,271,9,532.7,9,0,491.0,69,43,58,49,33,12,14,50,78,65,114,7,6,56,14,7,7,69,23,13,7,160,176,5,12,59,13,3,8,14
1627767,Cheick Diallo,Cheick,1610612740,NOP,21.0,7,4,3,0.571,48.36666666666667,5,12,0.417,0,0,0.0,0,0,0.0,4,5,9,0,1,1,1,2,9,0,10,-27,25.8,0,0,23.0,85,75,40,48,161,156,160,127,143,169,143,172,175,172,91,159,152,181,161,145,110,86,76,183,166,172,162,48,8,163
203121,Darius Miller,Darius,1610612740,NOP,28.0,9,5,4,0.556,162.34833333333333,14,34,0.412,9,24,0.375,6,6,1.0,2,18,20,11,6,5,0,2,10,5,43,4,92.5,0,0,93.0,69,43,58,49,89,115,117,130,53,60,57,104,125,1,126,97,107,89,94,81,143,86,86,134,111,70,116,48,8,112
202732,DeAndre Liggins,DeAndre,1610612740,NOP,30.0,3,2,1,0.667,13.6,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,2,0,0,1,0,1,1,-22,0.2,0,0,2.0,177,111,10,28,184,195,191,195,143,169,143,162,156,151,175,184,186,181,148,169,143,52,1,173,197,156,203,48,8,199
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,29.0,9,5,4,0.556,284.1683333333333,41,88,0.466,9,25,0.36,11,16,0.688,6,17,23,15,11,6,1,8,20,15,102,22,162.1,0,0,163.0,69,43,58,49,44,49,50,87,53,59,67,76,74,124,71,102,93,69,60,67,110,181,142,67,51,37,70,48,8,66
2731,Emeka Okafor,Emeka,1610612740,NOP,35.0,1,1,0,1.0,3.6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-8,0.0,0,0,0.0,198,137,1,1,199,195,191,195,143,169,143,172,175,172,175,196,200,181,181,169,143,1,19,183,199,122,204,48,8,204
203546,Ian Clark,Ian,1610612740,NOP,27.0,9,5,4,0.556,189.75833333333333,28,66,0.424,10,28,0.357,4,4,1.0,2,8,10,11,9,8,2,4,20,7,70,-38,119.5,0,0,121.0,69,43,58,49,73,78,73,120,49,53,68,130,139,1,126,143,147,89,73,45,86,135,142,117,85,185,100,48,8,95
202348,Jordan Crawford,Jordan,1610612740,NOP,29.0,2,1,1,0.5,15.333333333333334,8,13,0.615,3,8,0.375,0,0,0.0,0,4,4,1,3,1,0,0,1,1,19,-8,25.3,0,0,29.0,186,137,10,67,183,141,156,21,106,111,57,172,175,172,175,163,166,166,132,145,143,1,19,173,144,122,164,48,8,159
201950,Jrue Holiday,Jrue,1610612740,NOP,28.0,9,5,4,0.556,348.4766666666667,88,170,0.518,16,50,0.32,21,30,0.7,9,42,51,57,23,10,5,8,22,28,213,12,381.7,1,1,367.0,69,43,58,49,35,15,19,53,33,31,88,39,40,119,49,42,45,14,23,33,49,181,154,38,19,50,21,31,2,21
202703,Nikola Mirotic,Nikola,1610612740,NOP,27.0,9,5,4,0.556,319.855,49,102,0.48,22,51,0.431,15,19,0.789,9,77,86,15,10,10,12,3,24,23,135,24,316.7,3,0,302.0,69,43,58,49,39,40,45,78,24,29,32,51,59,73,49,15,23,69,66,33,14,113,162,45,43,33,38,17,8,38
200765,Rajon Rondo,Rajon,1610612740,NOP,32.0,9,5,4,0.556,302.33166666666665,38,92,0.413,8,19,0.421,9,14,0.643,9,59,68,110,33,13,2,7,20,12,93,16,351.6,4,0,309.0,69,43,58,49,41,55,47,129,60,76,37,82,80,132,49,25,29,4,10,28,86,173,142,86,57,48,27,13,8,34
203524,Solomon Hill,Solomon,1610612740,NOP,27.0,9,5,4,0.556,114.035,9,25,0.36,6,16,0.375,9,10,0.9,6,11,17,7,6,1,1,3,17,6,33,-19,63.9,0,0,67.0,69,43,58,49,120,134,131,157,78,89,57,82,101,28,71,123,117,113,94,145,110,113,127,124,121,148,133,48,8,129
