player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
203932,Aaron Gordon,Aaron,1610612743,DEN,27.0,68,45,23,0.662,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.0,133,35,226,64,120,3,4,1,3,9,6,10,117,38,27,18,2,1,135,DEN
1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,80,53,27,0.663,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,15,6,291,63,120,3,4,19,3,9,6,10,117,38,163,73,2,1,19,DEN
1631128,Christian Braun,Christian,1610612743,DEN,22.0,76,49,27,0.645,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,55,15,291,83,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135,DEN
201599,DeAndre Jordan,DeAndre,1610612743,DEN,34.0,39,23,16,0.59,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,356,281,153,127,120,3,4,1,3,9,6,10,32,38,163,73,2,1,19,DEN
202397,Ish Smith,Ish,1610612743,DEN,34.0,43,25,18,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,262,165,138,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,DEN
1631298,Jack White,Jack,1610612743,DEN,25.0,17,13,4,0.765,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,391,45,15,120,3,4,19,3,9,1,10,399,38,163,73,2,1,135,DEN
1627750,Jamal Murray,Jamal,1610612743,DEN,26.0,65,43,22,0.662,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,171,53,214,65,25,3,4,19,3,9,6,10,229,38,163,73,2,1,19,DEN
201145,Jeff Green,Jeff,1610612743,DEN,36.0,56,33,23,0.589,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,253,162,226,128,120,3,4,19,3,9,6,10,63,38,27,73,2,1,135,DEN
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,30.0,76,51,25,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,55,10,256,55,338,3,4,19,3,9,6,10,229,38,163,73,2,1,19,DEN
1629008,Michael Porter Jr.,Michael,1610612743,DEN,25.0,62,41,21,0.661,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,203,65,200,66,25,3,4,19,3,9,6,10,229,38,163,18,2,1,19,DEN
203999,Nikola Jokić,Nikola,1610612743,DEN,28.0,69,48,21,0.696,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.7,123,16,200,36,120,3,4,19,3,9,6,10,32,5,27,73,2,1,1,DEN
1631212,Peyton Watson,Peyton,1610612743,DEN,20.0,23,13,10,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,391,105,161,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,DEN
202704,Reggie Jackson,Reggie,1610612743,DEN,33.0,68,36,32,0.529,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,133,126,377,219,120,3,4,19,3,9,6,10,63,38,163,73,2,1,135,DEN
1628418,Thomas Bryant,Thomas,1610612743,DEN,25.0,59,33,26,0.559,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.0,230,162,273,168,120,3,4,19,3,9,6,10,117,38,27,18,2,1,135,DEN
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,26.0,60,38,22,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,222,95,214,93,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135,DEN
1630192,Zeke Nnaji,Zeke,1610612743,DEN,22.0,53,34,19,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,277,149,176,85,338,3,4,19,3,9,6,10,63,38,163,73,2,1,135,DEN
