season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.704,82,0.141,1.18,0.607,0.066,0.033,0.049,0.016,0.598,0.607,122,144,68,112,44,2016-17,2016,2017
22016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.729,80,0.082,1.192,0.569,0.178,0.068,0.178,0.041,0.575,0.569,73,87,33,58,25,2016-17,2016,2017
22016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.289,76,0.067,0.947,0.449,0.08,0.013,0.08,0.013,0.48,0.449,75,71,31,69,38,2016-17,2016,2017
22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.464,79,0.082,1.045,0.514,0.091,0.068,0.091,0.0,0.523,0.514,44,46,19,37,18,2016-17,2016,2017
22016,202322,John Wall,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.648,78,0.017,1.147,0.5,0.118,0.029,0.118,0.029,0.529,0.55,34,39,15,30,15,2016-17,2016,2017
22016,201160,Jason Smith,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.44,74,0.079,1.031,0.652,0.063,0.219,0.063,0.0,0.531,0.652,32,33,15,23,8,2016-17,2016,2017
22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.588,77,0.016,1.115,0.591,0.038,0.115,0.038,0.0,0.538,0.614,26,29,13,22,9,2016-17,2016,2017
22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.517,31,0.15,1.074,0.6,0.222,0.074,0.185,0.037,0.593,0.6,27,29,12,20,8,2016-17,2016,2017
22016,201977,Marcus Thornton,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.837,33,0.062,1.267,0.6,0.0,0.0,0.0,0.0,0.6,0.633,15,19,9,15,6,2016-17,2016,2017
