season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,41700235,2018-05-08T00:00:00,NOP @ GSW,L,41.0,3.9,0.0,7.8,3.9,37.3,7.8,35.3,39.2,0.0,0.0,2.0,0.0,52.7,1,856,856,856,1649,502,632,132,1061,1652,606,1665,1122,540,1,465,1191,440,1,20:56,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,41700235,2018-05-08T00:00:00,NOP @ GSW,L,44.8,0.0,0.0,1.9,17.5,23.3,11.7,25.2,40.8,0.0,1.0,2.9,3.9,52.9,1,856,856,856,1477,735,632,591,236,1401,933,1549,1058,540,1148,661,727,433,1,46:08,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,41700235,2018-05-08T00:00:00,NOP @ GSW,L,44.4,5.8,4.9,7.8,19.4,23.3,11.7,25.2,40.8,2.9,0.0,1.9,9.7,65.3,1,856,856,856,1506,310,326,134,181,1401,933,1549,1058,172,1,464,120,192,1,45:42,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,41700235,2018-05-08T00:00:00,NOP @ GSW,L,44.6,0.0,0.0,0.0,5.3,13.2,10.5,21.1,31.6,0.0,0.0,2.6,0.0,13.2,1,856,856,856,1495,735,632,600,959,764,844,1426,1395,540,1,581,1191,1555,1,16:56,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,41700235,2018-05-08T00:00:00,NOP @ GSW,L,45.1,3.6,0.0,3.6,2.4,25.3,9.6,25.3,41.0,0.0,0.0,1.2,2.4,25.2,1,856,856,856,1447,542,632,433,1184,1482,773,1551,1051,540,1,340,996,1291,1,37:25,2017,2018
2017-18,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,41700235,2018-05-08T00:00:00,NOP @ GSW,L,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,75.0,1,856,856,856,1255,735,632,600,1194,1,1,1,1663,6,1,1,1191,98,1,2:49,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,41700235,2018-05-08T00:00:00,NOP @ GSW,L,43.9,0.0,0.0,2.2,6.5,23.9,13.0,25.0,41.3,0.0,1.1,3.3,2.2,15.7,1,856,856,856,1533,735,632,585,845,1429,1045,1527,1039,540,1153,726,1035,1513,1,40:24,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,41700235,2018-05-08T00:00:00,NOP @ GSW,L,46.4,3.1,0.0,0.0,9.4,7.8,12.5,12.5,34.4,0.0,0.0,1.6,0.0,33.3,1,856,856,856,1318,585,632,600,642,433,997,987,1278,540,1,414,1191,1036,1,29:40,2017,2018
2017-18,202732,DeAndre Liggins,DeAndre,1610612740,NOP,New Orleans Pelicans,41700234,2018-05-06T00:00:00,NOP vs. GSW,L,40.3,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,0.0,0.0,0.0,0.0,2.0,1,856,856,856,1661,735,632,600,1194,1,796,1383,1606,540,1,1,1191,1624,1,4:02,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,41700234,2018-05-06T00:00:00,NOP vs. GSW,L,43.6,3.6,7.1,0.0,14.3,19.6,10.7,7.1,42.9,0.0,1.8,7.1,3.6,44.5,1,856,856,856,1549,544,156,600,354,1218,855,586,966,540,1373,1400,780,664,1,24:26,2017,2018
