group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612743,DEN,25.0,4,3,1,0.75,14.806666666666668,2.4,2.4,1.0,0.0,0.0,0.0,0.0,4.9,0.0,2.4,2.4,4.9,4.9,2.4,0.0,2.4,0.0,0.0,2.4,4.9,36.5,22.9,1,0,19.5,36,19,65,27,33,66,88,1,36,66,36,46,37,46,30,69,70,20,17,22,9,21,76,52,81,32,70,23,5,78
,1627846,Abdel Nader,,1610612756,PHX,27.0,1,1,0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0,0.0,0,0,0.0,97,54,111,1,125,73,91,73,36,66,36,46,47,46,40,73,81,39,27,22,20,21,76,63,85,129,106,44,5,106
,202692,Alec Burks,,1610612752,NYK,29.0,2,1,1,0.5,8.466666666666667,12.8,25.5,0.5,8.5,17.0,0.5,4.3,8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,38.3,12.8,38.3,0,0,46.8,75,54,65,52,61,11,16,30,6,4,12,37,27,36,40,73,81,39,27,22,20,21,76,36,13,47,35,44,5,24
,1627936,Alex Caruso,,1610612747,LAL,27.0,1,1,0,1.0,1.4533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.6,0.0,0,0,0.0,97,54,111,1,104,73,91,73,36,66,36,46,47,46,40,73,81,39,27,22,20,21,76,63,85,10,106,44,5,106
,2738,Andre Iguodala,,1610612748,MIA,37.0,1,0,1,0.0,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.8,0.0,0,0,0.0,97,100,65,100,113,73,91,73,36,66,36,46,47,46,40,73,81,39,27,22,20,21,76,63,85,121,106,44,5,106
,1629014,Anfernee Simons,,1610612757,POR,22.0,1,0,1,0.0,0.2133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-675.0,0.0,0,0,0.0,97,100,65,100,121,73,91,73,36,66,36,46,47,46,40,73,81,39,27,22,20,21,76,63,85,125,106,44,5,106
,203076,Anthony Davis,,1610612747,LAL,28.0,1,1,0,1.0,2.82,25.5,25.5,1.0,12.8,12.8,1.0,12.8,12.8,1.0,0.0,12.8,12.8,0.0,0.0,0.0,12.8,0.0,0.0,12.8,76.6,102.1,130.2,1,0,127.7,97,54,111,1,94,3,15,1,1,12,1,14,19,1,40,8,16,39,27,22,1,21,76,12,6,12,7,23,5,7
,203085,Austin Rivers,,1610612743,DEN,28.0,3,3,0,1.0,15.17,9.5,11.9,0.8,9.5,11.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,2.4,2.4,28.5,42.7,26.1,0,0,38.0,53,19,111,1,28,20,44,16,3,16,7,46,47,46,40,73,81,39,20,22,20,21,65,53,23,27,63,44,5,36
,1628389,Bam Adebayo,,1610612748,MIA,23.0,1,0,1,0.0,10.066666666666666,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,10.7,14.3,3.6,0.0,3.6,0.0,0.0,7.2,3.6,0.0,-7.2,33.3,0,0,25.0,97,100,65,100,50,73,48,73,36,66,36,46,47,46,21,14,12,25,27,4,20,21,26,38,85,73,45,44,5,62
,1627732,Ben Simmons,,1610612755,PHI,24.0,7,2,5,0.286,19.88,1.8,1.8,1.0,0.0,0.0,0.0,10.9,27.2,0.4,3.6,3.6,7.2,1.8,0.0,1.8,0.0,0.0,1.8,12.7,14.5,-27.2,31.3,4,0,27.2,19,35,5,85,18,71,89,1,36,66,36,18,7,43,19,58,44,36,27,15,20,21,72,14,48,86,52,5,5,55
