group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612743,DEN,25.0,4,3,1,0.75,14.806666666666668,0.0,0.0,0.0,0.0,12.2,4.9,7.3,19.5,2.4,0.0,0.0,2.4,22.9,36,19,23,27,33,21,26,9,47,98,60,115,86,9,1,1,52,70
,1627846,Abdel Nader,,1610612756,PHX,27.0,1,1,0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,54,1,1,125,21,26,9,47,1,1,1,107,20,1,1,63,106
,202692,Alec Burks,,1610612752,NYK,29.0,2,1,1,0.5,8.466666666666667,8.5,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,4.3,38.3,75,54,23,52,61,4,26,9,47,1,1,1,70,20,1,1,36,35
,1627936,Alex Caruso,,1610612747,LAL,27.0,1,1,0,1.0,1.4533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,54,1,1,104,21,26,9,47,1,1,1,107,20,1,1,63,106
,2738,Andre Iguodala,,1610612748,MIA,37.0,1,0,1,0.0,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,100,23,100,113,21,26,9,47,1,130,1,107,20,1,1,63,106
,1629014,Anfernee Simons,,1610612757,POR,22.0,1,0,1,0.0,0.2133333333333333,0.0,0.0,0.0,0.0,337.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,100,23,100,121,21,26,9,47,131,1,1,107,20,1,1,63,106
,203076,Anthony Davis,,1610612747,LAL,28.0,1,1,0,1.0,2.82,0.0,0.0,0.0,25.5,0.0,0.0,0.0,25.5,12.8,0.0,0.0,12.8,130.2,97,54,1,1,94,21,26,9,4,1,1,1,66,1,1,1,12,7
,203085,Austin Rivers,,1610612743,DEN,28.0,3,3,0,1.0,15.17,7.1,0.0,0.0,0.0,11.9,4.7,7.1,19.0,0.0,0.0,2.4,2.4,26.1,53,19,1,1,28,8,26,9,47,94,58,109,89,20,1,68,53,63
,1628389,Bam Adebayo,,1610612748,MIA,23.0,1,0,1,0.0,10.066666666666666,0.0,0.0,0.0,0.0,3.6,21.5,7.2,21.5,0.0,0.0,7.2,3.6,33.3,97,100,23,100,50,21,26,9,47,54,123,110,80,20,1,105,38,45
,1627732,Ben Simmons,,1610612755,PHI,24.0,7,2,5,0.286,19.88,7.2,0.0,0.0,3.6,7.2,10.9,7.2,36.2,0.0,0.0,1.8,12.7,31.3,19,35,123,85,18,6,26,9,44,77,86,114,36,20,1,61,14,52
