season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22401190,2025-04-13T00:00:00,MIA vs. WAS,L,47.8,0.0,0.0,4.3,13.0,8.7,4.3,4.3,43.5,0.0,0.0,4.3,0.0,35.0,1,13222,13222,13222,12287,12252,10743,6906,6999,5701,4448,4147,15931,8263,1,16685,17725,17278,1,21:60,2024,2025
2024-25,1642276,Kel'el Ware,Kel'el,1610612748,MIA,Miami Heat,22401190,2025-04-13T00:00:00,MIA vs. WAS,L,47.7,0.0,4.9,9.8,24.4,9.8,4.9,4.9,39.0,2.4,0.0,4.9,2.4,61.7,1,13222,13222,13222,12573,12252,5854,1747,1276,6610,4787,4430,18926,3842,1,18110,13675,4409,1,19:34,2024,2025
2024-25,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22401190,2025-04-13T00:00:00,MIA vs. WAS,L,46.1,4.5,2.3,6.8,31.8,10.2,6.8,12.5,45.5,0.0,0.0,2.3,5.7,68.8,1,13222,13222,13222,18037,7551,10416,3716,438,7066,6336,11440,14478,8263,1,9798,5551,2578,1,40:32,2024,2025
2024-25,1626179,Terry Rozier,Terry,1610612748,MIA,Miami Heat,22401190,2025-04-13T00:00:00,MIA vs. WAS,L,45.4,0.0,0.0,2.6,2.6,11.8,5.3,11.8,44.7,0.0,1.3,0.0,1.3,12.8,1,13222,13222,13222,20056,12252,10743,10159,19222,8596,5042,10819,15038,8263,18258,1,17392,24471,1,34:28,2024,2025
2024-25,1630528,Josh Christopher,Josh,1610612748,MIA,Miami Heat,22401190,2025-04-13T00:00:00,MIA vs. WAS,L,45.1,6.3,0.0,9.5,19.0,11.1,6.3,14.3,47.6,3.2,0.0,0.0,1.6,66.8,1,13222,13222,13222,20607,4918,10743,1829,2956,7757,5936,13373,13056,2522,1,1,16371,2995,1,28:26,2024,2025
2024-25,203937,Kyle Anderson,Kyle,1610612748,MIA,Miami Heat,22401190,2025-04-13T00:00:00,MIA vs. WAS,L,44.5,0.0,0.0,0.0,6.3,11.1,6.3,14.3,44.4,4.8,1.6,1.6,4.8,44.8,1,13222,13222,13222,21850,12252,10743,10985,14373,7757,5936,13373,15076,1126,19995,7702,7251,11922,1,28:03,2024,2025
2024-25,1630558,Davion Mitchell,Davion,1610612748,MIA,Miami Heat,22401190,2025-04-13T00:00:00,MIA vs. WAS,L,47.7,4.9,0.0,4.9,9.8,9.8,4.9,4.9,39.0,0.0,0.0,0.0,0.0,55.6,1,13222,13222,13222,12573,7061,10743,6122,10241,6610,4787,4430,18926,8263,1,1,17725,6574,1,19:34,2024,2025
2024-25,1642352,Keshad Johnson,Keshad,1610612748,MIA,Miami Heat,22401190,2025-04-13T00:00:00,MIA vs. WAS,L,45.6,4.9,6.6,4.9,16.4,11.5,6.6,14.8,49.2,0.0,1.6,6.6,3.3,54.3,1,13222,13222,13222,19318,7009,3746,6079,4425,8227,6093,14042,12023,8263,20281,21607,11048,7124,1,27:50,2024,2025
2024-25,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22401190,2025-04-13T00:00:00,MIA vs. WAS,L,47.7,0.0,0.0,0.0,0.0,9.8,4.9,4.9,39.0,0.0,0.0,2.4,2.4,27.8,1,13222,13222,13222,12573,12252,10743,10985,19404,6610,4787,4430,18926,8263,1,10283,13675,20636,1,19:34,2024,2025
2024-25,1642276,Kel'el Ware,Kel'el,1610612748,MIA,Miami Heat,22401177,2025-04-11T00:00:00,MIA @ NOP,W,48.0,0.0,3.6,0.0,18.2,14.5,12.7,27.3,54.5,3.6,0.0,0.0,0.0,56.7,1,1,1,1,11592,12252,7870,10985,3309,11402,13076,23459,8287,2009,1,1,17725,6134,1,26:24,2024,2025
2024-25,203952,Andrew Wiggins,Andrew,1610612748,MIA,Miami Heat,22401177,2025-04-11T00:00:00,MIA @ NOP,W,47.7,3.9,7.8,3.9,15.7,11.8,13.7,19.6,47.1,2.0,0.0,2.0,3.9,57.8,1,1,1,1,12505,8674,2652,7663,4853,8452,14252,18777,13387,4852,1,8953,9340,5730,1,24:21,2024,2025
