player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202695,Kawhi Leonard,1610612746,LAC,32.0,2,2,1.0,12.0,22.0,0.545,0.614,0.773,9.0,17.0,0.529,0.227,3.0,5.0,0.6
201566,Russell Westbrook,1610612746,LAC,34.0,5,5,1.0,8.6,21.0,0.41,0.457,0.733,6.6,15.4,0.429,0.267,2.0,5.6,0.357
1626181,Norman Powell,1610612746,LAC,30.0,5,5,1.0,7.2,15.2,0.474,0.559,0.579,4.6,8.8,0.523,0.421,2.6,6.4,0.406
202694,Marcus Morris Sr.,1610612746,LAC,33.0,3,3,1.0,3.33,9.67,0.345,0.379,0.586,2.67,5.67,0.471,0.414,0.67,4.0,0.167
201569,Eric Gordon,1610612746,LAC,34.0,5,5,1.0,3.6,8.8,0.409,0.523,0.341,1.6,3.0,0.533,0.659,2.0,5.8,0.345
1630538,Bones Hyland,1610612746,LAC,22.0,5,5,1.0,3.0,8.8,0.341,0.398,0.545,2.0,4.8,0.417,0.455,1.0,4.0,0.25
1629611,Terance Mann,1610612746,LAC,26.0,5,5,1.0,3.8,6.6,0.576,0.712,0.424,2.0,2.8,0.714,0.576,1.8,3.8,0.474
1627826,Ivica Zubac,1610612746,LAC,26.0,5,5,1.0,3.4,6.0,0.567,0.567,1.0,3.4,6.0,0.567,0.0,0.0,0.0,
201587,Nicolas Batum,1610612746,LAC,34.0,5,5,1.0,1.6,3.8,0.421,0.579,0.105,0.4,0.4,1.0,0.895,1.2,3.4,0.353
203486,Mason Plumlee,1610612746,LAC,33.0,5,4,1.0,2.8,3.2,0.875,0.875,1.0,2.8,3.2,0.875,0.0,0.0,0.0,
203496,Robert Covington,1610612746,LAC,32.0,2,2,1.0,0.0,1.5,0.0,0.0,0.333,0.0,0.5,0.0,0.667,0.0,1.0,0.0
