season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631323,Simone Fontecchio,Simone,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,46.6,11.9,26.9,0.444,6.0,16.4,0.364,0.0,0.0,0.0,3.0,10.4,13.4,3.0,0.0,0.0,0.0,0.0,3.0,0.0,29.9,-3.0,50.4,0,0,52.2,1,12947,1,12947,15903,4594,2551,13499,2477,1135,8605,13851,14660,13851,6833,4625,4892,14374,16367,11790,7930,8428,14784,17929,5700,13963,8167,2163,120,6340,1,31:15,2022,2023
2022-23,1627739,Kris Dunn,Kris,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,44.2,12.1,19.8,0.611,2.2,3.3,0.667,2.2,2.2,1.0,0.0,11.0,11.0,8.8,3.3,1.1,0.0,2.2,2.2,2.2,28.6,-13.2,54.9,1,0,52.7,1,12947,1,12947,22093,4436,8156,5740,10464,17514,1971,11792,13598,1,13272,4137,7447,4018,8227,11740,7930,4037,17525,14827,6319,17934,6225,1,120,6141,1,40:16,2022,2023
2022-23,1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,44.6,2.4,11.9,0.2,2.4,7.1,0.333,0.0,0.0,0.0,0.0,7.1,7.1,9.5,0.0,2.4,2.4,2.4,2.4,0.0,7.1,0.0,44.3,0,0,35.7,1,12947,1,12947,21353,21635,18067,21480,9933,10473,8680,13851,14660,13851,13272,9533,13259,3309,16367,6182,3841,3622,17022,17929,21615,11977,11365,2163,120,15392,1,18:44,2022,2023
2022-23,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,44.4,6.0,20.9,0.286,0.0,11.9,0.0,1.5,1.5,1.0,0.0,3.0,3.0,4.5,3.0,1.5,0.0,3.0,3.0,1.5,13.4,-31.3,25.2,0,0,23.9,1,12947,1,12947,21836,15436,6896,19742,14184,3769,14184,13088,14270,1,13272,18839,21017,10738,9168,9566,7930,2258,14784,16969,17790,22487,20889,2163,120,21180,1,29:44,2022,2023
2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,43.7,6.6,21.3,0.308,0.0,4.9,0.0,0.0,0.0,0.0,0.0,1.6,1.6,13.1,3.3,1.6,0.0,1.6,3.3,3.3,13.1,-11.5,36.4,0,0,31.1,1,12947,1,12947,22898,14232,6498,19413,14184,14787,14184,13851,14660,13851,13272,21411,22696,1276,8234,8688,7930,5612,13848,11576,18031,17333,15748,2163,120,17895,1,26:41,2022,2023
2022-23,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,44.2,10.0,10.0,1.0,0.0,0.0,0.0,0.0,1.7,0.0,3.3,6.7,10.0,1.7,0.0,0.0,1.7,0.0,3.3,1.7,20.0,-33.3,39.5,0,0,35.0,1,12947,1,12947,22131,7316,20158,1,14184,20319,14184,13851,14055,13851,6007,10480,8527,17889,16367,11790,5518,8428,13655,16352,12410,22697,14015,2163,120,15786,1,26:32,2022,2023
2022-23,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,44.6,11.1,25.0,0.444,0.0,5.6,0.0,0.0,0.0,0.0,5.6,5.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,25.0,35.6,0,0,33.3,1,12947,1,12947,21302,5521,3359,13499,14184,13544,14184,13851,14660,13851,2902,12830,7063,19186,16367,11790,7930,8428,20713,17929,10662,3696,16147,2163,120,16460,1,16:04,2022,2023
2022-23,203482,Kelly Olynyk,Kelly,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,45.0,13.8,20.0,0.692,4.6,6.2,0.75,3.1,3.1,1.0,0.0,7.7,7.7,6.2,6.2,0.0,3.1,1.5,1.5,4.6,35.4,-16.9,56.9,0,0,60.0,1,12947,1,12947,20396,2681,7572,3448,4295,12523,1581,9968,12057,1,13272,8484,12191,7574,2589,11790,2527,6065,19256,8278,3258,19149,5443,2163,120,3462,1,29:16,2022,2023
2022-23,1627745,Damian Jones,Damian,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,44.7,8.3,10.4,0.8,0.0,2.1,0.0,0.0,0.0,0.0,2.1,8.3,10.4,2.1,0.0,0.0,0.0,0.0,8.3,0.0,16.7,18.8,32.3,0,0,29.2,1,12947,1,12947,21112,10473,19857,1839,14184,19232,14184,13851,14660,13851,9253,7384,8118,16786,16367,11790,7930,8428,2817,17929,15115,5409,17769,2163,120,18853,1,21:28,2022,2023
2022-23,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,45.9,8.7,15.2,0.571,4.3,8.7,0.5,0.0,0.0,0.0,4.3,17.4,21.7,2.2,2.2,2.2,0.0,0.0,4.3,2.2,21.7,-19.6,55.4,1,0,54.3,1,1,12949,1,18194,9843,13736,7045,4726,7863,3860,13851,14660,13851,4287,813,1056,16562,12076,6725,7930,8428,10292,14832,11178,19908,6013,1,120,5444,1,21:06,2022,2023
