player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,28.0,73,49,24,0.671,48.9,111.1,6.3,0.129,0.184,1.2,0.162,1.0,0.193,15.6,12.4,14.5,53.4,0.176,99,29,282,75,90,218,235,240,267,368,381,235,225,203,124,322,469,213
1630296,Braxton Key,Braxton,1610612743,DEN,27.0,20,14,6,0.7,45.1,103.8,11.3,0.242,0.366,1.5,0.222,0.8,0.143,15.0,10.5,10.5,43.6,0.279,439,361,80,52,532,53,35,22,21,243,180,298,313,138,47,42,64,54
1631128,Christian Braun,Christian,1610612743,DEN,23.0,82,57,25,0.695,48.8,109.3,6.7,0.126,0.195,1.2,0.171,1.0,0.158,16.5,15.2,11.6,48.4,0.204,2,4,311,60,110,141,203,256,238,348,343,212,292,284,448,76,248,127
1631221,Collin Gillespie,Collin,1610612743,DEN,25.0,24,15,9,0.625,48.0,109.2,4.3,0.085,0.124,2.8,0.342,0.0,0.0,14.0,12.6,9.8,50.2,0.201,416,347,118,128,241,138,449,458,474,35,24,520,520,79,136,32,345,136
201599,DeAndre Jordan,DeAndre,1610612743,DEN,35.0,36,24,12,0.667,49.3,115.9,12.8,0.237,0.38,0.7,0.143,2.0,0.32,20.0,15.1,15.8,47.8,0.109,370,257,138,76,44,447,14,30,15,497,434,72,114,508,444,433,216,437
1641816,Hunter Tyson,Hunter,1610612743,DEN,24.0,18,14,4,0.778,42.5,98.1,7.1,0.148,0.222,0.9,0.143,0.0,0.0,15.0,7.1,11.5,42.5,0.342,450,361,45,25,562,27,180,177,174,474,434,520,520,140,16,69,57,30
1629618,Jalen Pickett,Jalen,1610612743,DEN,24.0,27,20,7,0.741,47.4,104.8,5.1,0.1,0.149,1.6,0.308,0.0,0.0,16.7,11.3,12.1,44.4,0.26,404,297,93,39,334,65,361,386,387,217,54,520,520,305,72,100,77,66
1627750,Jamal Murray,Jamal,1610612743,DEN,27.0,59,44,15,0.746,49.1,112.4,5.3,0.105,0.156,1.5,0.204,1.0,0.163,16.8,14.4,14.9,53.9,0.158,225,72,168,37,65,283,326,363,359,242,235,215,280,307,380,369,480,271
1630643,Jay Huff,Jay,1610612743,DEN,26.0,20,16,4,0.8,43.3,98.2,7.9,0.167,0.273,1.8,0.2,2.6,0.6,18.4,10.5,7.9,52.6,0.356,439,343,45,18,556,28,139,133,99,159,243,39,16,431,47,21,447,28
1631124,Julian Strawther,Julian,1610612743,DEN,22.0,50,34,16,0.68,46.9,115.4,4.8,0.096,0.149,1.5,0.218,0.6,0.1,19.1,13.8,13.1,48.1,0.115,291,165,184,70,422,428,390,403,390,257,196,352,400,467,306,169,234,421
203200,Justin Holiday,Justin,1610612743,DEN,35.0,58,38,20,0.655,48.2,109.1,3.5,0.069,0.105,2.0,0.242,0.5,0.081,16.6,13.5,15.1,50.6,0.206,232,124,237,94,187,133,509,519,514,102,139,388,441,289,252,381,366,125
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,31.0,76,54,22,0.711,48.9,111.0,3.1,0.062,0.09,2.0,0.266,0.9,0.169,15.1,12.9,14.3,52.0,0.177,61,18,262,47,86,215,524,530,538,104,96,265,269,145,169,293,434,212
1629008,Michael Porter Jr.,Michael,1610612743,DEN,26.0,81,57,24,0.704,48.9,112.1,8.7,0.177,0.253,0.8,0.114,1.0,0.201,14.6,12.2,14.5,51.8,0.16,18,4,282,51,94,265,108,108,125,489,494,219,218,114,109,323,418,260
203999,Nikola Jokić,Nikola,1610612743,DEN,29.0,79,55,24,0.696,48.9,110.6,13.4,0.27,0.385,1.9,0.26,1.2,0.253,15.0,11.9,14.4,51.5,0.183,30,14,282,57,95,193,11,13,13,115,104,166,160,134,96,306,411,193
1631212,Peyton Watson,Peyton,1610612743,DEN,21.0,80,56,24,0.7,48.9,109.7,6.6,0.121,0.191,1.4,0.205,2.9,0.402,17.8,15.6,12.8,49.9,0.198,23,10,282,52,93,158,211,274,248,288,230,31,71,395,478,140,325,146
202704,Reggie Jackson,Reggie,1610612743,DEN,34.0,82,57,25,0.695,48.1,110.6,3.2,0.063,0.095,1.2,0.17,0.3,0.059,16.8,13.6,12.5,48.3,0.182,2,4,311,60,222,195,519,528,532,382,350,466,475,318,263,111,244,195
1630192,Zeke Nnaji,Zeke,1610612743,DEN,23.0,58,41,17,0.707,48.8,114.8,5.4,0.103,0.173,1.3,0.165,3.2,0.365,17.7,18.0,9.5,49.7,0.127,232,97,199,49,103,392,308,371,299,338,375,24,86,386,536,30,313,373
