player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,28.0,73,49,24,0.671,48.9,2.3,4.0,2.7,14.8,15.6,12.4,14.5,53.4,1.0,1.2,3.0,4.7,46.1,99,29,282,75,90,393,101,240,76,203,124,322,104,235,398,143,103,187
1630296,Braxton Key,Braxton,1610612743,DEN,27.0,20,14,6,0.7,45.1,3.0,0.0,3.8,6.0,15.0,10.5,10.5,43.6,0.8,1.5,3.8,3.8,48.9,439,361,80,52,532,248,517,122,388,138,47,42,509,298,475,282,178,148
1631128,Christian Braun,Christian,1610612743,DEN,23.0,82,57,25,0.695,48.8,3.3,1.8,4.2,8.9,16.5,15.2,11.6,48.4,1.0,1.4,4.0,2.5,39.5,2,4,311,60,110,203,384,79,255,284,448,76,325,212,440,332,332,320
1631221,Collin Gillespie,Collin,1610612743,DEN,25.0,24,15,9,0.625,48.0,2.3,1.9,1.9,5.1,14.0,12.6,9.8,50.2,0.0,0.6,5.1,2.6,37.8,416,347,118,128,241,379,353,352,431,79,136,32,228,520,174,455,329,353
201599,DeAndre Jordan,DeAndre,1610612743,DEN,35.0,36,24,12,0.667,49.3,1.0,5.1,0.2,14.4,20.0,15.1,15.8,47.8,2.0,1.4,7.0,6.0,51.4,370,257,138,76,44,505,45,514,81,508,444,433,357,72,441,543,47,117
1641816,Hunter Tyson,Hunter,1610612743,DEN,24.0,18,14,4,0.778,42.5,5.3,0.0,0.0,3.5,15.0,7.1,11.5,42.5,0.0,0.0,8.8,0.0,30.8,450,361,45,25,562,27,517,518,496,140,16,69,516,520,1,565,547,485
1629618,Jalen Pickett,Jalen,1610612743,DEN,24.0,27,20,7,0.741,47.4,4.3,0.0,2.7,2.3,16.7,11.3,12.1,44.4,0.0,0.4,5.1,1.2,36.3,404,297,93,39,334,82,517,233,527,305,72,100,496,520,93,446,498,395
1627750,Jamal Murray,Jamal,1610612743,DEN,27.0,59,44,15,0.746,49.1,4.6,2.3,3.4,11.1,16.8,14.4,14.9,53.9,1.0,1.3,2.7,4.3,60.1,225,72,168,37,65,56,288,165,169,307,380,369,93,215,437,106,127,29
1630643,Jay Huff,Jay,1610612743,DEN,26.0,20,16,4,0.8,43.3,2.6,1.8,0.0,10.5,18.4,10.5,7.9,52.6,2.6,0.0,7.9,0.9,46.7,439,343,45,18,556,318,386,518,191,431,47,21,126,39,1,556,521,181
1631124,Julian Strawther,Julian,1610612743,DEN,22.0,50,34,16,0.68,46.9,2.4,1.5,4.1,6.4,19.1,13.8,13.1,48.1,0.6,0.9,4.6,3.3,36.1,291,165,184,70,422,363,435,86,367,467,306,169,339,352,266,409,229,400
203200,Justin Holiday,Justin,1610612743,DEN,35.0,58,38,20,0.655,48.2,2.5,1.3,2.2,2.4,16.6,13.5,15.1,50.6,0.5,0.2,3.9,0.6,30.3,232,124,237,94,187,350,459,308,526,289,252,381,207,388,60,296,534,497
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,31.0,76,54,22,0.711,48.9,2.7,1.0,3.5,3.8,15.1,12.9,14.3,52.0,0.9,0.3,3.1,2.0,32.7,61,18,262,47,86,309,492,146,483,145,169,293,139,265,68,149,406,459
1629008,Michael Porter Jr.,Michael,1610612743,DEN,26.0,81,57,24,0.704,48.9,4.0,3.6,4.0,7.4,14.6,12.2,14.5,51.8,1.0,0.7,2.8,1.9,45.9,18,4,282,51,94,109,122,102,319,114,109,323,155,219,217,119,423,190
203999,Nikola Jokić,Nikola,1610612743,DEN,29.0,79,55,24,0.696,48.9,3.8,5.6,1.4,23.8,15.0,11.9,14.4,51.5,1.2,1.2,3.5,7.6,82.3,30,14,282,57,95,135,31,425,4,134,96,306,162,166,399,220,16,4
1631212,Peyton Watson,Peyton,1610612743,DEN,21.0,80,56,24,0.7,48.9,2.7,1.3,4.0,9.8,17.8,15.6,12.8,49.9,2.9,1.1,4.7,2.7,42.8,23,10,282,52,93,303,466,103,218,395,478,140,248,31,338,416,309,260
202704,Reggie Jackson,Reggie,1610612743,DEN,34.0,82,57,25,0.695,48.1,2.9,1.2,1.6,9.4,16.8,13.6,12.5,48.3,0.3,0.9,3.9,2.6,40.8,2,4,311,60,222,256,469,390,230,318,263,111,329,466,271,314,328,295
1630192,Zeke Nnaji,Zeke,1610612743,DEN,23.0,58,41,17,0.707,48.8,1.7,4.8,1.4,10.7,17.7,18.0,9.5,49.7,3.2,1.9,6.9,6.5,43.7,232,97,199,49,103,461,60,429,182,386,536,30,260,24,540,541,33,237
