player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2546,Carmelo Anthony,1610612752,NYK,32.0,72,72,1.0,7.88,17.1,0.461,0.503,0.748,6.42,12.79,0.502,0.252,1.46,4.31,0.339
204001,Kristaps Porziņģis,1610612752,NYK,20.0,72,72,1.0,5.18,11.94,0.434,0.481,0.717,4.06,8.57,0.473,0.283,1.13,3.38,0.333
201167,Arron Afflalo,1610612752,NYK,30.0,71,71,1.0,4.99,10.59,0.471,0.531,0.686,3.7,7.27,0.51,0.314,1.28,3.32,0.386
201577,Robin Lopez,1610612752,NYK,28.0,82,82,1.0,4.35,7.74,0.562,0.562,0.998,4.35,7.73,0.563,0.002,0.0,0.01,0.0
204038,Langston Galloway,1610612752,NYK,24.0,82,82,1.0,2.82,6.9,0.408,0.476,0.604,1.88,4.17,0.45,0.396,0.94,2.73,0.344
203100,Tony Wroten,1610612752,NYK,23.0,8,8,1.0,2.75,6.75,0.407,0.435,0.685,2.38,4.63,0.514,0.315,0.38,2.13,0.176
202682,Derrick Williams,1610612752,NYK,25.0,80,79,1.0,3.18,6.6,0.481,0.523,0.718,2.63,4.74,0.554,0.282,0.55,1.86,0.295
101181,Jose Calderon,1610612752,NYK,34.0,72,72,1.0,2.9,6.18,0.47,0.564,0.548,1.74,3.39,0.512,0.452,1.17,2.79,0.418
202498,Lance Thomas,1610612752,NYK,28.0,59,59,1.0,2.86,6.07,0.472,0.534,0.696,2.12,4.22,0.502,0.304,0.75,1.85,0.404
1626170,Jerian Grant,1610612752,NYK,23.0,76,71,1.0,2.03,4.76,0.425,0.456,0.724,1.74,3.45,0.504,0.276,0.29,1.32,0.22
2756,Sasha Vujacic,1610612752,NYK,32.0,61,55,1.0,1.72,4.39,0.392,0.489,0.47,0.87,2.07,0.421,0.53,0.85,2.33,0.366
202338,Kevin Seraphin,1610612752,NYK,26.0,48,47,1.0,1.75,4.02,0.435,0.435,0.99,1.75,3.98,0.44,0.01,0.0,0.04,0.0
203124,Kyle O'Quinn,1610612752,NYK,26.0,65,61,1.0,1.98,3.89,0.51,0.52,0.913,1.91,3.55,0.537,0.087,0.08,0.34,0.227
203921,Cleanthony Early,1610612752,NYK,25.0,17,10,1.0,0.71,2.12,0.333,0.389,0.583,0.47,1.24,0.381,0.417,0.24,0.88,0.267
203648,Thanasis Antetokounmpo,1610612752,NYK,23.0,2,2,1.0,1.5,2.0,0.75,0.75,0.75,1.5,1.5,1.0,0.25,0.0,0.5,0.0
200811,Lou Amundson,1610612752,NYK,33.0,29,22,1.0,0.66,1.72,0.38,0.38,1.0,0.66,1.72,0.38,0.0,0.0,0.0,
