player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,20,10,10,0.5,25.3,0.8,1.9,0.1,3.7,7.7,7.0,5.6,19.0,1.4,0.4,2.4,3.2,22.2,16,29,208,60,81,119,36,147,76,136,134,121,93,12,125,150,37,56
202709,Cory Joseph,Cory,1610612761,TOR,24.0,20,10,10,0.5,22.6,2.1,1.0,0.7,4.0,7.7,5.6,4.6,17.6,0.1,0.6,2.4,1.6,16.4,16,29,208,60,93,31,86,95,68,138,120,106,100,134,154,148,91,97
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,20,10,10,0.5,37.3,3.1,1.4,1.4,6.7,11.6,8.7,9.8,30.3,0.2,1.5,2.6,4.0,31.4,16,29,208,60,12,15,67,52,26,194,176,192,21,121,208,164,24,29
201960,DeMarre Carroll,DeMarre,1610612761,TOR,29.0,20,10,10,0.5,29.8,1.6,1.2,1.7,3.4,9.0,7.4,7.6,24.1,0.4,0.3,3.1,1.4,17.8,16,29,208,60,57,55,83,37,81,155,149,160,58,78,114,197,96,84
1626153,Delon Wright,Delon,1610612761,TOR,24.0,9,3,6,0.333,4.6,0.4,0.0,0.9,0.7,0.4,1.6,0.2,3.1,0.0,0.0,0.2,0.9,3.4,84,92,157,135,190,147,163,74,178,9,44,13,185,143,1,19,129,183
201949,James Johnson,James,1610612761,TOR,29.0,10,4,6,0.4,9.8,0.0,0.0,0.0,1.6,3.7,2.6,1.4,10.4,0.0,0.1,1.3,0.3,5.9,61,75,157,121,151,168,163,149,134,75,69,39,136,143,66,76,175,156
201574,Jason Thompson,Jason,1610612761,TOR,29.0,10,3,7,0.3,5.5,0.2,0.6,0.2,0.8,1.0,1.6,1.0,4.2,0.1,0.0,0.6,0.4,2.5,61,92,184,153,180,164,124,139,170,22,48,29,179,134,1,39,162,193
202685,Jonas Valančiūnas,Jonas,1610612761,TOR,24.0,12,6,6,0.5,26.7,2.0,4.0,0.2,9.5,8.8,4.8,8.3,20.3,1.2,0.6,2.7,3.8,32.5,49,51,157,60,75,32,3,145,7,151,102,173,86,20,159,172,25,26
200768,Kyle Lowry,Kyle,1610612761,TOR,30.0,20,10,10,0.5,38.3,2.4,2.1,2.2,6.2,11.2,8.8,9.6,31.7,0.2,1.0,3.7,4.6,35.8,16,29,208,60,9,23,27,27,35,188,177,190,13,121,189,212,17,19
203512,Lucas Nogueira,Lucas,1610612761,TOR,23.0,5,1,4,0.2,5.8,0.0,0.0,0.0,1.2,1.6,2.6,0.4,6.4,0.0,0.0,0.6,0.0,3.1,129,148,62,160,176,168,163,149,153,35,69,17,166,143,1,39,191,186
2449,Luis Scola,Luis,1610612761,TOR,36.0,11,5,6,0.455,12.8,0.3,0.1,0.2,0.7,4.5,2.6,3.8,10.2,0.0,0.3,2.0,1.3,5.8,52,63,157,90,136,159,162,143,177,85,71,92,139,143,108,117,102,159
1626181,Norman Powell,Norman,1610612761,TOR,23.0,18,8,10,0.444,11.4,1.3,0.7,1.3,1.7,3.2,2.7,2.1,8.8,0.1,0.1,1.0,0.2,8.3,25,41,208,99,141,73,114,57,133,66,72,58,147,129,71,51,184,142
202335,Patrick Patterson,Patrick,1610612761,TOR,27.0,20,10,10,0.5,29.1,1.5,2.0,0.8,3.0,8.9,7.2,6.3,23.1,0.5,0.3,1.6,1.1,15.6,16,29,208,60,59,69,35,83,95,154,143,132,64,64,114,88,112,103
203082,Terrence Ross,Terrence,1610612761,TOR,25.0,20,10,10,0.5,16.8,1.5,0.3,0.5,1.3,5.5,5.3,3.3,13.7,0.3,0.3,1.4,0.8,10.9,16,29,208,60,118,69,155,104,150,100,113,79,115,93,98,78,130,128
