season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,8.75,0.0,0.0,0.0,0.0,0.0,32.9,21.9,54.9,0.0,5.5,5.5,0.0,42.8,1,873,873,873,1397,702,629,580,1173,1,1685,1403,322,514,1699,1200,1177,701,1,8:45,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,30.906666666666663,3.1,0.0,0.0,3.1,18.6,15.5,9.3,46.6,1.6,0.0,6.2,0.0,19.3,1,873,873,873,516,560,629,580,1103,1133,1214,759,624,369,1,1299,1177,1441,1,30:54,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,13.408333333333331,0.0,0.0,0.0,0.0,43.0,10.7,14.3,57.3,17.9,0.0,3.6,7.2,73.0,1,873,873,873,1226,702,629,580,1173,1680,845,1077,274,5,1,824,278,101,1,13:25,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,23.501666666666665,0.0,4.1,0.0,8.2,6.1,14.3,0.0,28.6,2.0,0.0,4.1,2.0,38.6,1,873,873,873,814,702,387,580,683,385,1133,1,1428,288,1,942,1008,865,1,23:30,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,22.83333333333333,4.2,0.0,0.0,12.6,21.0,23.1,16.8,67.3,0.0,0.0,2.1,2.1,31.3,1,873,873,873,842,448,629,580,397,1279,1548,1214,129,514,1,534,999,1107,1,22:50,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,17.566666666666666,0.0,0.0,0.0,5.5,8.2,16.4,5.5,38.3,2.7,0.0,8.2,0.0,48.1,1,873,873,873,1046,702,629,580,937,483,1264,492,1053,214,1,1485,1177,558,1,17:34,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,33.95,0.0,4.2,1.4,5.7,7.1,15.6,5.7,36.8,0.0,1.4,0.0,2.8,35.1,1,873,873,873,384,702,372,570,918,424,1215,505,1122,514,1326,1,867,990,1,33:57,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,42.43333333333333,9.0,3.4,0.0,4.5,17.0,13.6,6.8,43.0,0.0,0.0,4.5,6.8,38.8,1,873,873,873,39,135,467,580,1009,1036,1080,581,805,514,1,1044,309,860,1,42:26,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,46.65,7.2,2.1,7.2,22.6,15.4,14.4,6.2,41.2,2.1,2.1,4.1,8.2,60.0,1,873,873,873,3,223,609,180,97,928,1142,539,892,286,1461,950,208,278,1,46:39,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,35.86666666666667,2.7,0.0,2.7,5.4,26.8,12.0,20.1,40.1,0.0,1.3,4.0,2.7,46.3,1,873,873,873,289,612,629,499,947,1503,957,1339,946,514,1289,918,897,601,1,35:52,2016,2017
