season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,27.43166666666667,2,2,3,8,4,15,8,28,2,1,4,1,44.7,1,1,1,1,9638,6070,4751,3257,3349,6264,24842,17331,18715,816,17509,22341,12086,1527,1,27:26,2016,2017
2016-17,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,23.2,0,3,0,0,9,15,8,22,0,0,2,1,27.7,1,1,1,1,13288,11896,3104,9921,19010,15936,24842,17331,13888,7994,1,11770,12086,7055,1,23:12,2016,2017
2016-17,203901,Elfrid Payton,Elfrid,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,31.133333333333333,2,0,2,12,7,17,10,32,0,0,3,0,45.5,1,1,1,1,6442,6070,10137,4786,1072,12236,25494,20235,21395,7994,1,17848,18615,1401,1,31:08,2016,2017
2016-17,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,34.9,8,2,6,14,7,23,13,36,2,0,2,4,55.4,1,1,1,1,3438,288,4751,696,578,12236,26076,23135,23349,816,1,11770,2656,476,1,34:54,2016,2017
2016-17,202687,Bismack Biyombo,Bismack,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,8.568333333333333,0,0,0,2,7,2,5,8,0,1,1,1,7.1,1,1,1,1,23098,11896,10137,9921,12970,12236,3704,11482,3304,7994,17509,5176,12086,21417,1,8:34,2016,2017
2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,16.866666666666667,0,0,0,0,9,11,8,16,0,0,1,2,7.4,1,1,1,1,18499,11896,10137,9921,19010,15936,21751,17331,8725,7994,1,5176,7572,21185,1,16:52,2016,2017
2016-17,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,27.43166666666667,0,0,0,4,4,15,8,28,0,0,1,2,17.6,1,1,1,1,9638,11896,10137,9921,8586,6264,24842,17331,18715,7994,1,5176,7572,13511,1,27:26,2016,2017
2016-17,1627868,Patricio Garino,Patricio,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,11.566666666666666,0,0,0,0,4,10,0,10,0,0,2,0,-2.0,1,1,1,1,21966,11896,10137,9921,19010,6264,20553,1,4480,7994,1,11770,18615,26124,1,11:34,2016,2017
2016-17,1627875,Marcus Georges-Hunt,Marcus,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,9.566666666666666,0,0,2,0,5,5,5,8,0,0,0,2,4.5,1,1,1,1,22770,11896,10137,4786,19010,8468,11465,11482,3304,7994,1,1,7572,23019,1,9:34,2016,2017
2016-17,1627757,Stephen Zimmerman,Stephen,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,8.866666666666667,0,0,0,2,5,9,5,10,1,1,3,0,5.2,1,1,1,1,23003,11896,10137,9921,12970,8468,19093,11482,4480,2482,17509,17848,18615,22594,1,8:52,2016,2017
