player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201943,Brandon Jennings,Brandon,1610612749,MIL,28.0,1,1,0,1.0,61.7,0.0,0.0,0.0,0.0,25.0,87.5,25.0,75.0,0.0,0.0,0.0,12.5,12.5,198,137,1,1,2,164,153,154,186,198,210,203,5,143,1,1,2,200
202339,Eric Bledsoe,Eric,1610612749,MIL,28.0,7,3,4,0.429,52.8,3.1,1.2,3.5,11.3,13.8,15.5,5.4,50.2,1.4,0.9,4.5,5.4,44.1,85,91,58,97,9,77,126,46,60,73,173,26,46,51,127,117,47,72
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,23.0,7,3,4,0.429,51.6,4.8,2.2,5.3,20.3,17.5,16.0,8.5,48.3,1.1,0.9,5.2,7.7,65.8,85,91,58,97,21,34,80,15,9,134,177,39,67,63,125,146,14,14
203953,Jabari Parker,Jabari,1610612749,MIL,23.0,7,3,4,0.429,50.3,2.7,3.0,3.3,10.8,18.0,11.4,13.5,45.6,1.2,1.5,4.5,2.4,49.1,85,91,58,97,54,89,55,52,64,146,96,131,103,58,169,118,142,49
1891,Jason Terry,Jason,1610612749,MIL,40.0,3,0,3,0.0,47.5,3.3,0.0,3.3,0.0,26.1,22.8,9.8,43.5,0.0,0.0,2.2,0.0,14.6,177,186,40,186,146,69,153,55,186,202,200,63,122,143,1,24,183,199
203089,John Henson,John,1610612749,MIL,27.0,2,0,2,0.0,50.5,2.7,2.7,0.0,12.2,20.4,19.7,12.9,50.3,4.8,0.0,2.7,1.4,39.4,186,186,24,186,49,88,59,154,45,174,193,121,41,2,1,37,173,99
203114,Khris Middleton,Khris,1610612749,MIL,26.0,7,3,4,0.429,52.2,3.4,2.1,2.3,8.7,14.2,14.0,7.0,47.0,0.9,0.9,5.7,5.3,50.4,85,91,58,97,15,64,86,83,93,80,156,30,86,74,128,157,51,43
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,25.0,7,3,4,0.429,51.0,1.6,0.0,3.3,8.2,20.5,13.4,8.5,48.2,0.0,1.1,3.8,3.0,29.1,85,91,58,97,36,139,153,54,101,177,145,41,68,143,144,86,114,159
203521,Matthew Dellavedova,Matthew,1610612749,MIL,27.0,6,3,3,0.5,47.9,1.2,0.0,0.0,2.5,15.4,11.1,20.4,35.8,0.0,0.0,3.7,3.1,25.9,106,91,40,67,129,151,153,154,172,101,88,198,178,143,1,76,110,176
203498,Shabazz Muhammad,Shabazz,1610612749,MIL,25.0,4,1,3,0.25,49.4,12.1,0.0,6.9,17.2,10.3,20.7,8.6,34.5,1.7,5.2,3.4,5.2,63.4,162,137,40,151,79,5,153,8,18,27,197,43,181,35,210,63,53,18
1628425,Sterling Brown,Sterling,1610612749,MIL,23.0,3,1,2,0.333,50.1,12.0,0.0,8.0,16.0,0.0,28.0,12.0,32.0,0.0,0.0,8.0,0.0,49.6,177,137,24,129,60,6,153,5,25,1,205,100,190,143,1,187,183,46
1627748,Thon Maker,Thon,1610612749,MIL,21.0,6,3,3,0.5,53.1,1.2,1.6,0.8,3.3,12.3,10.2,8.2,43.4,4.5,0.8,7.0,3.7,42.3,106,91,40,67,7,153,110,138,163,47,73,38,123,4,111,178,95,85
203503,Tony Snell,Tony,1610612749,MIL,26.0,7,3,4,0.429,49.9,0.0,0.0,1.1,0.7,14.9,18.7,12.3,44.0,1.5,0.4,3.7,0.0,21.9,85,91,58,97,64,164,153,129,184,91,192,106,118,44,64,80,183,188
203092,Tyler Zeller,Tyler,1610612749,MIL,28.0,7,3,4,0.429,51.8,1.6,1.6,1.6,4.7,22.8,25.2,11.0,45.7,2.4,0.0,8.7,3.1,41.2,85,91,58,97,20,141,119,107,147,194,204,81,102,19,1,194,106,92
