player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626148,Anthony Brown,Anthony,1610612747,LAL,23.0,29,4,25,0.138,20.6,1.3,4.3,0.31,0.7,2.4,0.286,0.6,0.7,0.85,0.3,2.1,2.4,0.7,0.5,0.5,0.2,0.3,1.2,0.6,4.0,-1.2,9.3,0,0,9.0,385,434,261,452,223,375,316,456,200,172,297,348,374,75,362,276,307,357,382,279,318,252,375,390,359,303,366,233,25,359
101138,Brandon Bass,Brandon,1610612747,LAL,31.0,66,16,50,0.242,20.3,2.6,4.8,0.549,0.0,0.0,0.0,1.9,2.2,0.845,1.6,2.7,4.3,1.1,0.6,0.5,0.8,0.5,1.9,1.7,7.2,-0.3,17.4,0,0,15.3,207,339,32,418,228,241,296,44,382,408,382,118,143,84,75,197,136,261,345,264,61,136,207,164,232,219,208,233,25,231
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,20.0,80,17,63,0.213,28.2,4.9,12.0,0.41,1.6,4.6,0.351,1.8,2.4,0.737,0.6,2.8,3.4,3.3,2.5,1.2,0.2,0.6,1.8,2.2,13.2,-6.8,23.8,1,0,24.2,44,325,8,431,114,93,71,338,49,41,164,128,130,276,247,184,208,71,33,61,329,95,242,128,87,465,115,169,25,98
203903,Jordan Clarkson,Jordan,1610612747,LAL,24.0,79,17,62,0.215,32.3,6.0,13.9,0.433,1.4,4.1,0.347,2.1,2.6,0.804,1.2,2.8,4.0,2.4,1.7,1.1,0.1,1.1,2.1,2.3,15.5,-7.9,25.8,1,0,25.7,63,325,9,428,56,53,44,259,71,68,175,103,120,153,121,190,159,114,90,69,384,17,146,110,54,467,92,169,25,85
203944,Julius Randle,Julius,1610612747,LAL,21.0,81,17,64,0.21,28.2,4.4,10.3,0.429,0.1,0.4,0.278,2.4,3.3,0.715,2.1,8.1,10.2,1.8,1.8,0.7,0.4,1.0,3.0,2.6,11.3,-8.4,27.5,34,1,25.5,19,325,6,432,116,112,101,269,341,349,309,90,73,314,42,8,10,173,77,200,187,26,19,84,124,469,79,15,13,87
977,Kobe Bryant,Kobe,1610612747,LAL,37.0,66,13,53,0.197,28.2,6.0,16.9,0.358,2.0,7.1,0.285,3.5,4.3,0.826,0.6,3.1,3.7,2.8,2.0,0.9,0.2,0.5,1.7,2.6,17.6,-8.6,27.7,2,0,28.4,207,361,22,437,115,51,17,431,24,7,300,33,40,120,237,156,181,92,64,99,299,128,252,82,37,472,76,148,25,62
1626204,Larry Nance Jr.,Larry,1610612747,LAL,23.0,63,14,49,0.222,20.1,2.5,4.8,0.527,0.0,0.2,0.1,0.5,0.7,0.681,1.6,3.3,5.0,0.7,0.7,0.9,0.4,0.3,2.0,0.9,5.5,-1.5,15.5,3,0,13.7,233,352,38,426,236,254,297,67,374,376,378,365,364,349,74,137,111,349,341,125,184,285,186,323,306,323,241,123,25,260
101150,Lou Williams,Lou,1610612747,LAL,29.0,67,14,53,0.209,28.5,4.2,10.3,0.408,1.6,4.8,0.344,5.3,6.3,0.83,0.5,2.1,2.5,2.5,1.6,0.9,0.3,0.6,1.6,3.9,15.3,-6.0,24.1,0,0,24.4,200,352,22,434,111,127,100,348,46,38,181,13,17,110,290,282,292,110,104,107,230,107,284,36,56,460,112,233,25,96
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,33.0,53,8,45,0.151,16.4,1.8,4.3,0.422,0.3,1.2,0.262,0.5,0.5,0.931,0.3,1.4,1.7,3.4,1.5,0.5,0.1,0.3,1.4,0.6,4.5,0.4,12.0,0,0,11.2,291,402,55,444,297,331,318,300,288,271,320,363,400,17,340,374,380,68,118,273,356,317,321,382,338,168,311,233,25,317
1897,Metta World Peace,Metta,1610612747,LAL,36.0,35,6,29,0.171,16.9,1.6,5.1,0.311,0.7,2.4,0.31,1.1,1.6,0.702,0.5,2.0,2.5,0.8,0.4,0.6,0.3,0.4,1.9,1.2,5.0,-1.9,11.6,0,0,11.0,365,416,220,439,291,350,282,455,192,174,260,222,207,326,262,288,290,338,411,214,212,187,199,259,323,350,323,233,25,321
201156,Nick Young,Nick,1610612747,LAL,31.0,54,13,41,0.241,19.1,2.3,6.9,0.339,1.4,4.4,0.325,1.2,1.4,0.829,0.3,1.5,1.8,0.6,0.6,0.4,0.1,0.2,0.9,0.8,7.3,-3.7,11.5,0,0,12.2,287,361,75,420,252,271,202,444,69,51,231,215,239,113,389,352,370,365,374,306,360,367,412,341,226,424,328,233,25,291
203135,Robert Sacre,Robert,1610612747,LAL,27.0,25,2,23,0.08,12.8,1.2,3.0,0.413,0.0,0.0,0.0,1.0,1.5,0.658,1.3,1.6,2.9,0.6,0.5,0.2,0.4,0.4,1.7,1.0,3.5,-1.3,9.0,0,0,8.0,399,449,293,468,361,392,383,325,382,434,382,244,223,364,102,344,258,376,394,435,169,238,257,298,383,310,368,233,25,372
