player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626148,Anthony Brown,Anthony,1610612747,LAL,23.0,29,4,25,0.138,20.6,102.6,2.1,0.101,0.151,0.5,0.161,0.2,0.093,6.1,5.0,6.7,19.7,0.073,385,434,201,452,223,171,276,320,319,279,309,318,315,210,231,320,276,161
101138,Brandon Bass,Brandon,1610612747,LAL,31.0,66,16,50,0.242,20.3,106.2,2.7,0.136,0.205,0.5,0.156,0.8,0.491,6.6,5.8,6.2,20.6,0.049,207,339,440,418,228,323,197,203,194,264,323,61,43,227,280,296,296,276
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,20.0,80,17,63,0.213,28.2,110.1,2.8,0.101,0.152,1.2,0.273,0.2,0.066,10.3,8.4,10.9,28.6,0.034,44,325,469,431,114,424,184,321,316,61,63,329,363,399,408,466,417,367
203903,Jordan Clarkson,Jordan,1610612747,LAL,24.0,79,17,62,0.215,32.3,111.9,2.8,0.086,0.129,1.1,0.236,0.1,0.033,10.9,9.9,11.5,33.0,0.021,63,325,468,428,56,444,190,390,381,69,122,384,420,427,463,473,470,410
203944,Julius Randle,Julius,1610612747,LAL,21.0,81,17,64,0.21,28.2,113.0,8.1,0.292,0.435,0.7,0.163,0.4,0.151,10.1,8.5,11.5,29.0,0.009,19,325,470,432,116,453,8,5,5,200,305,187,229,390,413,472,423,443
977,Kobe Bryant,Kobe,1610612747,LAL,37.0,66,13,53,0.197,28.2,114.9,3.1,0.111,0.168,0.9,0.221,0.2,0.087,10.0,9.4,11.2,29.6,-0.008,207,361,450,437,115,462,156,288,272,99,152,299,326,384,453,470,429,466
1626204,Larry Nance Jr.,Larry,1610612747,LAL,23.0,63,14,49,0.222,20.1,104.8,3.3,0.165,0.247,0.9,0.263,0.4,0.202,6.8,5.4,5.8,18.6,0.057,233,352,437,426,236,263,137,140,131,125,81,184,174,244,252,274,257,245
101150,Lou Williams,Lou,1610612747,LAL,29.0,67,14,53,0.209,28.5,111.0,2.1,0.072,0.107,0.9,0.219,0.3,0.106,9.8,9.0,9.7,28.8,0.026,200,352,450,434,111,436,282,439,445,107,156,230,294,375,435,445,419,396
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,33.0,53,8,45,0.151,16.4,101.1,1.4,0.082,0.119,0.5,0.182,0.1,0.109,5.1,4.2,5.1,14.4,0.065,291,402,419,444,297,106,374,403,405,273,250,356,288,152,181,228,180,208
1897,Metta World Peace,Metta,1610612747,LAL,36.0,35,6,29,0.171,16.9,101.4,2.0,0.112,0.166,0.6,0.268,0.3,0.212,5.5,4.0,5.0,14.3,0.065,365,416,246,439,291,120,288,282,278,214,72,212,169,178,160,217,179,207
201156,Nick Young,Nick,1610612747,LAL,31.0,54,13,41,0.241,19.1,107.9,1.5,0.081,0.124,0.4,0.146,0.1,0.079,6.5,5.7,5.9,19.0,0.036,287,361,391,420,252,388,352,404,396,306,354,360,347,224,273,276,264,351
203135,Robert Sacre,Robert,1610612747,LAL,27.0,25,2,23,0.08,12.8,102.9,1.6,0.124,0.178,0.2,0.08,0.4,0.455,4.5,3.4,4.8,12.2,0.045,399,449,179,468,361,178,344,236,246,435,450,169,53,123,118,208,129,307
201579,Roy Hibbert,Roy,1610612747,LAL,29.0,81,17,64,0.21,23.2,113.7,3.3,0.139,0.211,0.4,0.122,1.4,0.625,8.3,7.5,9.4,23.4,0.002,19,325,470,432,181,455,141,190,173,324,408,27,14,318,366,439,334,452
203527,Ryan Kelly,Ryan,1610612747,LAL,25.0,36,3,33,0.083,13.1,97.8,2.8,0.202,0.305,0.4,0.167,0.3,0.213,3.6,4.0,3.2,12.7,0.068,360,441,291,467,356,43,192,58,50,339,287,233,168,85,160,100,141,186
204028,Tarik Black,Tarik,1610612747,LAL,24.0,39,6,33,0.154,12.7,99.4,2.9,0.228,0.325,0.4,0.167,0.5,0.621,4.1,3.1,3.3,10.7,0.058,345,416,291,443,362,65,179,32,36,341,287,140,16,102,105,106,109,243
