player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202695,Kawhi Leonard,1610612746,LAC,29.0,13,13,0.358,61,96,0.635,0.635,0.358,61,96,0.635,0.0,0,0,
1627826,Ivica Zubac,1610612746,LAC,23.0,13,13,0.987,44,77,0.571,0.571,0.987,44,77,0.571,0.0,0,0,
1626149,Montrezl Harrell,1610612746,LAC,26.0,13,13,0.866,44,71,0.62,0.62,0.866,44,71,0.62,0.0,0,0,
202331,Paul George,1610612746,LAC,30.0,13,13,0.285,31,63,0.492,0.492,0.285,31,63,0.492,0.0,0,0,
101150,Lou Williams,1610612746,LAC,33.0,13,13,0.384,29,56,0.518,0.518,0.384,29,56,0.518,0.0,0,0,
203210,JaMychal Green,1610612746,LAC,30.0,13,11,0.545,20,30,0.667,0.667,0.545,20,30,0.667,0.0,0,0,
201976,Patrick Beverley,1610612746,LAC,31.0,8,8,0.385,12,15,0.8,0.8,0.385,12,15,0.8,0.0,0,0,
1629013,Landry Shamet,1610612746,LAC,23.0,13,7,0.254,9,15,0.6,0.6,0.254,9,15,0.6,0.0,0,0,
202694,Marcus Morris Sr.,1610612746,LAC,30.0,13,8,0.126,11,14,0.786,0.786,0.126,11,14,0.786,0.0,0,0,
202704,Reggie Jackson,1610612746,LAC,30.0,12,6,0.208,2,10,0.2,0.2,0.208,2,10,0.2,0.0,0,0,
1629611,Terance Mann,1610612746,LAC,23.0,13,1,0.4,1,2,0.5,0.5,0.4,1,2,0.5,0.0,0,0,
203585,Rodney McGruder,1610612746,LAC,28.0,5,1,0.4,1,2,0.5,0.5,0.4,1,2,0.5,0.0,0,0,
