player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202694,Marcus Morris Sr.,1610612746,LAC,30.0,62,61,0.312,111,253,0.439,0.625,0.04,17,32,0.531,0.273,94,221,0.425
1629013,Landry Shamet,1610612746,LAC,23.0,53,53,0.633,96,247,0.389,0.577,0.01,3,4,0.75,0.623,93,243,0.383
203210,JaMychal Green,1610612746,LAC,30.0,63,61,0.656,90,231,0.39,0.58,0.011,2,4,0.5,0.645,88,227,0.388
202331,Paul George,1610612746,LAC,30.0,48,48,0.288,93,225,0.413,0.607,0.019,6,15,0.4,0.269,87,210,0.414
202695,Kawhi Leonard,1610612746,LAC,29.0,57,53,0.161,75,182,0.412,0.585,0.023,12,26,0.462,0.138,63,156,0.404
202335,Patrick Patterson,1610612746,LAC,31.0,59,54,0.777,69,181,0.381,0.564,0.056,3,13,0.231,0.721,66,168,0.393
201976,Patrick Beverley,1610612746,LAC,31.0,51,47,0.499,69,169,0.408,0.612,0.0,0,0,,0.499,69,169,0.408
101150,Lou Williams,1610612746,LAC,33.0,65,59,0.158,63,148,0.426,0.615,0.012,7,11,0.636,0.147,56,137,0.409
202704,Reggie Jackson,1610612746,LAC,30.0,31,31,0.27,36,88,0.409,0.614,0.009,0,3,0.0,0.261,36,85,0.424
203585,Rodney McGruder,1610612746,LAC,28.0,56,44,0.489,25,88,0.284,0.42,0.011,1,2,0.5,0.478,24,86,0.279
1627826,Ivica Zubac,1610612746,LAC,23.0,72,20,0.06,10,23,0.435,0.435,0.055,10,21,0.476,0.005,0,2,0.0
1629662,Mfiondu Kabengele,1610612746,LAC,22.0,12,10,0.625,8,20,0.4,0.6,0.063,0,2,0.0,0.563,8,18,0.444
1629611,Terance Mann,1610612746,LAC,23.0,41,9,0.215,5,17,0.294,0.441,0.025,0,2,0.0,0.19,5,15,0.333
1626149,Montrezl Harrell,1610612746,LAC,26.0,63,13,0.018,2,15,0.133,0.133,0.014,2,11,0.182,0.005,0,4,0.0
1629599,Amir Coffey,1610612746,LAC,23.0,18,6,0.259,5,14,0.357,0.536,0.0,0,0,,0.259,5,14,0.357
1628405,Johnathan Motley,1610612746,LAC,25.0,13,1,0.067,1,1,1.0,1.5,0.0,0,0,,0.067,1,1,1.0
