player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627846,Abdel Nader,Abdel,1610612738,BOS,24.0,48,33,15,0.688,47.7,2.7,2.9,1.6,4.6,21.1,10.0,13.0,42.8,0.9,1.0,4.1,2.8,28.5,313,183,167,62,351,300,137,315,411,514,65,362,392,185,321,284,334,466
201143,Al Horford,Al,1610612738,BOS,32.0,72,47,25,0.653,49.3,2.8,1.8,0.8,8.9,15.6,11.2,10.6,43.7,1.7,0.6,3.0,2.9,49.9,154,52,276,86,89,292,313,424,212,193,136,162,340,90,158,101,317,86
203382,Aron Baynes,Aron,1610612738,BOS,31.0,81,54,27,0.667,49.7,1.3,3.9,0.1,9.7,15.2,10.5,9.9,41.8,1.7,1.1,6.7,3.6,42.9,27,13,297,72,55,468,74,477,187,148,93,109,429,88,366,488,224,206
1628464,Daniel Theis,Daniel,1610612738,BOS,26.0,63,44,19,0.698,49.2,1.5,3.8,0.5,9.5,16.1,11.3,10.8,41.9,2.5,0.8,8.3,4.6,48.5,226,85,213,57,104,460,79,461,197,244,140,180,421,40,243,516,142,109
202330,Gordon Hayward,Gordon,1610612738,BOS,28.0,1,0,1,0.0,47.7,0.0,0.0,0.0,18.2,18.2,18.2,18.2,18.2,0.0,0.0,9.1,0.0,29.1,524,520,11,520,350,498,488,478,22,426,523,526,532,473,1,523,516,460
202328,Greg Monroe,Greg,1610612738,BOS,28.0,51,21,30,0.412,48.1,3.7,5.6,0.6,19.0,19.6,11.3,15.1,51.9,1.1,1.2,4.4,4.9,56.5,306,284,323,355,305,133,28,454,17,489,146,486,31,155,413,323,119,42
1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,22.0,33,24,9,0.727,48.2,1.0,1.4,1.0,4.5,15.6,11.1,11.7,44.3,1.0,0.2,4.7,2.9,37.0,356,251,111,40,296,481,367,396,414,186,121,252,302,162,63,359,324,326
1628444,Jabari Bird,Jabari,1610612738,BOS,23.0,13,8,5,0.615,47.5,2.5,2.5,0.8,10.0,18.7,9.5,10.8,48.1,0.4,0.8,2.9,2.9,32.3,455,411,76,117,371,342,198,429,179,456,54,181,97,360,258,96,316,407
1627759,Jaylen Brown,Jaylen,1610612738,BOS,21.0,70,47,23,0.671,49.1,4.7,2.7,3.2,10.0,15.2,11.0,9.6,43.7,0.6,1.2,4.1,4.6,40.4,169,52,252,71,120,49,164,106,178,146,119,90,343,286,404,289,136,247
1628369,Jayson Tatum,Jayson,1610612738,BOS,20.0,80,53,27,0.663,49.3,4.1,1.8,3.2,8.1,15.3,11.7,10.7,43.8,1.2,1.2,3.4,4.0,42.3,42,15,297,82,98,88,304,108,250,161,188,168,331,143,393,167,193,221
