player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627846,Abdel Nader,Abdel,1610612738,BOS,24.0,48,33,15,0.688,47.7,107.3,5.3,0.111,0.149,1.4,0.2,0.9,0.233,21.1,10.0,13.0,42.8,0.136,313,183,167,62,351,318,311,310,344,281,231,185,162,514,65,362,149,314
201143,Al Horford,Al,1610612738,BOS,32.0,72,47,25,0.653,49.3,101.6,9.3,0.178,0.252,0.9,0.128,1.7,0.359,15.6,11.2,10.6,43.7,0.222,154,52,276,86,89,92,95,115,117,414,417,90,95,193,136,162,201,88
203382,Aron Baynes,Aron,1610612738,BOS,31.0,81,54,27,0.667,49.7,97.7,10.2,0.196,0.263,0.7,0.102,1.7,0.372,15.2,10.5,9.9,41.8,0.282,27,13,297,72,55,46,66,91,105,462,459,88,87,148,93,109,112,44
1628464,Daniel Theis,Daniel,1610612738,BOS,26.0,63,44,19,0.698,49.2,101.9,9.7,0.189,0.278,1.6,0.222,2.5,0.471,16.1,11.3,10.8,41.9,0.22,226,85,213,57,104,104,80,100,90,219,176,40,44,244,140,180,120,91
202330,Gordon Hayward,Gordon,1610612738,BOS,28.0,1,0,1,0.0,47.7,81.8,9.1,0.2,0.25,0.0,0.0,0.0,0.0,18.2,18.2,18.2,18.2,0.518,524,520,11,520,350,10,102,79,119,500,500,473,473,426,523,526,9,10
202328,Greg Monroe,Greg,1610612738,BOS,28.0,51,21,30,0.412,48.1,110.5,11.1,0.244,0.365,2.0,0.27,1.1,0.324,19.6,11.3,15.1,51.9,0.09,306,284,323,355,305,445,42,32,23,105,86,155,110,489,146,486,510,441
1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,22.0,33,24,9,0.727,48.2,101.8,7.2,0.152,0.205,0.8,0.1,1.0,0.263,15.6,11.1,11.7,44.3,0.22,356,251,111,40,296,101,193,184,212,443,462,162,139,186,121,252,239,90
1628444,Jabari Bird,Jabari,1610612738,BOS,23.0,13,8,5,0.615,47.5,102.1,5.4,0.105,0.14,1.2,0.188,0.4,0.125,18.7,9.5,10.8,48.1,0.213,455,411,76,117,371,106,307,328,375,320,268,360,289,456,54,181,444,97
1627759,Jaylen Brown,Jaylen,1610612738,BOS,21.0,70,47,23,0.671,49.1,101.3,6.4,0.124,0.177,1.6,0.206,0.6,0.123,15.2,11.0,9.6,43.7,0.227,169,52,252,71,120,88,234,271,277,212,218,286,301,146,119,90,198,80
1628369,Jayson Tatum,Jayson,1610612738,BOS,20.0,80,53,27,0.663,49.3,100.8,7.1,0.138,0.199,1.7,0.218,1.2,0.233,15.3,11.7,10.7,43.8,0.234,42,15,297,82,98,80,197,226,224,189,182,143,160,161,188,168,210,77
1626780,Jonathan Gibson,Jonathan,1610612738,BOS,30.0,4,2,2,0.5,46.4,113.8,3.5,0.071,0.1,0.0,0.0,0.0,0.0,14.0,14.0,7.0,58.1,0.04,498,481,40,268,480,502,478,479,485,500,500,473,473,75,456,33,527,502
1628443,Kadeem Allen,Kadeem,1610612738,BOS,25.0,18,9,9,0.5,47.4,100.0,3.1,0.067,0.086,1.3,0.176,0.9,0.286,16.8,8.4,8.8,46.0,0.247,419,401,111,268,386,61,498,487,507,290,295,197,124,307,33,62,347,64
202681,Kyrie Irving,Kyrie,1610612738,BOS,26.0,60,41,19,0.683,48.7,104.3,4.9,0.096,0.139,1.6,0.232,0.4,0.086,15.8,11.4,10.9,44.7,0.18,245,109,213,65,210,170,350,374,377,198,146,354,377,203,155,195,262,166
202694,Marcus Morris Sr.,Marcus,1610612738,BOS,28.0,54,34,20,0.63,48.7,105.3,8.3,0.166,0.242,1.2,0.167,0.4,0.09,15.4,11.8,12.3,48.0,0.167,278,173,223,103,200,215,135,146,139,338,319,366,367,166,201,309,434,213
203935,Marcus Smart,Marcus,1610612738,BOS,24.0,54,38,16,0.704,48.4,99.6,4.3,0.085,0.123,2.1,0.27,0.7,0.153,15.9,11.7,9.8,42.8,0.252,278,143,175,55,257,60,414,432,432,91,85,258,255,224,192,105,151,61
1628400,Semi Ojeleye,Semi,1610612738,BOS,23.0,73,50,23,0.685,49.1,103.6,5.3,0.106,0.153,0.9,0.119,0.2,0.043,16.7,11.3,9.2,47.0,0.195,134,26,252,64,133,148,312,323,329,426,441,450,449,299,144,70,391,134
203499,Shane Larkin,Shane,1610612738,BOS,25.0,54,39,15,0.722,49.5,98.6,4.9,0.101,0.143,1.9,0.223,0.1,0.029,14.8,11.8,8.8,45.2,0.267,278,128,167,43,67,53,345,347,360,137,173,462,463,120,196,61,296,56
1626179,Terry Rozier,Terry,1610612738,BOS,24.0,80,54,26,0.675,49.1,101.6,7.4,0.144,0.21,1.9,0.255,0.5,0.105,15.3,11.6,10.5,44.1,0.221,42,13,285,70,123,93,183,201,202,125,106,342,333,157,187,148,231,89
202918,Xavier Silas,Xavier,1610612738,BOS,30.0,2,1,1,0.5,44.1,100.0,5.9,0.125,0.2,5.9,1.0,0.0,0.0,29.4,23.5,0.0,58.8,0.246,517,499,11,268,523,61,280,264,219,2,1,473,473,533,532,1,529,65
