player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627846,Abdel Nader,Abdel,1610612738,BOS,24.0,48,33,15,0.688,47.7,4.6,13.6,0.336,2.1,5.9,0.354,2.1,3.6,0.59,1.2,5.3,6.5,2.4,3.1,1.4,0.9,1.0,4.1,2.8,13.4,-10.0,28.5,0,0,28.9,313,183,367,62,351,454,359,480,224,241,210,327,252,438,304,311,327,386,160,281,185,220,257,334,434,462,466,228,32,454
201143,Al Horford,Al,1610612738,BOS,32.0,72,47,25,0.653,49.3,8.0,16.3,0.489,2.1,4.9,0.429,2.0,2.6,0.783,2.2,9.3,11.5,7.3,2.9,0.9,1.7,0.6,3.0,2.9,20.1,7.5,49.9,15,0,46.3,154,52,257,86,89,186,231,145,225,307,37,332,353,213,178,95,130,76,190,414,90,383,440,317,218,56,86,35,32,97
203382,Aron Baynes,Aron,1610612738,BOS,31.0,81,54,27,0.667,49.7,7.0,14.9,0.471,0.1,0.7,0.143,2.0,2.6,0.756,4.3,10.2,14.5,3.1,2.7,0.7,1.7,1.1,6.7,3.6,16.1,6.2,42.9,4,0,38.7,27,13,238,72,55,267,283,182,434,447,428,341,350,269,64,66,61,280,221,462,88,175,53,224,345,80,206,105,32,255
1628464,Daniel Theis,Daniel,1610612738,BOS,26.0,63,44,19,0.698,49.2,6.6,12.3,0.541,0.9,3.1,0.31,3.2,4.3,0.753,4.7,9.7,14.4,2.9,2.9,1.6,2.5,0.8,8.3,4.6,17.4,0.1,48.5,2,0,43.9,226,85,319,57,104,300,418,74,360,384,311,185,191,272,53,80,63,308,180,219,40,298,25,142,308,233,109,151,32,133
202330,Gordon Hayward,Gordon,1610612738,BOS,28.0,1,0,1,0.0,47.7,9.1,18.2,0.5,0.0,9.1,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,0.0,0.0,0.0,9.1,0.0,18.2,27.3,29.1,0,0,27.3,524,520,502,520,350,111,160,114,445,85,445,501,502,501,500,102,197,510,518,500,473,485,17,516,274,8,460,228,32,475
202328,Greg Monroe,Greg,1610612738,BOS,28.0,51,21,30,0.412,48.1,10.1,17.8,0.565,0.0,0.0,0.0,4.1,5.5,0.739,5.0,11.1,16.2,5.3,4.3,2.0,1.1,1.2,4.4,4.9,24.2,-9.8,56.5,9,1,51.9,306,284,203,355,305,66,175,54,445,492,445,119,116,291,41,42,36,147,44,105,155,128,218,119,110,461,42,61,15,46
1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,22.0,33,24,9,0.727,48.2,5.3,12.5,0.426,2.5,7.6,0.324,3.1,4.5,0.682,3.5,7.2,10.7,3.3,2.5,0.8,1.0,0.2,4.7,2.9,16.2,-1.4,37.0,0,0,36.3,356,251,424,40,296,409,408,321,173,160,287,195,177,362,103,193,150,256,266,443,162,478,182,324,343,279,326,228,32,307
1628444,Jabari Bird,Jabari,1610612738,BOS,23.0,13,8,5,0.615,47.5,6.2,10.8,0.577,1.2,2.9,0.429,2.5,5.4,0.462,2.5,5.4,7.9,3.3,3.3,1.2,0.4,0.8,2.9,2.9,16.2,7.5,32.3,0,0,32.0,455,411,456,117,371,328,462,43,333,390,38,274,124,483,157,307,252,251,132,320,360,283,445,316,344,57,407,228,32,395
1627759,Jaylen Brown,Jaylen,1610612738,BOS,21.0,70,47,23,0.671,49.1,8.5,18.3,0.465,2.8,7.0,0.395,3.4,5.3,0.644,1.5,6.4,7.9,2.6,2.8,1.6,0.6,1.2,4.1,4.6,23.2,7.8,40.4,2,0,40.9,169,52,278,71,120,140,156,201,140,188,90,165,127,400,253,234,250,357,194,212,286,137,252,136,125,52,247,151,32,201
1628369,Jayson Tatum,Jayson,1610612738,BOS,20.0,80,53,27,0.663,49.3,8.0,16.8,0.475,2.1,4.9,0.434,4.3,5.2,0.826,1.0,7.1,8.1,2.6,2.3,1.7,1.2,1.2,3.4,4.0,22.4,6.9,42.3,4,0,40.9,42,15,238,82,98,181,212,171,223,309,35,102,132,134,340,197,241,359,300,189,143,148,374,193,144,63,221,105,32,200
1626780,Jonathan Gibson,Jonathan,1610612738,BOS,30.0,4,2,2,0.5,46.4,16.3,26.7,0.609,7.0,14.0,0.5,0.0,0.0,0.0,0.0,3.5,3.5,4.7,3.5,0.0,0.0,0.0,5.8,3.5,39.5,-1.2,47.2,0,0,54.7,498,481,492,268,480,5,11,24,5,15,14,501,502,501,500,478,510,170,111,500,473,485,93,240,5,271,124,228,32,34
1628443,Kadeem Allen,Kadeem,1610612738,BOS,25.0,18,9,9,0.5,47.4,2.7,9.7,0.273,0.0,4.9,0.0,3.1,4.0,0.778,1.8,3.1,4.9,5.3,4.0,1.3,0.9,0.4,6.6,3.1,8.4,-8.8,24.9,0,0,23.0,419,401,424,268,386,513,496,512,445,312,445,190,212,220,217,498,446,144,74,290,197,422,55,289,504,447,501,228,32,510
202681,Kyrie Irving,Kyrie,1610612738,BOS,26.0,60,41,19,0.683,48.7,13.5,27.4,0.491,4.2,10.3,0.408,5.8,6.6,0.889,0.8,4.9,5.7,7.7,3.5,1.6,0.4,1.2,3.1,5.1,36.9,6.5,58.1,1,0,58.7,245,109,319,65,210,9,9,140,32,44,67,38,60,39,380,350,374,67,109,198,354,155,432,95,7,70,31,177,32,19
