season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,30.316666666666663,6,10,0.6,1,1,1.0,2,2,1.0,0,3,3,4,3,0,0,1,3,4,15,23,21.6,0,0,23.0,1,1,1,1,6967,4530,7776,5255,6911,15030,1,5999,7582,1,12711,9682,12541,3868,1936,12224,8133,17404,17900,2633,5773,581,10943,2016,109,9085,1.0,30:19,2017,2018
2017-18,201563,Michael Beasley,Michael,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,21.15,5,10,0.5,0,1,0.0,2,2,1.0,3,3,6,2,2,1,1,1,1,1,12,-3,26.2,0,0,24.0,1,1,1,1,15085,6480,7776,8363,12784,15030,12784,5999,7582,1,1318,9682,5255,8497,4386,4599,2512,17404,5153,12172,8469,15423,8005,2016,109,8446,1.0,21:09,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,28.48333333333333,9,14,0.643,4,7,0.571,1,1,1.0,0,3,3,2,3,1,1,0,4,2,23,11,32.6,0,0,36.0,1,1,1,1,8585,1220,3550,4434,672,1687,3497,10216,13052,1,12711,9682,12541,8497,1936,4599,2512,1,22329,7539,1759,3691,4793,2016,109,2923,1.0,28:29,2017,2018
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,42.28333333333333,7,16,0.438,3,7,0.429,2,2,1.0,0,5,5,9,2,3,0,0,2,2,19,14,45.5,0,0,42.0,1,1,1,1,180,3042,2186,13212,1558,1687,6774,5999,7582,1,12711,4562,7090,466,4386,486,8133,1,11691,7539,3342,2475,1370,2016,109,1536,1.0,42:17,2017,2018
2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,37.48333333333333,7,16,0.438,2,5,0.4,0,0,0.0,3,1,4,4,1,3,1,0,2,0,16,1,37.8,0,0,34.0,1,1,1,1,1458,3042,2186,13212,3481,4175,7111,13731,14642,13731,1318,17844,9561,3868,9095,486,2512,1,11691,18674,5058,11054,2968,2016,109,3595,1.0,37:29,2017,2018
2017-18,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,10.55,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,-5,1.0,0,0,2.0,1,1,1,1,22425,19115,18324,20170,12784,11647,12784,13731,14642,13731,12711,22415,23339,18867,9095,12224,8133,1,5153,18674,21168,17397,25079,2016,109,24118,1.0,10:33,2017,2018
2017-18,101127,Jarrett Jack,Jarrett,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,19.15,2,4,0.5,0,1,0.0,2,2,1.0,1,2,3,4,0,0,0,0,0,1,6,17,15.6,0,0,13.0,1,1,1,1,16828,15444,18324,8363,12784,15030,12784,5999,7582,1,5905,13412,12541,3868,16820,12224,8133,1,1,12172,15609,1606,15371,2016,109,16469,1.0,19:09,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,33.083333333333336,4,8,0.5,1,2,0.5,2,3,0.667,0,10,10,2,3,1,0,0,4,2,11,4,26.0,1,0,26.0,1,1,1,1,4617,9019,10961,8363,6911,11647,3791,5999,6031,9308,12711,552,1444,8497,1936,4599,8133,1,22329,7539,9561,8276,8120,1,109,7224,1.0,33:05,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,17.5,2,3,0.667,1,1,1.0,1,1,1.0,1,4,5,3,0,1,0,1,5,3,6,-2,19.5,0,0,17.0,1,1,1,1,18163,15444,20118,3072,6911,15030,1,10216,13052,1,5905,6671,7090,5723,16820,4599,8133,17404,24852,4452,15609,14288,12401,2016,109,13422,1.0,17:30,2017,2018
2017-18,101127,Jarrett Jack,Jarrett,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,8.25,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,0,1,0,2,7,7.4,0,0,6.0,1,13054,13054,13054,23257,19115,20118,17065,12784,15030,12784,13731,14642,13731,5905,17844,16012,8497,16820,12224,8133,1,5153,18674,21168,5918,21170,2016,109,21716,1.0,8:15,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,28.83333333333333,4,6,0.667,0,0,0.0,0,0,0.0,2,2,4,1,1,0,2,0,1,0,8,3,19.3,0,0,17.0,1,13054,13054,13054,8286,9019,14536,3072,12784,18958,12784,13731,14642,13731,2736,13412,9561,12861,9095,12224,803,1,5153,18674,13058,9131,12555,2016,109,13422,1.0,28:50,2017,2018
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,33.733333333333334,5,11,0.455,1,5,0.2,1,2,0.5,0,0,0,8,3,0,0,0,0,2,12,-22,21.0,0,0,21.0,1,13054,13054,13054,4105,6480,6432,12333,6911,4175,11622,10216,7582,10590,12711,22415,23339,714,1936,12224,8133,1,1,7539,8469,25524,11350,2016,109,10404,1.0,33:44,2017,2018
2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,40.03333333333333,8,16,0.5,1,4,0.25,0,0,0.0,2,4,6,5,2,1,1,1,2,1,17,3,35.7,0,0,33.0,1,13054,13054,13054,508,1983,2186,8363,6911,6151,10398,13731,14642,13731,2736,6671,5255,2623,4386,4599,2512,17404,11691,12172,4436,9131,3618,2016,109,3964,1.0,40:02,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,19.383333333333333,4,9,0.444,2,7,0.286,1,2,0.5,0,4,4,3,1,0,0,0,2,1,11,-4,19.3,0,0,20.0,1,13054,13054,13054,16634,9019,9295,12726,3481,1687,10085,10216,7582,10590,12711,6671,9561,5723,9095,12224,8133,1,11691,12172,9561,16409,12555,2016,109,11144,1.0,19:23,2017,2018
2017-18,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,32.038333333333334,6,9,0.667,2,2,1.0,0,0,0.0,1,6,7,1,0,0,0,1,6,2,14,-8,23.9,0,0,24.0,1,13054,13054,13054,5523,4530,9295,3072,3481,11647,1,13731,14642,13731,5905,3036,3855,12861,16820,12224,8133,17404,25886,7539,6634,19948,9410,2016,109,8446,1.0,32:02,2017,2018
2017-18,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,26.75,7,12,0.583,3,6,0.5,0,0,0.0,1,5,6,1,1,0,1,0,2,1,17,-20,27.7,0,0,29.0,1,13054,13054,13054,10158,3042,5302,6158,1558,2684,3791,13731,14642,13731,5905,4562,5255,12861,9095,12224,2512,1,11691,12172,4436,25220,7164,2016,109,5644,1.0,26:45,2017,2018
2017-18,201563,Michael Beasley,Michael,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,26.95,8,13,0.615,1,3,0.333,3,5,0.6,1,3,4,3,4,3,1,0,3,5,20,-4,37.3,0,0,36.0,1,13054,13054,13054,9957,1983,4341,5082,6911,8645,8071,4044,2744,10276,5905,9682,9561,5723,844,486,2512,1,17900,1543,2855,16409,3131,2016,109,2923,1.0,26:57,2017,2018
