player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200746,LaMarcus Aldridge,1610612759,SAS,33.0,7,7,1.0,7.86,17.14,0.458,0.471,0.908,7.43,15.57,0.477,0.092,0.43,1.57,0.273
201942,DeMar DeRozan,1610612759,SAS,29.0,7,7,1.0,8.29,16.86,0.492,0.492,0.992,8.29,16.71,0.496,0.008,0.0,0.14,0.0
1628401,Derrick White,1610612759,SAS,24.0,7,7,1.0,5.86,10.71,0.547,0.58,0.773,5.14,8.29,0.621,0.227,0.71,2.43,0.294
200752,Rudy Gay,1610612759,SAS,32.0,7,7,1.0,3.86,9.71,0.397,0.456,0.721,2.71,7.0,0.388,0.279,1.14,2.71,0.421
1627854,Bryn Forbes,1610612759,SAS,25.0,7,7,1.0,3.86,8.0,0.482,0.616,0.446,1.71,3.57,0.48,0.554,2.14,4.43,0.484
201988,Patty Mills,1610612759,SAS,30.0,7,7,1.0,2.0,6.14,0.326,0.36,0.488,1.57,3.0,0.524,0.512,0.43,3.14,0.136
201158,Marco Belinelli,1610612759,SAS,33.0,7,7,1.0,2.0,5.43,0.368,0.474,0.447,0.86,2.43,0.353,0.553,1.14,3.0,0.381
1627751,Jakob Poeltl,1610612759,SAS,23.0,7,7,1.0,3.29,5.14,0.639,0.639,0.972,3.29,5.0,0.657,0.028,0.0,0.14,0.0
202722,Dāvis Bertāns,1610612759,SAS,26.0,5,4,1.0,1.0,3.0,0.333,0.433,0.267,0.4,0.8,0.5,0.733,0.6,2.2,0.273
202700,Donatas Motiejunas,1610612759,SAS,28.0,5,4,1.0,1.2,2.0,0.6,0.6,0.9,1.2,1.8,0.667,0.1,0.0,0.2,0.0
1629022,Lonnie Walker IV,1610612759,SAS,20.0,6,4,1.0,0.5,1.33,0.375,0.375,0.875,0.5,1.17,0.429,0.125,0.0,0.17,0.0
201967,Dante Cunningham,1610612759,SAS,32.0,5,3,1.0,0.4,0.6,0.667,1.0,0.333,0.0,0.2,0.0,0.667,0.4,0.4,1.0
202347,Quincy Pondexter,1610612759,SAS,31.0,5,1,1.0,0.0,0.4,0.0,0.0,0.5,0.0,0.2,0.0,0.5,0.0,0.2,0.0
