player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202699,Tobias Harris,1610612755,PHI,28.0,12,12,0.405,34,87,0.391,0.414,0.316,30,68,0.441,0.088,4,19,0.211
203954,Joel Embiid,1610612755,PHI,27.0,11,11,0.391,36,77,0.468,0.468,0.345,36,68,0.529,0.046,0,9,0.0
203552,Seth Curry,1610612755,PHI,30.0,12,12,0.408,35,60,0.583,0.658,0.265,26,39,0.667,0.143,9,21,0.429
1630178,Tyrese Maxey,1610612755,PHI,20.0,12,8,0.394,10,26,0.385,0.423,0.333,8,22,0.364,0.061,2,4,0.5
1627788,Furkan Korkmaz,1610612755,PHI,23.0,12,11,0.329,9,24,0.375,0.438,0.192,6,14,0.429,0.137,3,10,0.3
1629003,Shake Milton,1610612755,PHI,24.0,12,10,0.447,9,21,0.429,0.571,0.191,3,9,0.333,0.255,6,12,0.5
201588,George Hill,1610612755,PHI,35.0,12,8,0.326,4,14,0.286,0.393,0.163,1,7,0.143,0.163,3,7,0.429
201980,Danny Green,1610612755,PHI,34.0,8,5,0.271,3,13,0.231,0.346,0.042,0,2,0.0,0.229,3,11,0.273
1627732,Ben Simmons,1610612755,PHI,24.0,12,2,0.042,1,4,0.25,0.25,0.032,1,3,0.333,0.011,0,1,0.0
1630198,Isaiah Joe,1610612755,PHI,21.0,4,1,0.333,1,1,1.0,1.0,0.333,1,1,1.0,0.0,0,0,
2730,Dwight Howard,1610612755,PHI,35.0,12,1,0.033,0,1,0.0,0.0,0.0,0,0,,0.033,0,1,0.0
