player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202699,Tobias Harris,1610612755,PHI,28.0,12,12,1.0,105,215,0.488,0.526,0.8,89,172,0.517,0.2,16,43,0.372
203954,Joel Embiid,1610612755,PHI,27.0,11,11,1.0,101,197,0.513,0.553,0.792,85,156,0.545,0.208,16,41,0.39
203552,Seth Curry,1610612755,PHI,30.0,12,12,1.0,85,147,0.578,0.718,0.449,44,66,0.667,0.551,41,81,0.506
1627732,Ben Simmons,1610612755,PHI,24.0,12,12,1.0,59,95,0.621,0.621,0.989,59,94,0.628,0.011,0,1,0.0
1627788,Furkan Korkmaz,1610612755,PHI,23.0,12,12,1.0,30,73,0.411,0.507,0.397,16,29,0.552,0.603,14,44,0.318
1630178,Tyrese Maxey,1610612755,PHI,20.0,12,11,1.0,29,66,0.439,0.47,0.818,25,54,0.463,0.182,4,12,0.333
1629680,Matisse Thybulle,1610612755,PHI,24.0,12,12,1.0,25,52,0.481,0.587,0.346,14,18,0.778,0.654,11,34,0.324
201980,Danny Green,1610612755,PHI,34.0,8,7,1.0,21,48,0.438,0.583,0.229,7,11,0.636,0.771,14,37,0.378
1629003,Shake Milton,1610612755,PHI,24.0,12,11,1.0,15,47,0.319,0.404,0.596,7,28,0.25,0.404,8,19,0.421
201588,George Hill,1610612755,PHI,35.0,12,11,1.0,19,43,0.442,0.535,0.558,11,24,0.458,0.442,8,19,0.421
2730,Dwight Howard,1610612755,PHI,35.0,12,12,1.0,16,30,0.533,0.533,0.967,16,29,0.552,0.033,0,1,0.0
203118,Mike Scott,1610612755,PHI,32.0,5,4,1.0,2,9,0.222,0.333,0.222,0,2,0.0,0.778,2,7,0.286
1630194,Paul Reed,1610612755,PHI,22.0,3,3,1.0,2,4,0.5,0.5,1.0,2,4,0.5,0.0,0,0,
1630198,Isaiah Joe,1610612755,PHI,21.0,4,2,1.0,1,3,0.333,0.333,0.333,1,1,1.0,0.667,0,2,0.0
