season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612754,IND,Indiana Pacers,41900134,2020-08-24,IND @ MIA,L,48.0,33,80,0.413,14,37,0.378,7,11,0.636,5,29,34,20,15.0,8,6,4,16,12,87,-12.0,1,84,84,84,13,143,122,139,55,68,62,165,161,157,140,132,156,115,93,48,24,63,12,165,160,131,1,2019,2020,False,MIA,IND,AUG
2019-20,1610612754,IND,Indiana Pacers,41900133,2020-08-22,IND @ MIA,L,48.0,41,84,0.488,12,33,0.364,21,28,0.75,7,30,37,23,14.0,10,5,2,31,19,115,-9.0,1,84,84,84,13,47,87,47,87,111,74,54,42,110,101,127,136,66,78,18,43,10,166,120,48,116,1,2019,2020,False,MIA,IND,AUG
2019-20,1610612754,IND,Indiana Pacers,41900132,2020-08-20,IND vs. MIA,L,48.0,36,81,0.444,12,34,0.353,16,20,0.8,4,34,38,25,17.0,12,7,4,23,15,100,-9.0,1,84,84,84,13,114,114,99,87,100,87,106,112,75,151,75,128,44,127,3,13,63,94,156,130,116,1,2019,2020,True,IND,MIA,AUG
2019-20,1610612754,IND,Indiana Pacers,41900131,2020-08-18,IND vs. MIA,L,48.0,36,76,0.474,10,24,0.417,19,22,0.864,7,30,37,22,15.0,7,4,7,23,17,101,-12.0,1,84,84,84,13,114,145,59,122,162,34,76,96,41,101,127,136,85,93,73,72,144,94,145,125,131,1,2019,2020,True,IND,MIA,AUG
