player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628398,Kyle Kuzma,1610612764,WAS,28.0,70,70,1.0,8.66,18.7,0.463,0.521,0.656,6.5,12.27,0.53,0.344,2.16,6.43,0.336
1629673,Jordan Poole,1610612764,WAS,25.0,78,78,1.0,6.28,15.19,0.414,0.491,0.524,3.92,7.96,0.493,0.476,2.36,7.23,0.326
1630166,Deni Avdija,1610612764,WAS,23.0,75,75,1.0,5.39,10.65,0.506,0.561,0.706,4.21,7.52,0.56,0.294,1.17,3.13,0.374
1626145,Tyus Jones,1610612764,WAS,28.0,66,66,1.0,4.92,10.08,0.489,0.568,0.615,3.32,6.2,0.535,0.385,1.61,3.88,0.414
1630557,Corey Kispert,1610612764,WAS,25.0,80,79,1.0,4.75,9.81,0.484,0.599,0.395,2.49,3.88,0.642,0.605,2.26,5.94,0.381
1628963,Marvin Bagley III,1610612764,WAS,25.0,50,50,1.0,4.78,8.16,0.586,0.597,0.944,4.6,7.7,0.597,0.056,0.18,0.46,0.391
1641731,Bilal Coulibaly,1610612764,WAS,19.0,63,63,1.0,2.98,6.83,0.437,0.512,0.57,1.97,3.89,0.506,0.43,1.02,2.94,0.346
1641774,Tristan Vukcevic,1610612764,WAS,21.0,10,8,1.0,2.9,6.7,0.433,0.507,0.463,1.9,3.1,0.613,0.537,1.0,3.6,0.278
1629013,Landry Shamet,1610612764,WAS,27.0,46,44,1.0,2.54,5.91,0.43,0.526,0.426,1.41,2.52,0.56,0.574,1.13,3.39,0.333
1630551,Justin Champagnie,1610612764,WAS,23.0,15,14,1.0,2.13,5.2,0.41,0.494,0.423,1.27,2.2,0.576,0.577,0.87,3.0,0.289
1630215,Jared Butler,1610612764,WAS,23.0,40,36,1.0,2.45,5.0,0.49,0.55,0.615,1.85,3.08,0.602,0.385,0.6,1.93,0.312
1631116,Patrick Baldwin Jr.,1610612764,WAS,21.0,38,34,1.0,1.55,4.08,0.381,0.481,0.374,0.74,1.53,0.483,0.626,0.82,2.55,0.32
1630647,Eugene Omoruyi,1610612764,WAS,27.0,43,39,1.0,1.86,3.81,0.488,0.524,0.726,1.58,2.77,0.571,0.274,0.28,1.05,0.267
1626158,Richaun Holmes,1610612764,WAS,30.0,40,36,1.0,2.05,3.68,0.558,0.561,0.98,2.03,3.6,0.563,0.02,0.03,0.08,0.333
1631262,Jules Bernard,1610612764,WAS,24.0,19,17,1.0,1.53,3.37,0.453,0.539,0.547,0.95,1.84,0.514,0.453,0.58,1.53,0.379
1630264,Anthony Gill,1610612764,WAS,31.0,50,35,1.0,1.5,3.2,0.469,0.5,0.744,1.3,2.38,0.546,0.256,0.2,0.82,0.244
1631098,Johnny Davis,1610612764,WAS,22.0,50,41,1.0,1.24,3.06,0.405,0.451,0.739,0.96,2.26,0.425,0.261,0.28,0.8,0.35
1628977,Hamidou Diallo,1610612764,WAS,25.0,2,1,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,
