player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630174,Aaron Nesmith,Aaron,1610612754,IND,25.0,23,15,8,0.652,48.3,2.9,2.6,2.8,4.6,14.1,16.1,8.0,46.4,1.3,1.3,7.1,3.7,42.9,1,8,204,36,132,94,102,74,145,65,148,31,90,53,173,189,84,84
1629614,Andrew Nembhard,Andrew,1610612754,IND,25.0,23,15,8,0.652,48.7,2.7,1.5,2.3,4.3,14.6,15.7,8.6,47.8,0.3,1.0,4.0,3.5,38.9,1,8,204,36,118,103,143,88,150,76,136,36,73,149,144,112,95,115
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,21,13,8,0.619,48.4,2.6,1.5,1.3,1.7,18.2,13.1,13.2,49.6,0.2,0.2,6.1,1.2,23.4,17,19,204,50,129,105,142,120,183,141,67,114,57,159,70,175,175,193
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,23.0,22,14,8,0.636,47.3,5.5,4.7,5.4,10.8,16.6,17.4,11.1,46.4,0.9,1.2,5.2,8.6,46.8,15,16,204,44,165,21,38,17,62,110,167,77,89,91,161,153,12,60
201949,James Johnson,James,1610612754,IND,38.0,5,3,2,0.6,46.8,0.0,0.0,0.0,10.3,25.6,15.4,7.7,30.8,5.1,0.0,7.7,2.6,56.9,115,88,24,51,174,165,169,150,67,197,124,27,202,2,1,198,138,26
1641716,Jarace Walker,Jarace,1610612754,IND,21.0,12,9,3,0.75,46.5,0.8,3.2,1.2,4.0,12.4,13.1,11.6,42.2,0.8,0.0,4.0,2.4,31.2,45,29,54,12,181,161,76,126,157,40,69,85,134,97,1,110,146,168
1642277,Johnny Furphy,Johnny,1610612754,IND,20.0,11,5,6,0.455,48.4,0.0,0.0,2.8,2.8,18.1,12.5,19.4,36.1,1.4,1.4,8.3,1.4,17.6,53,56,164,97,127,165,169,76,168,140,57,193,181,48,175,201,170,203
1626167,Myles Turner,Myles,1610612754,IND,29.0,23,15,8,0.652,48.8,2.4,3.1,1.6,7.8,14.5,17.1,9.2,49.3,3.3,0.7,4.9,5.9,45.7,1,8,204,36,117,117,81,109,97,73,161,44,61,13,105,142,41,67
1630167,Obi Toppin,Obi,1610612754,IND,27.0,23,15,8,0.652,46.5,4.2,2.3,3.8,11.4,17.3,13.8,10.9,45.7,0.8,0.7,4.8,3.5,43.5,1,8,204,36,180,50,114,39,60,127,90,74,97,92,113,133,99,81
1627783,Pascal Siakam,Pascal,1610612754,IND,31.0,23,15,8,0.652,48.1,5.0,3.3,5.2,13.8,12.4,15.6,9.1,46.0,1.0,1.1,4.1,5.7,54.0,1,8,204,36,141,33,75,18,39,41,133,42,95,77,148,117,45,33
204456,T.J. McConnell,T.J.,1610612754,IND,33.0,23,15,8,0.652,47.3,4.1,1.4,2.6,15.1,15.0,13.4,10.6,43.6,0.2,1.2,3.1,3.3,55.3,1,8,204,36,162,54,147,81,29,86,77,64,117,156,157,74,107,31
1628418,Thomas Bryant,Thomas,1610612754,IND,27.0,20,14,6,0.7,47.5,2.6,0.6,1.1,4.0,15.7,11.7,10.0,42.7,1.7,0.9,7.1,4.6,32.3,19,16,164,18,158,110,167,128,156,97,49,55,130,33,131,192,65,165
1628396,Tony Bradley,Tony,1610612754,IND,27.0,11,5,6,0.455,47.2,2.4,3.6,0.0,4.8,16.4,13.9,7.9,36.4,0.6,0.6,6.1,4.2,27.7,53,56,164,97,166,116,69,150,141,105,92,29,179,117,98,174,74,182
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,25.0,23,15,8,0.652,48.1,3.4,1.6,2.3,8.7,13.4,15.6,8.5,47.2,0.9,0.9,2.4,3.1,57.5,1,8,204,36,142,73,134,86,84,54,135,35,77,85,137,46,117,24
