season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,202328,Greg Monroe,Greg,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,18.3,1.0,0.0,0.889,0.0,0.0,0.222,0.111,0.222,0.889,1.0,0.0,0.0,0.0,1.0,0.0,4,8,0.5,1,13121,13121,13121,17270,1,20469,4078,6899,14232,4639,10787,6188,3188,1,14522,13099,3765,1,15262,9264,11062,8341,1,18:20,2021,2022
2021-22,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,16.0,0.333,0.667,0.25,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,13121,13121,13121,19011,19577,4104,17950,2224,2244,9479,13659,11791,19255,1,14522,1,3765,1,15262,12092,9508,16922,1,15:57,2021,2022
2021-22,201976,Patrick Beverley,Patrick,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,14.9,0.667,0.333,0.4,0.0,0.0,0.0,0.6,0.4,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13121,13121,13121,19728,9506,13876,14078,6899,14232,9479,787,2269,11582,16275,1,13099,3765,20530,1,18993,19932,16922,1,14:52,2021,2022
2021-22,1630593,McKinley Wright IV,McKinley,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13121,13121,13121,23162,23077,20469,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,24770,22477,1,7:09,2021,2022
2021-22,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,18.4,0.5,0.5,0.75,0.25,0.0,0.25,0.25,0.25,0.5,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,13121,13121,13121,17224,14545,7884,6052,2224,14232,3910,5060,5229,9062,13365,5675,13099,3765,17934,3537,12092,11062,15835,1,18:24,2021,2022
2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,14.2,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13121,13121,13121,20132,14545,7884,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,21680,22477,1,14:14,2021,2022
2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,17.7,0.429,0.571,0.5,0.25,0.375,0.0,0.125,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,13121,13121,13121,17758,17758,6644,11614,2224,9117,9479,10211,11791,15955,1,14522,1,3765,1,15262,12092,12670,13304,1,17:43,2021,2022
2021-22,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,21.2,0.583,0.417,0.4,0.0,0.6,0.267,0.0,0.667,0.4,0.667,0.333,0.667,0.333,0.667,0.333,6,12,0.5,1,13121,13121,13121,15059,12829,11774,14078,6899,3961,3777,13659,634,11582,7408,11420,11032,2625,10702,9894,4963,5848,8341,1,21:14,2021,2022
2021-22,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,21.4,0.6,0.4,0.571,0.0,0.429,0.0,0.0,0.143,0.571,0.5,0.5,1.0,0.0,0.667,0.333,6,10,0.6,1,13121,13121,13121,14964,11965,12042,9850,6899,7615,9479,13659,8990,7600,9663,7667,1,3765,10702,9894,4963,8192,5259,1,21:21,2021,2022
2021-22,1630195,Leandro Bolmaro,Leandro,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,17.9,0.889,0.111,0.545,0.0,0.273,0.273,0.182,0.0,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,9,0.444,1,13121,13121,13121,17608,4756,19875,10936,6899,11290,3633,7841,11791,8442,7408,11420,1,3765,9101,12210,9264,9508,12652,1,17:54,2021,2022
