season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,871,871,871,1730,751,705,625,1167,1,1,1,1643,547,1,1,1168,1620,1,0:01,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,48.5,2.6,3.9,0.0,15.8,34.2,17.1,23.7,60.5,0.0,3.9,7.9,9.2,58.2,1,871,871,871,944,677,474,625,270,1603,1096,1505,272,547,1637,1475,154,346,1,36:53,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,44.3,0.0,0.0,0.0,5.0,17.5,12.5,15.0,45.0,0.0,0.0,2.5,0.0,25.3,1,871,871,871,1530,751,705,625,960,1059,766,1113,855,547,1,599,1168,1329,1,17:43,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,42.8,0.0,0.0,0.0,5.3,42.1,10.5,36.8,52.6,2.6,0.0,5.3,2.6,50.5,1,871,871,871,1606,751,705,625,939,1658,644,1671,507,221,1,1132,913,510,1,16:17,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,42.1,7.0,0.0,0.0,0.0,30.2,4.7,14.0,51.2,0.0,0.0,4.7,2.3,54.2,1,871,871,871,1632,252,705,625,1167,1529,336,1057,570,547,1,1034,969,430,1,18:05,2024,2025
2024-25,1630643,Jay Huff,Jay,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,45.8,0.0,0.0,0.0,0.0,46.2,0.0,38.5,46.2,7.7,0.0,7.7,0.0,43.8,1,871,871,871,1407,751,705,625,1167,1669,1,1676,795,18,1,1444,1168,728,1,5:57,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,44.9,2.4,4.8,4.8,9.5,36.9,14.3,19.0,50.0,0.0,2.4,6.0,6.0,37.5,1,871,871,871,1488,719,404,340,620,1618,908,1352,588,547,1480,1264,419,949,1,37:43,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,49.3,0.0,6.1,0.0,9.1,27.3,19.7,16.7,51.5,10.6,0.0,9.1,1.5,59.2,1,871,871,871,789,751,289,625,648,1462,1269,1221,546,11,1,1530,1111,319,1,32:32,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,47.7,0.0,0.0,3.6,7.1,28.6,15.5,13.1,50.0,0.0,0.0,3.6,1.2,43.2,1,871,871,871,1107,751,705,444,787,1491,999,1003,588,547,1,817,1155,754,1,40:04,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400144,2025-04-26T00:00:00,MEM vs. OKC,L,45.7,2.6,0.0,0.0,5.3,31.6,17.1,17.1,52.6,1.3,2.6,6.6,5.3,31.3,1,871,871,871,1418,677,705,625,939,1553,1096,1255,507,461,1526,1347,500,1162,1,34:45,2024,2025
