season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,7.716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,0.0,0.0,0.0,6.2,0.0,6.2,0.0,0.0,87.1,26.1,0,0,18.7,1,1,11433,1,20273,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,10938,13748,16819,14317,10665,631,7735,4989,16020,20448,225,18355,1849,143,20413,1,7:43,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,34.35,9.8,16.8,0.583,2.8,4.2,0.667,0.0,0.0,0.0,0.0,8.4,8.4,0.0,0.0,1.4,0.0,2.8,2.8,1.4,22.4,-7.0,36.6,0,0,36.3,1,1,11433,1,3347,7058,10972,5615,7966,14307,1828,12008,12752,12008,11150,7219,10243,16819,14317,9518,7210,2694,13426,15571,9520,13798,13974,1849,143,13526,1,34:21,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,16.413333333333334,8.8,17.5,0.5,0.0,0.0,0.0,5.8,5.8,1.0,2.9,11.7,14.6,0.0,8.8,0.0,2.9,0.0,11.7,2.9,23.4,-38.0,40.9,0,0,43.9,1,1,11433,1,16654,8698,10102,7582,12591,17891,12591,4480,6305,1,5810,3565,3801,16819,904,10665,2698,7735,1021,11220,8865,20630,11891,1849,143,9736,1,16:25,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,26.966666666666665,7.1,14.2,0.5,5.3,12.5,0.429,0.0,0.0,0.0,0.0,5.3,5.3,0.0,1.8,0.0,0.0,0.0,3.6,0.0,19.6,-10.7,24.2,0,0,30.3,1,1,11433,1,8891,11577,13828,7582,3143,3176,6364,12008,12752,12008,11150,12671,15244,16819,11889,10665,7210,7735,11211,16020,11467,14988,18985,1849,143,16430,1,26:58,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,-51.4,12.3,0,0,10.3,1,1,11433,1,21309,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,4845,7711,16819,14317,10665,7210,7735,1481,16020,20448,21666,21510,1849,143,21745,1,4:40,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,6.948333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,27.6,9.7,0,0,13.8,1,1,11433,1,20505,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,2182,4392,16819,1754,10665,7210,7735,18137,16020,20448,3199,21764,1849,143,21317,1,6:57,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,9.57,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-105.3,0.0,0,0,0.0,1,1,11433,1,19746,19893,21272,19893,12591,13115,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,7735,18137,6524,20448,22727,22167,1849,143,22207,1,9:34,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,26.51833333333333,16.3,19.9,0.818,0.0,0.0,0.0,0.0,0.0,0.0,7.2,3.6,10.9,1.8,3.6,1.8,0.0,0.0,3.6,1.8,32.6,38.0,50.1,0,0,48.9,1,1,11433,1,9242,1158,7646,1440,12591,17891,12591,12008,12752,12008,1549,16070,7078,15383,6453,7550,7210,7735,11049,14247,3897,1799,7722,1849,143,7400,1,26:31,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,40.18333333333333,7.2,17.9,0.4,2.4,9.6,0.25,10.8,14.3,0.75,3.6,14.3,17.9,11.9,3.6,1.2,0.0,0.0,4.8,7.2,27.5,10.8,66.9,1,1,62.1,1,1,11433,1,433,11486,9659,12966,9143,6305,10244,1257,1038,7245,4684,1908,2092,1605,6526,10520,7210,7735,7922,3323,6448,7395,2478,1,1,2842,1,40:11,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,34.61,11.1,37.4,0.296,4.2,15.3,0.273,8.3,9.7,0.857,1.4,6.9,8.3,5.5,4.2,1.4,0.0,4.2,5.5,5.5,34.7,16.6,53.0,0,0,55.5,1,1,11433,1,3167,5221,280,17073,4995,1491,10201,2364,2793,6327,10218,9626,10342,7453,5183,9579,7210,1123,6221,5552,3097,5675,6577,1849,143,4790,1,34:37,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,32.056666666666665,10.5,16.5,0.636,0.0,1.5,0.0,0.0,0.0,0.0,1.5,10.5,12.0,10.5,1.5,0.0,1.5,0.0,0.0,1.5,21.0,22.5,54.1,0,0,46.4,1,1,11433,1,5037,6049,11320,4151,12591,17636,12591,12008,12752,12008,9642,4644,5938,2347,13085,10665,5861,7735,18137,15253,10488,4214,6186,1849,143,8556,1,32:03,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,11.05,8.7,13.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.7,13.0,21.7,0.0,0.0,4.3,4.3,0.0,4.3,0.0,17.4,8.7,69.5,0,0,56.5,1,1,11433,1,19286,8842,15169,2900,12591,17891,12591,12008,12752,12008,1031,2613,1088,16819,14317,1977,1321,7735,8960,16020,12975,8081,2038,1849,143,4443,1,11:03,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,39.97666666666667,8.4,21.6,0.389,1.2,6.0,0.2,7.2,9.6,0.75,0.0,14.4,14.4,20.4,1.2,3.6,0.0,1.2,2.4,4.8,25.2,24.0,82.7,1,1,68.4,1,1,11433,1,475,9280,5957,13924,12499,11560,11380,3184,2860,7245,11150,1871,3959,186,14224,2927,7210,7584,14734,6908,7722,3864,703,1,1,1672,1,39:59,2020,2021
2020-21,1630216,Cassius Winston,Cassius,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,11433,1,22843,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,7735,18137,16020,20448,10797,22167,1849,143,22207,1,0:59,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,16.64,5.8,17.3,0.333,5.8,17.3,0.333,8.7,11.5,0.75,0.0,5.8,5.8,0.0,0.0,0.0,0.0,0.0,8.7,5.8,26.0,31.7,32.9,0,0,37.5,1,1,11433,1,16494,13956,10370,15094,2594,829,7875,2173,1885,7245,11150,11782,14494,16819,14317,10665,7210,7735,2328,5175,7287,2554,15724,1849,143,12937,1,16:38,2020,2021
