player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203085,Austin Rivers,Austin,1610612746,LAC,24.0,3,1,2,0.333,50.4,105.7,3.9,0.075,0.119,0.6,0.167,0.6,0.2,22.3,13.4,11.7,54.7,0.185,176,152,30,115,80,69,174,179,171,156,104,115,81,198,134,77,196,68
201933,Blake Griffin,Blake,1610612746,LAC,28.0,3,2,1,0.667,53.5,102.7,8.1,0.179,0.227,1.1,0.125,0.5,0.143,11.3,10.2,6.5,41.9,0.237,176,106,6,31,16,43,61,52,70,121,139,118,96,25,68,30,79,37
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,1,0,1,0.0,54.0,112.5,0.0,0.0,0.0,14.3,1.0,0.0,0.0,28.6,0.0,0.0,85.7,0.093,208,178,6,178,12,148,209,209,209,1,1,152,152,211,1,1,214,136
101108,Chris Paul,Chris,1610612746,LAC,32.0,7,3,4,0.429,52.8,107.7,6.3,0.134,0.193,2.4,0.333,0.2,0.083,16.6,15.6,8.5,45.4,0.158,91,88,72,88,21,93,99,91,101,34,17,144,130,132,169,47,135,85
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,7,3,4,0.429,53.1,109.6,15.3,0.323,0.45,0.6,0.088,1.2,0.462,17.1,13.5,9.0,45.8,0.128,91,88,72,88,19,120,5,6,3,152,154,63,29,143,135,50,142,115
200755,JJ Redick,JJ,1610612746,LAC,33.0,7,3,4,0.429,52.1,112.1,3.0,0.073,0.101,0.5,0.074,0.0,0.0,19.5,14.2,8.4,53.2,0.088,91,88,72,88,31,145,194,183,190,162,160,152,152,176,148,46,193,143
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,7,3,4,0.429,51.6,105.6,1.8,0.04,0.058,1.1,0.167,0.3,0.125,11.9,8.7,7.1,43.8,0.187,91,88,72,88,41,68,207,208,207,125,104,141,107,32,43,34,109,67
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,7,3,4,0.429,53.4,106.8,5.7,0.123,0.164,1.9,0.242,1.0,0.4,17.9,13.6,7.6,45.3,0.173,91,88,72,88,17,80,119,109,128,56,68,76,32,159,137,38,132,73
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,7,3,4,0.429,50.4,102.7,8.2,0.186,0.262,1.0,0.167,1.5,0.5,16.0,9.3,6.7,45.4,0.229,91,88,72,88,75,42,59,46,49,127,104,46,20,118,51,32,133,41
1718,Paul Pierce,Paul,1610612746,LAC,39.0,7,3,4,0.429,52.3,106.6,6.2,0.126,0.174,1.0,0.154,0.0,0.0,15.5,10.8,12.4,43.3,0.178,91,88,72,88,26,78,105,103,119,127,119,152,152,106,76,88,97,70
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,7,3,4,0.429,51.0,110.0,3.2,0.075,0.11,2.4,0.375,0.0,0.0,15.7,5.2,4.8,43.4,0.123,91,88,72,88,58,123,189,178,185,36,14,152,152,111,17,19,100,119
202325,Wesley Johnson,Wesley,1610612746,LAC,29.0,3,1,2,0.333,46.9,117.4,8.7,0.333,0.4,4.3,0.5,0.0,0.0,13.0,0.0,17.4,43.5,0.004,176,152,30,115,177,182,49,4,6,10,4,152,152,42,1,169,101,182
