season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,11.79,0.0,0.0,0.0,12.2,12.2,6.1,6.1,42.7,6.1,0.0,9.2,3.1,45.8,1,835,835,835,1253,687,642,608,253,1073,646,606,323,23,1,1612,578,206,1,11:47,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,38.61666666666667,3.7,0.0,2.8,7.5,6.5,10.3,7.5,35.4,0.9,1.9,1.9,0.9,45.9,1,835,835,835,292,337,642,388,563,553,1096,759,653,430,1484,649,1072,202,1,38:37,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,12.566666666666666,0.0,0.0,8.6,0.0,0.0,0.0,11.5,28.6,2.9,0.0,5.7,0.0,33.5,1,835,835,835,1228,687,642,45,1131,1,1,1177,1067,124,1,1468,1106,624,1,12:34,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,20.665,5.2,0.0,0.0,0.0,12.2,10.5,17.4,34.8,0.0,1.7,5.2,0.0,16.7,1,835,835,835,955,200,642,608,1131,1069,1117,1513,696,538,1442,1414,1106,1349,1,20:40,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,25.226666666666667,2.9,2.9,2.9,14.3,5.7,7.1,8.6,40.0,0.0,2.9,1.4,4.3,41.4,1,835,835,835,807,446,398,380,160,486,763,879,423,538,1605,529,376,327,1,25:14,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,29.195,0.0,4.9,0.0,7.4,6.2,6.2,8.6,37.0,0.0,0.0,2.5,1.2,30.1,1,835,835,835,685,687,183,608,566,520,653,890,561,538,1,831,999,783,1,29:12,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,39.2,0.0,1.8,1.8,12.9,4.6,8.3,11.0,34.9,0.0,0.9,0.0,3.7,29.8,1,835,835,835,246,687,567,536,218,395,899,1136,690,538,1208,1,470,795,1,39:12,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,27.25,0.0,0.0,4.0,0.0,5.3,11.9,11.9,31.7,0.0,0.0,6.6,2.6,13.6,1,835,835,835,745,687,642,237,1131,449,1233,1222,878,538,1,1528,667,1431,1,27:15,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,35.49,2.0,3.0,2.0,4.1,9.1,8.1,12.2,38.5,0.0,0.0,1.0,6.1,26.1,1,835,835,835,439,559,373,484,879,794,869,1250,492,538,1,467,186,976,1,35:29,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,36.27,4.0,2.0,6.0,13.9,15.9,7.9,5.0,29.8,0.0,1.0,5.0,3.0,36.3,1,835,835,835,407,311,529,119,175,1298,848,506,988,538,1262,1380,587,517,1,36:16,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,29.371666666666663,4.9,2.5,2.5,17.2,11.0,2.5,20.8,29.4,0.0,1.2,2.5,3.7,54.9,1,835,835,835,679,226,456,425,84,969,359,1586,1020,538,1348,827,469,77,1,29:22,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,34.14833333333333,0.0,0.0,2.1,2.1,17.9,6.3,11.6,40.1,0.0,1.1,5.3,2.1,19.0,1,835,835,835,500,687,642,467,1083,1416,665,1190,419,538,1299,1418,786,1271,1,34:09,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,25.57,0.0,0.0,0.0,0.0,16.9,11.3,7.0,25.3,0.0,2.8,5.6,1.4,11.4,1,835,835,835,797,687,642,608,1131,1358,1180,708,1265,538,1601,1456,961,1485,1,25:34,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,9.333333333333334,7.7,7.7,0.0,7.7,3.9,0.0,42.4,38.6,3.9,3.9,0.0,3.9,42.4,1,835,835,835,1325,76,50,608,545,351,1,1678,490,72,1644,1,444,300,1,9:20,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,39.4,0.0,2.7,0.0,12.8,17.4,5.5,11.0,32.9,0.0,0.9,1.8,4.6,44.1,1,835,835,835,231,687,413,608,222,1389,581,1132,793,538,1201,631,335,246,1,39:24,2023,2024
