player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629599,Amir Coffey,Amir,1610612746,LAC,26.0,50,26,24,0.52,625.2766666666666,3.2,8.3,0.386,0.6,2.3,0.275,2.8,3.6,0.778,1.0,2.1,3.1,3.1,1.2,0.4,0.3,0.9,2.9,2.6,9.9,-6.6,19.0,0,0,18.0,294,253,285,234,345,492,464,467,431,435,412,151,163,236,326,518,507,248,422,501,396,109,313,230,463,453,523,253,39,526
1630538,Bones Hyland,Bones,1610612746,LAC,22.0,56,36,20,0.643,1085.4883333333332,7.6,18.9,0.399,3.9,10.4,0.371,2.9,3.4,0.843,0.7,3.8,4.5,5.7,2.7,1.3,0.5,1.2,3.2,3.1,21.9,-4.3,38.4,1,0,39.5,253,126,341,84,254,86,29,443,21,16,175,144,189,130,412,344,386,81,88,140,278,59,247,173,62,394,104,192,39,58
1630527,Brandon Boston,Brandon,1610612746,LAC,21.0,22,9,13,0.409,248.345,7.4,17.7,0.418,1.7,4.2,0.414,4.2,5.5,0.763,1.0,3.3,4.3,2.9,1.7,1.3,0.0,1.6,3.0,4.2,20.7,-6.4,32.5,0,0,32.3,430,426,407,404,417,99,50,400,254,324,59,64,62,270,321,416,400,267,285,135,491,12,283,85,85,449,225,253,39,191
201569,Eric Gordon,Eric,1610612746,LAC,34.0,69,25,44,0.362,1965.5083333333332,5.3,12.0,0.446,2.4,6.5,0.371,2.6,3.2,0.821,0.3,2.2,2.5,3.4,1.9,0.8,0.5,0.6,1.4,2.4,15.7,-3.8,25.5,0,0,26.4,123,262,30,428,111,280,252,301,138,159,180,177,202,171,509,515,525,222,234,396,300,305,519,266,221,379,426,253,39,382
1627826,Ivica Zubac,Ivica,1610612746,LAC,26.0,76,43,33,0.566,2169.41,5.4,8.5,0.634,0.0,0.0,0.0,2.8,3.9,0.697,3.9,8.6,12.5,1.3,1.9,0.5,1.6,0.8,3.6,3.6,13.6,-0.5,34.9,27,0,31.6,55,53,138,160,74,266,455,33,492,517,492,159,130,378,46,28,28,486,226,489,52,199,170,123,317,268,159,24,39,207
1630554,Jason Preston,Jason,1610612746,LAC,23.0,14,4,10,0.286,123.76833333333332,5.2,11.9,0.439,1.5,5.2,0.278,0.0,0.6,0.0,0.6,5.8,6.4,7.9,2.9,0.6,0.0,0.0,2.0,0.6,11.9,-3.2,30.2,0,0,28.8,457,468,430,465,460,290,257,326,309,247,409,511,502,511,441,149,225,25,72,464,491,499,481,512,400,362,296,253,39,299
202322,John Wall,John,1610612746,LAC,32.0,34,15,19,0.441,754.73,6.6,16.2,0.407,1.6,5.2,0.303,3.7,5.4,0.681,0.7,3.7,4.4,8.5,3.8,1.3,0.6,1.5,2.8,3.8,18.4,-5.1,38.2,1,0,36.6,385,369,346,369,324,151,85,428,287,253,376,85,71,394,411,359,397,14,15,144,237,22,331,108,132,414,107,192,39,107
202695,Kawhi Leonard,Kawhi,1610612746,LAC,32.0,52,33,19,0.635,1747.4883333333332,9.2,17.9,0.512,2.1,5.2,0.416,5.0,5.7,0.871,1.2,5.8,7.0,4.2,1.8,1.5,0.6,0.5,1.7,4.4,25.5,4.5,44.6,4,0,43.0,283,162,346,92,152,28,47,128,186,256,55,37,51,84,287,151,187,154,266,105,235,333,507,74,27,71,30,118,39,32
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,33.0,65,35,30,0.538,1825.1133333333328,5.4,12.7,0.426,2.2,6.1,0.365,1.3,1.7,0.782,0.6,4.5,5.1,2.2,1.1,0.8,0.4,0.3,2.7,1.4,14.4,-0.3,26.5,2,0,26.4,171,137,184,207,140,269,216,375,175,191,205,374,389,229,445,249,326,348,444,374,332,460,358,425,283,258,400,155,39,383
203486,Mason Plumlee,Mason,1610612746,LAC,33.0,79,28,51,0.354,2052.945,5.8,8.5,0.68,0.0,0.0,0.0,3.5,5.5,0.636,4.0,8.3,12.3,4.3,2.1,0.8,0.8,0.7,3.8,4.5,15.0,-4.7,39.0,23,0,34.9,27,230,10,436,97,225,456,14,492,524,492,93,65,440,43,36,33,146,196,387,161,248,140,72,254,405,95,28,39,140
