player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629599,Amir Coffey,Amir,1610612746,LAC,26.0,50,26,24,0.52,625.2766666666666,113.1,2.1,0.055,0.085,0.4,0.084,0.3,0.068,14.3,11.4,11.2,37.8,0.106,294,253,238,234,345,315,518,521,520,501,495,396,440,419,444,375,294,311
1630538,Bones Hyland,Bones,1610612746,LAC,22.0,56,36,20,0.643,1085.4883333333332,118.0,3.8,0.111,0.167,1.3,0.258,0.5,0.163,14.9,9.8,10.3,39.7,0.053,253,126,195,84,254,492,344,307,302,140,102,278,253,459,202,266,411,492
1630527,Brandon Boston,Brandon,1610612746,LAC,21.0,22,9,13,0.409,248.345,114.5,3.3,0.098,0.14,1.3,0.273,0.0,0.0,15.7,9.4,13.0,40.9,0.092,430,426,123,404,417,384,416,380,410,135,85,491,491,492,149,490,472,377
201569,Eric Gordon,Eric,1610612746,LAC,34.0,69,25,44,0.362,1965.5083333333332,116.4,2.2,0.059,0.087,0.8,0.153,0.5,0.118,15.2,10.5,12.7,38.1,0.072,123,262,504,428,111,454,515,517,519,396,384,300,336,474,311,480,321,448
1627826,Ivica Zubac,Ivica,1610612746,LAC,26.0,76,43,33,0.566,2169.41,113.4,8.6,0.238,0.335,0.5,0.098,1.6,0.505,13.4,9.3,11.3,37.1,0.1,55,53,385,160,74,337,28,28,36,489,490,52,37,345,137,394,244,345
1630554,Jason Preston,Jason,1610612746,LAC,23.0,14,4,10,0.286,123.76833333333332,111.6,5.8,0.175,0.227,0.6,0.105,0.0,0.0,14.0,7.9,11.6,36.6,0.124,457,468,105,465,460,234,149,116,159,464,485,491,491,392,38,423,214,213
202322,John Wall,John,1610612746,LAC,32.0,34,15,19,0.441,754.73,111.6,3.7,0.096,0.149,1.3,0.255,0.6,0.164,14.9,11.3,12.0,38.3,0.124,385,369,176,369,324,232,359,393,371,144,106,237,249,463,433,446,332,220
202695,Kawhi Leonard,Kawhi,1610612746,LAC,32.0,52,33,19,0.635,1747.4883333333332,112.1,5.8,0.16,0.228,1.5,0.274,0.6,0.19,12.2,8.5,10.7,37.5,0.113,283,162,176,92,152,265,151,140,157,105,84,235,200,216,61,312,266,273
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,33.0,65,35,30,0.538,1825.1133333333328,113.9,4.5,0.127,0.178,0.8,0.166,0.4,0.158,13.1,8.1,9.9,37.5,0.094,171,137,342,207,140,367,249,244,275,374,345,332,265,319,46,207,269,374
203486,Mason Plumlee,Mason,1610612746,LAC,33.0,79,28,51,0.354,2052.945,117.4,8.3,0.238,0.35,0.8,0.14,0.8,0.28,13.3,10.7,9.5,39.9,0.061,27,230,527,436,97,484,36,29,28,387,418,161,131,338,355,159,427,481
1631217,Moussa Diabaté,Moussa,1610612746,LAC,21.0,22,10,12,0.455,195.49666666666667,112.4,3.5,0.106,0.145,1.3,0.318,1.5,0.364,15.3,8.7,13.1,41.6,0.116,430,418,116,355,433,275,393,337,381,143,43,67,84,477,73,491,493,258
201587,Nicolas Batum,Nicolas,1610612746,LAC,34.0,78,44,34,0.564,1709.57,110.0,5.0,0.135,0.204,1.1,0.195,0.9,0.265,13.5,11.1,10.9,39.0,0.139,38,40,403,163,159,155,208,217,211,211,256,138,142,359,408,336,373,156
1626181,Norman Powell,Norman,1610612746,LAC,30.0,60,31,29,0.517,1567.135,113.0,3.5,0.093,0.142,1.1,0.214,0.4,0.111,14.6,10.9,11.7,38.5,0.107,222,191,327,246,176,313,398,409,399,203,189,333,346,438,370,430,347,306
202331,Paul George,Paul,1610612746,LAC,33.0,56,32,24,0.571,1938.8916666666669,112.5,5.5,0.153,0.219,1.5,0.285,0.4,0.127,13.2,9.3,9.5,36.5,0.109,253,178,238,149,122,280,175,152,179,93,70,355,321,326,134,149,208,295
203496,Robert Covington,Robert,1610612746,LAC,32.0,48,20,28,0.417,778.6416666666667,110.2,6.2,0.164,0.252,1.8,0.306,1.5,0.388,12.6,12.2,9.1,36.1,0.136,302,310,312,391,318,167,122,133,125,57,51,60,72,257,498,117,184,169
201566,Russell Westbrook,Russell,1610612746,LAC,34.0,73,36,37,0.493,2125.826666666667,114.3,5.7,0.147,0.22,1.3,0.238,0.6,0.166,13.7,11.3,11.3,39.8,0.097,92,126,450,288,84,381,159,181,174,145,135,246,248,379,431,387,424,367
1629611,Terance Mann,Terance,1610612746,LAC,26.0,81,44,37,0.543,1872.1766666666667,113.5,3.8,0.107,0.163,0.8,0.16,0.4,0.136,13.0,9.9,11.3,39.0,0.1,11,40,450,201,133,343,339,334,323,386,366,320,313,310,212,390,370,348
1629875,Xavier Moon,Xavier,1610612746,LAC,28.0,4,2,2,0.5,19.566666666666663,82.5,5.5,0.15,0.2,0.0,0.0,0.0,0.0,11.0,11.0,5.5,44.2,0.414,509,491,25,264,523,7,174,170,222,513,513,491,491,87,397,19,525,7
