player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202687,Bismack Biyombo,Bismack,1610612766,CHA,26.0,9,3,6,0.333,11.576666666666666,0.0,0.0,0.0,0.0,0.0,8.3,8.3,41.5,8.3,0.0,16.6,8.3,48.9,282,301,179,354,315,229,235,182,315,1,109,270,231,11,1,426,63,114
203469,Cody Zeller,Cody,1610612766,CHA,26.0,25,7,18,0.28,65.40666666666667,1.5,0.0,0.0,4.4,6.6,10.3,9.5,39.6,1.5,0.7,11.7,2.2,23.0,135,223,405,384,155,200,235,182,242,92,153,323,273,105,280,398,279,346
1628984,Devonte' Graham,Devonte',1610612766,CHA,24.0,7,3,4,0.429,18.85833333333333,5.1,0.0,5.1,5.1,5.1,5.1,2.5,61.1,0.0,0.0,7.6,5.1,18.8,312,301,129,284,282,65,235,31,226,85,73,105,52,217,1,341,166,369
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,23.0,12,8,4,0.667,42.181666666666665,2.3,0.0,0.0,9.1,15.9,9.1,2.3,29.6,0.0,2.3,3.4,2.3,31.4,259,204,129,50,214,163,235,182,150,281,127,102,391,217,390,142,278,259
1626163,Frank Kaminsky,Frank,1610612766,CHA,26.0,11,6,5,0.545,26.008333333333333,0.0,0.0,0.0,3.7,12.9,5.5,3.7,40.6,1.8,0.0,18.5,3.7,28.6,267,240,156,151,262,229,235,182,262,211,75,125,254,83,1,431,224,295
203087,Jeremy Lamb,Jeremy,1610612766,CHA,27.0,30,13,17,0.433,92.55,5.2,3.1,0.0,6.2,7.8,11.9,9.3,41.5,1.0,1.6,1.6,5.2,43.9,90,117,386,278,105,61,129,182,201,104,185,312,229,143,346,97,158,145
202689,Kemba Walker,Kemba,1610612766,CHA,29.0,39,18,21,0.462,156.05833333333334,4.0,4.3,2.2,12.9,9.2,10.5,8.6,41.8,1.2,4.3,4.3,13.8,81.9,24,60,425,250,12,94,89,105,91,130,160,285,225,126,433,193,14,20
1628370,Malik Monk,Malik,1610612766,CHA,21.0,13,6,7,0.462,43.23833333333334,3.3,0.0,1.1,4.4,13.3,7.8,6.7,48.8,0.0,0.0,1.1,3.3,26.9,250,240,203,250,210,118,235,145,241,218,100,199,124,217,1,93,239,311
101107,Marvin Williams,Marvin,1610612766,CHA,33.0,30,13,17,0.433,106.305,2.3,4.1,0.0,5.4,7.2,8.1,9.5,45.2,1.8,0.5,3.2,4.5,38.7,90,117,386,278,69,164,94,182,220,101,107,318,164,86,241,132,188,192
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,25.0,20,7,13,0.35,38.153333333333336,0.0,2.5,3.8,5.0,11.3,18.9,15.1,50.3,1.3,1.3,7.5,3.8,25.5,177,223,315,350,223,229,156,52,228,172,330,409,108,125,325,334,220,331
1628970,Miles Bridges,Miles,1610612766,CHA,21.0,17,8,9,0.471,47.19,0.0,2.0,0.0,4.1,13.2,16.3,3.1,34.6,1.0,0.0,4.1,2.0,27.4,207,204,242,243,199,229,173,182,256,215,296,115,356,146,1,179,286,307
201587,Nicolas Batum,Nicolas,1610612766,CHA,30.0,31,13,18,0.419,102.64666666666666,0.0,1.4,0.9,1.9,7.5,11.7,11.7,45.8,0.9,0.0,2.3,0.9,31.1,82,117,405,299,79,229,202,159,304,103,180,367,157,157,1,110,320,264
202714,Shelvin Mack,Shelvin,1610612766,CHA,29.0,22,8,14,0.364,70.22333333333333,0.7,0.7,0.7,4.1,18.5,10.9,8.2,46.5,0.0,3.4,4.1,4.1,25.5,161,204,341,337,141,222,230,171,253,333,169,263,149,217,420,183,208,332
2225,Tony Parker,Tony,1610612766,CHA,37.0,14,7,7,0.5,28.326666666666668,5.1,11.9,0.0,6.8,11.9,5.1,11.9,37.3,0.0,1.7,3.4,3.4,32.2,240,223,203,178,255,66,14,182,192,182,72,368,314,217,360,141,233,247
1626195,Willy Hernangomez,Willy,1610612766,CHA,25.0,9,6,3,0.667,14.233333333333333,0.0,6.7,10.1,6.7,0.0,0.0,0.0,33.7,0.0,0.0,10.1,3.4,62.7,282,240,109,50,302,229,47,9,194,1,1,1,370,217,1,377,235,59
