season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.998,12,0.449,0.364,0.143,0.0,0.045,0.0,0.0,0.136,0.19,1.8,0.7,0.5,2.0,1.5,CHA
22019,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.955,16,0.411,0.73,0.281,0.03,0.108,0.03,0.0,0.27,0.391,2.3,1.7,0.6,2.0,1.4,CHA
22019,1626195,Willy Hernangomez,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.618,31,0.254,0.977,0.324,0.12,0.047,0.12,0.02,0.372,0.446,1.4,1.4,0.2,1.0,0.8,CHA
22019,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.467,18,0.407,1.023,0.341,0.05,0.023,0.05,0.0,0.364,0.476,2.4,2.5,0.5,2.0,1.5,CHA
22019,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.829,53,0.156,0.877,0.339,0.1,0.082,0.1,0.03,0.342,0.452,1.4,1.2,0.2,1.0,0.8,CHA
22019,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.327,23,0.376,1.077,0.414,0.03,0.092,0.03,0.02,0.385,0.578,2.8,3.0,1.5,3.0,1.5,CHA
22019,1628407,Dwayne Bacon,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.861,39,0.422,0.849,0.3,0.06,0.035,0.06,0.02,0.314,0.413,2.2,1.9,0.6,2.0,1.4,CHA
22019,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.145,58,0.174,1.204,0.494,0.09,0.075,0.09,0.03,0.484,0.642,1.6,1.9,0.3,1.0,0.7,CHA
22019,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.31,41,0.405,1.084,0.412,0.04,0.056,0.02,0.0,0.411,0.557,2.6,2.8,0.6,2.0,1.4,CHA
22019,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.222,48,0.358,1.131,0.408,0.04,0.046,0.04,0.01,0.408,0.575,2.7,3.1,0.5,2.0,1.5,CHA
22019,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.486,55,0.452,1.014,0.395,0.05,0.083,0.04,0.02,0.379,0.531,2.6,2.7,0.6,2.0,1.4,CHA
22019,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.712,65,0.386,0.935,0.369,0.02,0.084,0.02,0.0,0.346,0.504,4.0,3.8,1.7,4.0,2.3,CHA
22019,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.439,63,0.37,1.034,0.402,0.04,0.05,0.04,0.01,0.401,0.529,4.2,4.3,1.7,4.0,2.3,CHA
22019,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.306,58,0.425,1.088,0.43,0.06,0.068,0.06,0.01,0.43,0.57,4.3,4.7,1.8,4.0,2.2,CHA
22019,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.149,63,0.417,1.201,0.472,0.04,0.07,0.03,0.01,0.454,0.634,4.3,5.2,1.9,4.0,2.1,CHA
