group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203507,Giannis Antetokounmpo,,1610612749,MIL,22.0,37,20,17,0.541,131.26,7.4,17.0,0.435,0.5,2.2,0.25,7.7,11.2,0.683,2.2,7.7,9.9,4.7,3.0,1.4,3.3,0.8,4.4,7.1,23.0,-10.7,52.9,18,2,47.4,45,42,66,158,48,75,69,161,204,235,164,56,34,208,123,61,75,58,60,97,21,125,184,40,68,299,31,16,4,35
,202328,Greg Monroe,,1610612749,MIL,27.0,28,14,14,0.5,70.25666666666666,5.6,9.7,0.579,0.0,0.0,0.0,5.1,6.7,0.769,1.5,5.1,6.7,2.0,1.5,1.0,1.0,1.5,2.0,4.6,16.4,-2.6,32.1,6,0,29.2,127,117,113,185,157,123,205,71,222,295,222,103,108,160,168,146,170,166,172,142,105,58,338,108,132,233,141,48,16,157
,203953,Jabari Parker,,1610612749,MIL,22.0,26,11,15,0.423,102.58,5.6,13.3,0.421,0.4,3.2,0.111,3.2,6.0,0.529,2.1,5.3,7.4,0.7,2.5,1.1,0.0,1.1,5.6,3.9,14.7,-16.8,25.3,1,0,25.3,143,162,96,292,88,125,128,174,218,201,219,167,125,249,126,141,144,262,95,138,200,109,116,148,156,341,231,131,16,213
,1891,Jason Terry,,1610612749,MIL,39.0,21,11,10,0.524,25.45,0.0,2.8,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.4,1.4,0.0,0.0,1.4,1.4,0.0,1.4,0.0,0.0,-24.0,10.2,0,0,7.1,179,162,182,173,260,355,373,355,222,263,222,300,307,300,277,341,365,291,286,93,70,200,356,327,368,374,380,177,16,392
,203089,John Henson,,1610612749,MIL,26.0,20,9,11,0.45,50.72666666666667,3.5,5.7,0.625,0.0,0.0,0.0,0.7,0.7,1.0,2.1,5.0,7.1,0.0,1.4,0.0,3.5,0.0,3.5,2.1,7.8,-15.6,25.5,0,0,22.0,190,191,172,265,195,232,324,56,222,295,222,287,302,1,125,157,151,291,187,234,19,200,245,247,284,333,226,177,16,252
,203114,Khris Middleton,,1610612749,MIL,25.0,10,9,1,0.9,36.525,3.9,14.8,0.267,1.0,4.9,0.2,8.9,8.9,1.0,0.0,4.9,4.9,0.0,3.0,2.0,1.0,3.0,4.9,5.9,17.7,9.9,29.6,0,0,29.6,277,191,369,25,226,202,95,310,173,127,188,37,69,1,277,161,228,291,62,54,111,20,144,71,116,132,165,177,16,149
,1627763,Malcolm Brogdon,,1610612749,MIL,24.0,28,16,12,0.571,55.375,5.9,12.4,0.474,1.3,2.0,0.667,4.6,6.5,0.7,0.0,4.6,4.6,5.2,2.6,2.0,0.0,1.3,3.9,4.6,17.6,-5.9,34.1,0,0,32.5,127,79,150,132,184,118,142,135,131,248,21,115,112,200,277,188,244,42,90,55,200,79,217,113,119,257,121,177,16,116
,203521,Matthew Dellavedova,,1610612749,MIL,26.0,31,15,16,0.484,108.01333333333334,2.7,11.7,0.229,1.0,5.0,0.2,0.7,2.0,0.333,0.3,2.0,2.3,4.7,2.0,0.7,0.0,1.3,3.3,1.3,7.0,-19.7,16.8,0,0,16.3,96,98,80,238,78,286,158,324,172,123,188,289,264,290,270,323,345,57,124,193,200,75,263,287,306,366,335,177,16,328
,201563,Michael Beasley,,1610612749,MIL,28.0,5,3,2,0.6,8.821666666666667,12.2,20.4,0.6,0.0,0.0,0.0,8.2,8.2,1.0,0.0,4.1,4.1,4.1,0.0,0.0,0.0,0.0,0.0,8.2,32.6,12.2,43.7,0,0,40.8,333,302,340,99,338,14,34,62,222,295,222,47,84,1,277,220,272,83,286,234,200,200,371,31,19,117,57,177,16,59
,203141,Mirza Teletovic,,1610612749,MIL,31.0,10,3,7,0.3,14.448333333333334,2.5,17.4,0.143,0.0,14.9,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0,2.5,0.0,2.5,0.0,5.0,-34.9,21.4,0,0,17.4,277,302,234,377,299,297,61,352,222,6,222,300,307,300,277,69,141,291,286,234,29,200,316,327,337,391,276,177,16,314
,1626173,Rashad Vaughn,,1610612749,MIL,20.0,3,3,0,1.0,3.7,29.2,38.9,0.75,19.5,29.2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,77.8,19.5,77.8,0,0,97.3,357,302,411,1,390,4,4,34,1,1,21,300,307,300,277,353,370,291,286,234,200,200,31,327,3,67,6,177,16,3
,201150,Spencer Hawes,,1610612749,MIL,29.0,11,3,8,0.273,18.606666666666666,3.9,7.7,0.5,1.9,1.9,1.0,3.9,3.9,1.0,1.9,0.0,1.9,1.9,1.9,0.0,3.9,3.9,5.8,1.9,13.5,-38.7,28.4,1,0,27.1,267,302,221,387,288,205,260,91,91,249,1,134,188,1,140,353,358,171,130,234,16,10,105,259,178,398,184,131,16,186
,203093,Terrence Jones,,1610612749,MIL,25.0,16,7,9,0.438,53.715,4.7,12.1,0.389,0.0,1.3,0.0,2.7,5.4,0.5,2.0,4.7,6.7,2.7,0.0,1.3,1.3,1.3,2.0,3.4,12.1,6.7,32.2,4,0,26.8,230,228,199,275,189,162,149,221,222,269,222,190,144,250,132,177,168,135,286,101,76,74,341,167,207,156,139,71,16,194
,1627748,Thon Maker,,1610612749,MIL,20.0,3,1,2,0.333,8.868333333333334,12.2,20.3,0.6,4.1,12.2,0.333,0.0,0.0,0.0,8.1,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,32.5,38.2,0,0,40.6,357,361,340,343,337,15,35,62,24,11,109,300,307,300,11,353,121,291,286,234,200,200,371,327,35,29,86,177,16,60
,203503,Tony Snell,,1610612749,MIL,25.0,37,20,17,0.541,125.81333333333332,1.4,6.3,0.227,1.1,5.7,0.2,0.6,0.9,0.667,0.3,4.9,5.2,0.6,0.6,0.0,0.3,0.0,2.6,0.9,4.6,-13.2,11.9,1,0,12.0,45,42,66,158,55,333,310,325,150,101,188,293,299,210,271,164,221,274,266,234,188,200,313,315,348,318,371,131,16,370
