player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627790,Ante Zizic,Ante,1610612739,CLE,22.0,59,13,46,0.22,1081.9683333333332,110.2,9.4,0.193,0.275,0.6,0.098,1.0,0.349,16.3,11.8,15.2,49.2,0.12,240,374,491,485,262,365,95,88,93,486,478,180,85,272,116,394,318,363
202688,Brandon Knight,Brandon,1610612739,CLE,27.0,39,17,22,0.436,736.545,114.9,3.2,0.07,0.096,1.4,0.221,0.1,0.077,16.2,12.8,16.6,51.0,0.052,354,328,217,346,323,496,490,474,485,278,165,461,383,268,209,455,403,495
1626166,Cameron Payne,Cameron,1610612739,CLE,24.0,40,7,33,0.175,712.225,114.8,4.0,0.083,0.129,1.9,0.241,0.6,0.118,16.7,13.5,13.1,46.6,0.055,352,433,372,508,328,492,443,433,412,121,126,295,309,299,313,219,182,490
1626224,Cedi Osman,Cedi,1610612739,CLE,24.0,76,17,59,0.224,2443.911666666667,118.8,6.1,0.134,0.194,1.2,0.186,0.2,0.097,16.7,13.3,14.7,50.9,-0.004,88,328,523,483,40,515,266,226,232,340,265,440,348,297,269,357,402,515
101112,Channing Frye,Channing,1610612739,CLE,36.0,36,7,29,0.194,340.995,121.9,6.8,0.158,0.232,0.8,0.15,0.7,0.417,14.1,13.5,14.6,48.1,-0.048,364,433,312,503,393,519,224,155,158,445,367,260,62,102,309,353,259,519
1629012,Collin Sexton,Collin,1610612739,CLE,20.0,82,19,63,0.232,2605.023333333333,118.1,3.3,0.072,0.104,0.8,0.133,0.1,0.052,16.6,12.8,15.2,50.6,0.005,1,307,528,476,21,512,485,466,470,452,419,464,428,295,212,395,381,512
1628021,David Nwaba,David,1610612739,CLE,26.0,51,14,37,0.275,984.23,111.9,5.9,0.128,0.191,1.8,0.229,0.8,0.315,15.7,12.7,13.5,47.1,0.095,284,361,416,455,278,434,279,248,240,157,151,230,106,221,202,266,208,435
1629061,Deng Adel,Deng,1610612739,CLE,22.0,19,4,15,0.211,194.17,109.5,4.0,0.089,0.122,0.2,0.059,1.0,0.4,14.3,9.1,12.9,49.4,0.125,424,459,145,490,426,329,446,408,433,504,499,175,67,114,25,196,335,343
2747,JR Smith,JR,1610612739,CLE,33.0,11,1,10,0.091,222.335,104.9,3.9,0.08,0.116,2.4,0.268,0.6,0.214,19.4,15.1,13.4,47.9,0.202,458,499,102,517,416,122,451,444,445,57,88,280,171,460,442,244,246,110
1627883,Jalen Jones,Jalen,1610612739,CLE,26.0,16,3,13,0.188,214.1233333333333,112.5,5.2,0.113,0.168,2.0,0.209,0.4,0.143,17.9,9.0,12.6,46.2,0.088,438,472,129,505,419,452,346,299,289,98,195,356,268,398,21,170,165,448
1628417,Jaron Blossomgame,Jaron,1610612739,CLE,25.0,27,4,23,0.148,439.16,109.6,7.9,0.162,0.248,0.8,0.123,0.9,0.242,15.6,12.4,13.4,49.0,0.127,396,459,230,514,372,336,161,143,131,460,439,209,149,219,156,255,300,339
203089,John Henson,John,1610612739,CLE,28.0,14,10,4,0.714,188.40833333333333,103.9,14.0,0.233,0.322,1.8,0.292,2.8,0.478,13.0,11.7,10.2,34.6,0.236,448,400,59,50,428,94,17,40,53,150,59,26,38,58,114,44,16,64
204066,John Holland,John,1610612739,CLE,30.0,1,0,1,0.0,0.7366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127,518,519,9,519,530,1,520,520,520,505,505,473,473,1,1,1,1,2
203903,Jordan Clarkson,Jordan,1610612739,CLE,27.0,81,18,63,0.222,2214.48,115.0,4.1,0.087,0.129,1.2,0.182,0.3,0.107,17.1,12.3,12.6,50.2,0.051,22,321,528,484,67,497,437,418,411,322,282,416,334,334,151,176,364,497
201567,Kevin Love,Kevin,1610612739,CLE,30.0,22,7,15,0.318,597.9116666666666,114.7,16.5,0.344,0.467,0.5,0.115,0.4,0.227,15.6,12.8,14.3,51.5,0.055,411,433,145,437,347,490,5,5,6,492,450,373,158,212,214,323,428,491
1628424,Kobi Simmons,Kobi,1610612739,CLE,21.0,1,0,1,0.0,1.8,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994,518,519,9,519,526,4,520,520,520,505,505,473,473,1,1,1,1,3
1626204,Larry Nance Jr.,Larry,1610612739,CLE,26.0,67,16,51,0.239,1795.4433333333334,114.6,10.3,0.224,0.32,2.7,0.391,1.1,0.46,17.3,11.8,14.2,47.3,0.056,179,341,510,473,139,488,73,49,54,32,13,163,43,362,117,317,219,489
1627737,Marquese Chriss,Marquese,1610612739,CLE,21.0,43,17,26,0.395,498.8016666666667,117.9,9.8,0.216,0.342,1.6,0.218,1.1,0.355,18.7,15.7,14.1,49.5,0.009,331,328,262,385,362,511,85,56,35,182,173,164,83,438,468,311,336,511
203521,Matthew Dellavedova,Matthew,1610612739,CLE,28.0,48,20,28,0.417,812.1933333333334,107.0,4.2,0.081,0.122,0.8,0.128,0.1,0.034,16.0,11.9,10.7,46.0,0.169,305,294,292,364,304,208,429,439,432,450,430,463,454,254,131,62,156,205
203917,Nik Stauskas,Nik,1610612739,CLE,25.0,68,33,35,0.485,1014.7966666666666,113.7,5.2,0.104,0.15,1.0,0.184,0.3,0.091,16.2,14.1,15.9,48.2,0.071,165,169,397,279,274,480,347,345,348,405,275,395,361,265,373,438,260,476
202684,Tristan Thompson,Tristan,1610612739,CLE,28.0,43,8,35,0.186,1197.6883333333333,118.8,10.6,0.237,0.339,1.1,0.183,0.6,0.291,17.2,13.3,13.1,51.2,-0.005,331,424,397,506,243,516,65,35,37,351,279,284,120,343,266,224,415,516
