player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203094,Andrew Nicholson,Andrew,1610612751,BKN,27.0,38,20,18,0.526,49.1,113.1,6.6,0.133,0.22,2.3,0.32,0.9,0.25,21.6,17.1,15.5,43.7,0.053,352,307,136,177,212,455,211,212,170,57,28,194,144,465,466,413,223,456
203461,Anthony Bennett,Anthony,1610612751,BKN,24.0,23,3,20,0.13,46.2,118.5,9.3,0.187,0.282,0.9,0.152,0.5,0.136,21.3,18.2,17.3,49.3,-0.024,400,447,161,476,470,478,75,73,72,414,338,289,268,463,472,460,441,478
203462,Archie Goodwin,Archie,1610612751,BKN,22.0,15,8,7,0.533,47.7,109.2,4.7,0.093,0.141,0.9,0.121,1.1,0.238,20.3,13.6,12.7,44.1,0.108,431,408,48,166,400,374,350,357,352,408,407,156,158,452,317,177,247,384
201572,Brook Lopez,Brook,1610612751,BKN,29.0,75,20,55,0.267,46.5,108.5,5.9,0.116,0.168,0.8,0.128,2.6,0.517,17.9,13.5,13.7,43.7,0.117,111,307,479,448,464,340,265,270,278,427,397,27,26,369,311,289,227,361
1627747,Caris LeVert,Caris,1610612751,BKN,22.0,57,15,42,0.263,46.0,107.9,6.1,0.124,0.183,1.8,0.232,0.3,0.063,15.9,13.6,12.2,43.8,0.126,272,357,402,451,473,310,245,243,241,129,139,379,384,200,316,146,230,325
202349,Greivis Vasquez,Greivis,1610612751,BKN,30.0,3,1,2,0.333,45.4,113.4,2.4,0.048,0.069,1.2,0.2,1.2,0.5,15.3,11.8,12.9,54.1,0.046,471,464,13,392,480,458,476,477,478,320,215,145,32,142,104,201,478,459
1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,22.0,73,17,56,0.233,47.2,107.0,4.4,0.084,0.124,1.2,0.189,1.0,0.234,18.1,14.5,12.7,39.7,0.139,145,338,480,460,428,257,386,398,399,304,241,164,161,383,403,172,69,285
202391,Jeremy Lin,Jeremy,1610612751,BKN,28.0,36,13,23,0.361,45.1,108.1,6.3,0.128,0.187,2.1,0.288,0.7,0.137,18.6,12.1,15.5,43.7,0.123,359,378,190,380,481,318,231,226,235,82,54,237,267,407,137,414,225,335
203925,Joe Harris,Joe,1610612751,BKN,25.0,52,10,42,0.192,45.9,109.1,5.3,0.103,0.153,1.2,0.208,0.3,0.081,21.1,14.1,14.4,43.8,0.109,299,397,402,472,474,373,312,324,318,302,197,364,349,461,374,341,231,383
203120,Justin Hamilton,Justin,1610612751,BKN,27.0,64,14,50,0.219,46.4,109.8,7.5,0.152,0.229,1.1,0.161,1.7,0.381,19.5,13.5,13.8,45.4,0.1,231,371,460,464,466,392,160,161,150,344,305,93,84,441,303,297,322,399
203909,KJ McDaniels,KJ,1610612751,BKN,24.0,49,28,21,0.571,47.7,107.2,6.3,0.125,0.194,1.8,0.244,1.7,0.346,17.6,13.8,12.1,43.6,0.136,312,234,172,142,395,271,232,235,214,135,112,92,104,348,342,139,219,295
2449,Luis Scola,Luis,1610612751,BKN,37.0,36,7,29,0.194,46.7,111.2,8.9,0.189,0.278,1.4,0.179,0.4,0.143,21.0,13.9,13.2,43.0,0.08,359,420,250,471,459,423,96,69,74,244,262,330,255,458,350,234,191,427
203112,Quincy Acy,Quincy,1610612751,BKN,26.0,38,11,27,0.289,47.5,107.1,8.1,0.168,0.255,1.2,0.154,1.3,0.326,15.4,13.1,13.4,37.3,0.136,352,392,221,435,413,264,134,121,112,311,327,135,113,153,253,251,35,296
200751,Randy Foye,Randy,1610612751,BKN,33.0,69,17,52,0.246,46.6,109.9,5.3,0.108,0.162,1.3,0.167,0.3,0.067,17.4,13.7,13.4,44.0,0.097,183,338,470,455,462,397,310,305,295,285,292,361,375,333,330,252,242,404
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,22.0,78,19,59,0.244,46.3,107.7,9.4,0.186,0.272,2.2,0.283,1.2,0.244,18.4,13.9,14.4,45.4,0.131,69,317,486,457,468,296,71,80,86,79,59,150,151,398,355,346,320,312
203930,Sean Kilpatrick,Sean,1610612751,BKN,27.0,70,14,56,0.2,46.7,109.6,6.9,0.136,0.201,1.2,0.186,0.2,0.036,19.5,14.0,12.7,44.4,0.102,176,371,480,468,458,386,198,204,204,308,247,428,430,443,365,173,265,393
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,24.0,59,13,46,0.22,47.7,106.8,4.9,0.097,0.141,1.6,0.215,0.8,0.183,16.4,12.7,12.7,43.4,0.143,267,378,439,463,397,244,334,346,350,197,175,207,206,241,203,180,212,268
202344,Trevor Booker,Trevor,1610612751,BKN,29.0,71,18,53,0.254,47.1,108.2,11.5,0.223,0.339,2.0,0.269,0.8,0.163,19.8,14.9,14.0,42.6,0.123,169,327,472,452,438,322,32,38,34,95,74,227,227,447,426,311,178,334
