season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1642382,Branden Carlson,Branden,1610612760,OKC,Oklahoma City Thunder,22401196,2025-04-13T00:00:00,OKC @ NOP,W,48.8,12.7,24.1,0.526,2.5,10.1,0.25,5.1,5.1,1.0,7.6,5.1,12.7,2.5,2.5,0.0,3.8,1.3,3.8,2.5,32.9,10.1,60.8,1,0,58.2,1,1,13086,1,9109,3734,4520,8379,10534,7058,11902,5990,8184,1,1799,14226,5901,16684,10942,12854,1858,8259,11243,13464,4256,8809,4705,1,150,4561,1,38:33,2024,2025
2024-25,1641745,Adam Flagler,Adam,1610612760,OKC,Oklahoma City Thunder,22401196,2025-04-13T00:00:00,OKC @ NOP,W,46.6,2.1,14.9,0.143,0.0,10.6,0.0,0.0,0.0,0.0,0.0,2.1,2.1,0.0,0.0,0.0,0.0,0.0,2.1,0.0,4.3,10.6,6.8,0,0,6.4,1,1,13086,1,16211,21984,14816,22260,15070,6370,15070,13505,14344,13505,14058,20599,22385,19908,16469,12854,8263,8846,16781,17725,22867,8619,24981,2246,150,25125,1,21:55,2024,2025
2024-25,1642349,Ajay Mitchell,Ajay,1610612760,OKC,Oklahoma City Thunder,22401196,2025-04-13T00:00:00,OKC @ NOP,W,48.2,8.1,27.0,0.3,2.7,18.9,0.143,0.0,0.0,0.0,2.7,0.0,2.7,5.4,2.7,0.0,2.7,0.0,10.8,8.1,18.9,5.4,35.7,0,0,35.1,1,1,13086,1,10892,11137,2567,19363,9836,829,14649,13505,14344,13505,8157,22137,21678,9649,10187,12854,3315,8846,1265,2427,13581,10602,16942,2246,150,16472,1,17:50,2024,2025
2024-25,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22401196,2025-04-13T00:00:00,OKC @ NOP,W,49.3,10.8,24.3,0.444,2.7,8.1,0.333,13.5,13.5,1.0,2.7,6.8,9.5,9.5,1.4,2.7,0.0,1.4,5.4,8.1,37.8,28.4,70.1,0,0,64.9,1,1,13086,1,7493,6225,4306,13045,9836,10319,9209,614,1264,1,8157,10473,9818,3769,15701,5953,8263,7677,6815,2427,2518,3575,2309,2246,150,2749,1,36:30,2024,2025
2024-25,1642505,Alex Ducas,Alex,1610612760,OKC,Oklahoma City Thunder,22401196,2025-04-13T00:00:00,OKC @ NOP,W,49.6,3.3,10.0,0.333,3.3,6.7,0.5,6.7,6.7,1.0,6.7,10.0,16.7,3.3,0.0,0.0,0.0,0.0,13.3,3.3,16.7,13.3,41.7,0,0,40.0,1,1,13086,1,6773,20358,20698,17395,7984,12931,3944,3896,5782,1,2285,5202,2889,14394,16469,12854,8263,8846,641,10846,15298,7624,13570,2246,150,13512,1,14:53,2024,2025
2024-25,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22401196,2025-04-13T00:00:00,OKC @ NOP,W,47.0,10.1,22.8,0.444,0.0,8.9,0.0,1.3,5.1,0.25,2.5,12.7,15.2,2.5,3.8,3.8,0.0,0.0,1.3,3.8,21.5,3.8,51.1,1,0,46.8,1,1,13086,1,15140,7313,5490,13045,15070,9111,15070,13354,8184,13358,8754,2876,3893,16684,6880,3388,8263,8846,19927,9700,11611,11191,8557,1,150,9769,1,37:06,2024,2025
2024-25,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22401196,2025-04-13T00:00:00,OKC @ NOP,W,47.7,6.8,20.5,0.333,2.7,15.1,0.182,6.8,6.8,1.0,4.1,4.1,8.2,1.4,0.0,2.7,0.0,1.4,4.1,4.1,23.3,16.4,43.4,0,0,41.1,1,1,13086,1,12708,13843,7650,17395,9751,2179,14207,3771,5638,1,5130,16346,11779,19567,16469,5878,8263,7554,10145,8843,10176,6618,12625,2246,150,13022,1,34:48,2024,2025
2024-25,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22401196,2025-04-13T00:00:00,OKC @ NOP,W,32.4,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.6,34.3,0,0,28.6,1,1,13086,1,26168,22635,15433,22635,15070,20945,15070,13505,14344,13505,14058,103,332,19908,16469,12854,8263,8846,20253,17725,23200,82,17699,2246,150,19794,1,2:16,2024,2025
2024-25,1641794,Dillon Jones,Dillon,1610612760,OKC,Oklahoma City Thunder,22401196,2025-04-13T00:00:00,OKC @ NOP,W,46.9,6.5,9.1,0.714,1.3,1.3,1.0,2.6,2.6,1.0,1.3,11.7,13.0,1.3,3.9,1.3,0.0,1.3,6.5,1.3,16.9,14.3,34.4,1,0,35.1,1,1,13086,1,15269,14659,21561,2752,14652,20876,1,10746,12813,1,13400,3627,5587,19713,6622,12083,8263,8050,4759,17448,15283,7263,17634,1,150,16521,1,36:08,2024,2025
2024-25,1642349,Ajay Mitchell,Ajay,1610612760,OKC,Oklahoma City Thunder,22401181,2025-04-11T00:00:00,OKC @ UTA,W,45.9,10.3,20.5,0.5,0.0,5.1,0.0,2.6,5.1,0.5,0.0,0.0,0.0,12.8,0.0,2.6,0.0,0.0,12.8,5.1,23.1,28.2,50.0,0,0,41.0,1,1,13086,1,18408,7072,7666,8526,15070,15789,15070,10802,8028,10625,14058,22137,23286,1538,16469,6492,8263,8846,747,6570,10287,3604,9045,2246,150,13049,1,17:55,2024,2025
