close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
203954,Joel Embiid,1610612755,PHI,C-F,30.0,39,39,0.513,5.72,10.95,0.522,0.604,-0.082
1627741,Buddy Hield,1610612755,PHI,G,31.0,83,83,0.544,3.61,6.22,0.581,0.58,0.002
1630194,Paul Reed,1610612755,PHI,F,25.0,81,80,0.601,3.51,6.17,0.568,0.592,-0.024
202699,Tobias Harris,1610612755,PHI,F,31.0,69,69,0.472,3.43,5.93,0.579,0.596,-0.016
1626162,Kelly Oubre Jr.,1610612755,PHI,F-G,28.0,67,67,0.51,3.18,5.58,0.57,0.58,-0.01
1629001,De'Anthony Melton,1610612755,PHI,G,26.0,38,38,0.486,3.24,5.34,0.606,0.582,0.024
1630178,Tyrese Maxey,1610612755,PHI,G,23.0,69,68,0.449,2.96,5.19,0.57,0.586,-0.016
200768,Kyle Lowry,1610612755,PHI,G,38.0,59,58,0.414,2.95,4.75,0.621,0.584,0.037
201587,Nicolas Batum,1610612755,PHI,G-F,35.0,58,57,0.493,2.62,4.64,0.565,0.582,-0.017
1628964,Mo Bamba,1610612755,PHI,C,26.0,54,49,0.554,2.35,3.93,0.599,0.609,-0.01
203496,Robert Covington,1610612755,PHI,F,33.0,27,25,0.48,1.85,3.52,0.526,0.576,-0.049
201980,Danny Green,1610612755,PHI,G,37.0,2,2,0.545,2.0,3.0,0.667,0.617,0.05
1627863,Danuel House Jr.,1610612755,PHI,F-G,31.0,34,33,0.428,1.62,2.62,0.618,0.579,0.039
1628391,D.J. Wilson,1610612755,PHI,F,28.0,2,1,0.455,1.0,2.5,0.4,0.603,-0.203
1626166,Cameron Payne,1610612755,PHI,G,29.0,76,65,0.448,1.38,2.43,0.568,0.58,-0.012
1630288,Jeff Dowtin Jr.,1610612755,PHI,G,27.0,9,8,0.447,1.67,2.33,0.714,0.541,0.173
1630231,KJ Martin,1610612755,PHI,F,23.0,50,40,0.483,1.3,2.26,0.575,0.581,-0.006
1641741,Ricky Council IV,1610612755,PHI,G,22.0,27,24,0.52,1.07,1.89,0.569,0.585,-0.016
1631173,Terquavion Smith,1610612755,PHI,G,21.0,8,8,0.464,1.38,1.63,0.846,0.577,0.269
1627788,Furkan Korkmaz,1610612755,PHI,G-F,26.0,26,21,0.534,1.08,1.5,0.718,0.588,0.129
