season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,26.3,0.0,0.0,0.0,2.0,8.0,0.0,12.0,20.0,0.0,1.0,3.0,2.0,9.4,1,13121,13121,13121,10902,11791,10350,9479,13710,13897,1,22577,13906,8184,17438,17825,7362,19833,1,26:19,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,24.1,0.0,0.0,4.0,6.0,6.0,11.0,9.0,26.0,3.0,2.0,3.0,2.0,37.8,1,13121,13121,13121,12736,11791,10350,1816,6157,10063,21313,19016,9277,217,23744,17825,7362,3534,1,24:03,2021,2022
2021-22,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,24.1,6.0,0.0,4.0,10.0,6.0,7.0,9.0,18.0,0.0,1.0,5.0,4.0,33.1,1,13121,13121,13121,12674,944,10350,1816,2401,10063,14881,19016,15435,8184,17438,24672,2687,5301,1,24:07,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,23.5,4.0,4.0,2.0,4.0,6.0,14.0,5.0,28.0,2.0,0.0,5.0,5.0,41.3,1,13121,13121,13121,13193,2630,1761,4874,9370,10063,23903,11795,7839,702,1,24672,1601,2530,1,23:31,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,23.6,0.0,2.0,2.0,8.0,4.0,11.0,9.0,28.0,1.0,0.0,3.0,1.0,23.4,1,13121,13121,13121,13157,11791,5180,4874,3920,6255,21313,19016,7839,2399,1,17825,11915,10410,1,23:33,2021,2022
2021-22,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,23.9,0.0,0.0,0.0,2.0,6.0,0.0,12.0,20.0,0.0,1.0,5.0,2.0,16.6,1,13121,13121,13121,12927,11791,10350,9479,13710,10063,1,22577,13906,8184,17438,24672,7362,14940,1,23:51,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,36.4,6.0,0.0,5.0,2.0,12.0,14.0,13.0,36.0,0.0,0.0,2.0,4.0,28.7,1,13121,13121,13121,2443,944,10350,1120,13710,20088,23903,23376,3240,8184,1,11965,2687,7306,1,36:21,2021,2022
2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,29.5,0.0,2.0,0.0,6.0,10.0,7.0,12.0,26.0,0.0,0.0,2.0,2.0,23.6,1,13121,13121,13121,8309,11791,5180,9479,6157,17238,14881,22577,9277,8184,1,11965,7362,10293,1,29:27,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,22.6,2.0,0.0,4.0,10.0,12.0,7.0,12.0,22.0,1.0,0.0,3.0,2.0,37.3,1,13121,13121,13121,13936,6291,10350,1816,2401,20088,14881,22577,12305,2399,1,17825,7362,3717,1,22:35,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,8.7,3.0,0.0,0.0,0.0,4.0,0.0,3.0,10.0,0.0,1.0,1.0,0.0,14.0,1,13121,13121,13121,22693,4176,10350,9479,19255,6255,1,7883,20740,8184,17438,5520,18239,16757,1,8:39,2021,2022
