player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630558,Davion Mitchell,1610612748,MIA,26.0,4,4,0.585,17,24,0.708,0.708,0.585,17,24,0.708,0.0,0,0,
1628389,Bam Adebayo,1610612748,MIA,27.0,4,4,0.281,12,18,0.667,0.667,0.281,12,18,0.667,0.0,0,0,
1629639,Tyler Herro,1610612748,MIA,25.0,4,4,0.231,10,15,0.667,0.667,0.231,10,15,0.667,0.0,0,0,
203952,Andrew Wiggins,1610612748,MIA,30.0,4,4,0.279,6,12,0.5,0.5,0.279,6,12,0.5,0.0,0,0,
1631107,Nikola Jović,1610612748,MIA,21.0,4,3,0.257,7,9,0.778,0.778,0.257,7,9,0.778,0.0,0,0,
1641796,Pelle Larsson,1610612748,MIA,24.0,4,3,0.467,5,7,0.714,0.714,0.467,5,7,0.714,0.0,0,0,
1642276,Kel'el Ware,1610612748,MIA,21.0,4,4,0.333,4,6,0.667,0.667,0.333,4,6,0.667,0.0,0,0,
1631170,Jaime Jaquez Jr.,1610612748,MIA,24.0,3,1,0.667,1,4,0.25,0.25,0.667,1,4,0.25,0.0,0,0,
1629312,Haywood Highsmith,1610612748,MIA,28.0,4,3,0.158,3,3,1.0,1.0,0.158,3,3,1.0,0.0,0,0,
1629130,Duncan Robinson,1610612748,MIA,31.0,4,1,0.143,1,2,0.5,0.5,0.143,1,2,0.5,0.0,0,0,
203937,Kyle Anderson,1610612748,MIA,31.0,2,2,1.0,0,2,0.0,0.0,1.0,0,2,0.0,0.0,0,0,
1642352,Keshad Johnson,1610612748,MIA,23.0,2,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
