GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
Players,202692,Alec Burks,Alec,1610612752,NYK,29.0,2,1,1,0.5,4.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,4.5,75,54,23,52,25,4,26,9,47,1,1,1,22,20,1,1,24,18
Players,201565,Derrick Rose,Derrick,1610612752,NYK,32.0,2,1,1,0.5,3.7,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,5.5,75,54,23,52,30,21,6,9,3,1,1,1,94,3,1,97,63,13
Players,1628373,Frank Ntilikina,Frank,1610612752,NYK,22.0,1,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,97,100,23,100,124,21,26,9,47,1,1,1,46,20,1,1,63,106
Players,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,22.0,1,0,1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,97,100,23,100,106,21,26,9,47,1,1,1,46,20,1,117,63,106
Players,203944,Julius Randle,Julius,1610612752,NYK,26.0,2,1,1,0.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,5.0,75,54,23,52,25,21,26,9,47,1,1,1,22,20,1,97,63,17
Players,1629628,RJ Barrett,RJ,1610612752,NYK,21.0,1,0,1,0.0,4.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,97,100,23,100,21,21,26,9,3,1,1,1,11,20,1,117,63,60
Players,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,30.0,2,1,1,0.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.1,75,54,23,52,82,21,26,9,47,1,1,1,94,20,1,1,63,56
Players,201959,Taj Gibson,Taj,1610612752,NYK,36.0,2,1,1,0.5,4.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.7,75,54,23,52,25,21,26,9,15,1,1,1,22,20,1,1,63,24
