season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42022,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.314,6,0.118,0.5,0.0,0.286,0.571,0.0,0.0,0.286,0.0,14,7,0,2,2
42022,1628379,Luke Kennard,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.0,5,0.08,3.0,1.0,1.0,0.0,0.5,0.5,1.0,0.015,2,6,1,1,0
42022,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.0,6,0.067,1.333,1.0,0.333,0.333,0.0,0.0,0.667,0.01,3,4,1,1,0
42022,1631223,David Roddy,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.0,6,0.033,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,1,3,1,1,0
42022,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.0,5,0.03,0.5,0.0,0.25,0.75,0.0,0.0,0.25,0.0,4,2,0,0,0
42022,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.0,6,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42022,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.0,4,0.111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42022,1630583,Santi Aldama,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.0,6,0.056,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1
42022,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.0,6,0.059,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,3,0,0,1,1
42022,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.0,6,0.046,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,4,0,0,1,1
