player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201567,Kevin Love,1610612739,CLE,29.0,59,57,0.49,2.29,5.64,0.405,0.005889999999999999,0.059,0.22,0.68,0.325,0.432,2.07,4.97,0.416
2594,Kyle Korver,1610612739,CLE,37.0,73,72,0.737,2.22,4.71,0.471,0.006790000000000001,0.071,0.26,0.45,0.576,0.666,1.96,4.26,0.46
203918,Rodney Hood,1610612739,CLE,25.0,60,59,0.353,1.6,4.3,0.372,0.005350000000000001,0.051,0.2,0.62,0.324,0.302,1.4,3.68,0.38
2747,JR Smith,1610612739,CLE,32.0,80,75,0.517,1.49,3.8,0.391,0.00584,0.012,0.03,0.09,0.286,0.505,1.46,3.71,0.394
203903,Jordan Clarkson,1610612739,CLE,26.0,81,76,0.256,1.09,2.86,0.379,0.00545,0.033,0.14,0.37,0.367,0.223,0.95,2.49,0.381
201588,George Hill,1610612739,CLE,32.0,67,57,0.319,0.96,2.36,0.405,0.00601,0.018,0.03,0.13,0.222,0.301,0.93,2.22,0.416
201145,Jeff Green,1610612739,CLE,31.0,78,64,0.285,0.68,2.13,0.319,0.0046700000000000005,0.031,0.05,0.23,0.222,0.254,0.63,1.9,0.331
1627855,Okaro White,1610612739,CLE,25.0,6,5,0.733,0.67,1.83,0.364,0.00545,0.0,0.0,0.0,,0.733,0.67,1.83,0.364
2544,LeBron James,1610612739,CLE,33.0,82,60,0.073,0.56,1.34,0.418,0.0059499999999999996,0.009,0.09,0.17,0.5,0.063,0.48,1.17,0.406
1626224,Cedi Osman,1610612739,CLE,23.0,61,34,0.434,0.48,1.3,0.367,0.00551,0.005,0.0,0.02,0.0,0.429,0.48,1.28,0.372
101181,Jose Calderon,1610612739,CLE,36.0,57,36,0.41,0.68,1.28,0.534,0.00788,0.011,0.04,0.04,1.0,0.399,0.65,1.25,0.521
1626204,Larry Nance Jr.,1610612739,CLE,25.0,66,49,0.21,0.48,1.26,0.386,0.00398,0.19,0.45,1.14,0.4,0.02,0.03,0.12,0.25
204066,John Holland,1610612739,CLE,29.0,24,11,0.509,0.29,1.21,0.241,0.00362,0.035,0.0,0.08,0.0,0.474,0.29,1.13,0.259
1628506,London Perrantes,1610612739,CLE,23.0,14,2,0.167,0.0,0.14,0.0,0.0,0.083,0.0,0.07,0.0,0.083,0.0,0.07,0.0
1627790,Ante Zizic,1610612739,CLE,21.0,32,4,0.062,0.03,0.13,0.25,0.0025,0.062,0.03,0.13,0.25,0.0,0.0,0.0,
202684,Tristan Thompson,1610612739,CLE,27.0,53,6,0.028,0.04,0.11,0.333,0.00333,0.028,0.04,0.11,0.333,0.0,0.0,0.0,
