season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,35.92,2.0,11.0,2.0,12.0,16.0,8.0,11.0,40.1,0.0,0.0,2.0,6.0,39.1,1,835,835,835,422,564,23,491,268,1305,855,1137,416,538,1,705,193,410,1,35:55,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,5.216666666666667,0.0,0.0,0.0,13.8,0.0,0.0,0.0,55.2,0.0,0.0,13.8,0.0,22.1,1,835,835,835,1470,687,642,608,180,1,1,1,74,538,1,1664,1106,1139,1,5:13,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,16.43,0.0,0.0,0.0,0.0,32.9,15.3,15.3,48.2,0.0,2.2,2.2,0.0,20.8,1,835,835,835,1104,687,642,608,1131,1645,1456,1454,162,538,1536,763,1106,1194,1,16:26,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,5.366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7,0.0,0.0,6.7,0.0,0.0,1,835,835,835,1458,687,642,608,1131,1,1,1,93,538,1,1536,1106,1587,1,5:22,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,34.666666666666664,3.1,0.0,2.1,2.1,12.5,10.4,9.3,41.5,0.0,1.0,1.0,6.2,34.7,1,835,835,835,472,421,642,473,1089,1088,1104,970,355,538,1285,473,174,583,1,34:40,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,30.73333333333333,2.3,4.7,0.0,14.1,12.9,8.2,19.9,44.5,0.0,0.0,3.5,7.0,29.9,1,835,835,835,629,515,206,608,165,1119,890,1568,258,538,1,1119,108,789,1,30:44,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,39.75,0.0,0.0,0.0,5.4,11.8,8.2,17.2,43.5,0.0,0.9,0.9,2.7,14.4,1,835,835,835,211,687,642,608,726,1042,875,1511,295,538,1196,436,647,1414,1,39:45,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,22.683333333333334,0.0,0.0,0.0,3.2,27.0,7.9,22.2,41.3,0.0,0.0,1.6,0.0,12.5,1,835,835,835,886,687,642,608,991,1611,847,1606,374,538,1,552,1106,1460,1,22:41,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,37.91666666666666,3.8,1.9,1.9,7.6,20.9,11.4,19.9,45.6,0.0,0.0,4.7,1.9,29.5,1,835,835,835,318,329,549,517,552,1530,1190,1569,233,538,1,1351,851,815,1,37:55,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0.0,0.0,0.0,0.0,42.6,1,835,835,835,1600,687,642,608,1131,1,1,1,62,538,1,1,1106,291,1,2:32,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0.0,0.0,14.2,0.0,42.6,1,835,835,835,1600,687,642,608,1131,1,1,1,62,538,1,1668,1106,291,1,2:32,2023,2024
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,2.5,0.0,0.0,0.0,28.8,0.0,0.0,0.0,57.6,0.0,0.0,0.0,28.8,28.8,1,835,835,835,1605,687,642,608,6,1,1,1,58,538,1,1,3,846,1,2:30,2023,2024
2023-24,201568,Danilo Gallinari,Danilo,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,3.75,0.0,0.0,0.0,0.0,38.4,19.2,67.2,96.0,0.0,0.0,0.0,9.6,9.6,1,835,835,835,1515,687,642,608,1131,1656,1567,1684,2,538,1,1,47,1518,1,3:45,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,39.665,1.8,2.7,0.0,7.3,12.7,8.2,4.5,32.7,0.0,1.8,3.6,5.4,44.4,1,1,1,1,215,621,417,608,579,1107,880,475,807,538,1464,1145,239,236,1,39:40,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,30.8,2.3,7.0,0.0,11.7,16.4,8.2,5.8,35.1,2.3,0.0,2.3,1.2,22.9,1,1,1,1,626,516,69,608,287,1326,884,584,674,172,1,804,1011,1108,1,30:48,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,27.94,5.2,3.9,5.2,7.7,18.0,9.0,6.4,38.7,0.0,1.3,6.4,0.0,41.0,1,1,1,1,725,206,271,160,544,1419,987,639,487,538,1356,1522,1106,342,1,27:56,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1463,687,642,608,1131,1,1,1,1151,538,1,1,1106,1587,1,5:17,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,31.516666666666666,2.3,0.0,0.0,6.9,10.3,4.6,4.6,32.0,1.1,0.0,0.0,0.0,31.8,1,1,1,1,597,524,642,608,612,903,502,478,855,340,1,1,1106,708,1,31:31,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,7.203333333333333,0.0,0.0,0.0,0.0,25.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,2.5,1,1,1,1,1394,687,642,608,1131,1587,1,1036,976,538,1,1,1106,1582,1,7:12,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,1.3333333333333333,0.0,0.0,27.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,27.0,59.4,1,1,1,1,1642,687,642,3,1131,1,1,1,84,538,1,1,4,42,1,1:20,2023,2024
