group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627747,Caris LeVert,,1610612737,ATL,30.0,20,14,6,0.7,62.305,5.2,8.1,0.643,2.3,4.6,0.5,0.6,2.3,0.25,0.0,5.2,5.2,2.3,1.2,0.0,0.0,0.0,4.0,2.3,13.3,32.4,21.8,1,0,23.1,160,77,238,64,145,176,282,71,111,199,46,301,265,303,302,168,269,221,226,263,208,213,211,253,222,52,330,140,27,302
,203991,Clint Capela,,1610612737,ATL,31.0,17,10,7,0.588,36.00333333333333,7.0,10.0,0.7,0.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,17.0,-2.0,33.4,2,0,30.0,190,154,212,134,219,106,222,53,265,347,265,190,204,163,106,250,177,247,240,263,54,47,282,268,155,258,175,109,27,196
,1631230,Dominick Barlow,,1610612737,ATL,22.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,380,375,352,372,496,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,217,447,216,27,447
,1630700,Dyson Daniels,,1610612737,ATL,22.0,39,20,19,0.513,148.31666666666666,5.1,10.2,0.5,1.5,2.9,0.5,1.5,1.9,0.75,1.2,5.1,6.3,2.9,1.5,2.4,1.2,0.2,4.4,1.9,13.1,4.6,34.5,5,0,31.1,9,12,13,211,7,179,216,129,177,280,46,270,277,163,216,175,211,168,198,60,107,212,188,271,225,181,169,60,27,182
,1629726,Garrison Mathews,,1610612737,ATL,28.0,11,6,5,0.545,20.01333333333333,0.0,3.6,0.0,0.0,1.8,0.0,5.4,5.4,1.0,0.0,0.0,0.0,3.6,0.0,1.8,0.0,0.0,9.0,3.6,5.4,34.2,16.2,0,0,12.6,254,229,260,175,279,369,402,369,265,317,265,108,152,1,302,382,400,127,291,87,208,213,33,173,363,46,391,216,27,408
,1627777,Georges Niang,,1610612737,ATL,32.0,23,11,12,0.478,43.29,1.7,8.3,0.2,0.0,5.8,0.0,1.7,2.5,0.667,0.0,5.0,5.0,1.7,0.8,0.0,0.8,0.0,6.7,2.5,5.0,0.0,15.1,0,0,13.3,133,135,101,280,199,352,273,351,265,144,265,254,258,208,302,183,282,265,258,263,138,213,78,238,367,217,398,216,27,403
,1630552,Jalen Johnson,,1610612737,ATL,23.0,17,10,7,0.588,74.55833333333334,4.8,9.7,0.5,1.4,3.4,0.429,2.9,4.3,0.667,1.9,7.7,9.7,1.9,2.4,1.4,1.0,0.5,1.4,1.9,14.0,11.1,33.3,9,1,31.9,190,154,212,134,117,190,232,129,178,256,94,196,189,208,166,75,100,252,119,117,127,181,364,272,207,139,176,31,13,166
,1630811,Keaton Wallace,,1610612737,ATL,26.0,6,4,2,0.667,7.641666666666667,4.7,23.6,0.2,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,4.7,9.4,-14.1,23.6,0,0,18.8,322,275,352,73,368,193,23,351,265,193,265,307,313,307,302,382,400,12,291,263,208,213,385,127,304,358,303,216,27,360
,1626204,Larry Nance Jr.,,1610612737,ATL,32.0,4,2,2,0.5,17.28,10.4,14.6,0.714,2.1,2.1,1.0,0.0,0.0,0.0,4.2,10.4,14.6,2.1,0.0,0.0,0.0,2.1,4.2,0.0,22.9,-8.3,43.5,2,0,41.7,359,335,352,212,291,29,117,50,130,310,1,307,313,307,65,29,32,237,291,263,208,44,200,339,83,316,82,109,27,81
,1631243,Mouhamed Gueye,,1610612737,ATL,22.0,6,3,3,0.5,6.506666666666667,5.5,5.5,1.0,0.0,0.0,0.0,11.1,16.6,0.667,5.5,16.6,22.1,0.0,0.0,0.0,0.0,0.0,0.0,5.5,22.1,27.7,48.7,1,0,44.3,322,304,319,212,382,150,363,1,265,347,265,23,14,208,37,9,10,337,291,263,208,213,385,96,92,61,50,140,27,63
