group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203940,Adreian Payne,,1610612750,MIN,25.0,2,1,1,0.5,0.2266666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,374,362,31,188,422,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,236,400,190,13,400
,203952,Andrew Wiggins,,1610612750,MIN,21.0,49,20,29,0.408,203.56333333333333,40,100,0.4,0,8,0.0,56,73,0.767,16,20,36,14,19,4,2,11,27,42,136,-39,199.2,1,0,198.0,3,45,436,287,3,12,9,186,209,111,209,4,2,167,10,42,22,30,5,42,78,434,432,5,11,403,18,125,13,16
,204014,Damjan Rudez,,1610612750,MIN,30.0,5,1,4,0.2,4.5616666666666665,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,1,1,2,-2,3.2,0,0,3.0,329,362,127,396,370,342,379,342,209,275,209,228,243,1,270,313,329,287,282,237,200,1,63,268,321,236,353,190,13,348
,203476,Gorgui Dieng,,1610612750,MIN,26.0,32,11,21,0.344,87.37166666666667,13,22,0.591,1,3,0.333,18,20,0.9,8,20,28,5,3,1,2,2,11,14,45,-27,92.1,7,0,85.0,94,157,402,328,124,88,120,66,137,188,88,54,66,85,41,42,41,94,119,149,78,314,323,62,86,384,86,49,13,88
,1626157,Karl-Anthony Towns,,1610612750,MIN,20.0,46,19,27,0.413,187.60333333333327,36,67,0.537,4,15,0.267,21,26,0.808,23,39,62,7,7,4,16,5,26,19,97,-11,234.9,33,0,210.0,9,64,433,285,10,17,31,84,69,64,135,45,49,143,1,4,1,72,41,42,2,402,431,44,24,322,4,1,13,8
,708,Kevin Garnett,,1610612750,MIN,40.0,11,5,6,0.455,29.99833333333333,1,4,0.25,0,0,0.0,0,4,0.0,1,7,8,1,1,0,0,0,2,2,2,-10,12.1,0,0,11.0,269,252,174,252,247,279,279,298,209,275,209,299,205,299,196,157,174,216,194,237,200,1,130,224,321,312,286,190,13,289
,202357,Nemanja Bjelica,,1610612750,MIN,28.0,16,6,10,0.375,32.531666666666666,1,4,0.25,0,2,0.0,3,4,0.75,0,4,4,1,0,1,0,1,5,3,5,-8,14.3,2,0,12.0,222,235,238,308,236,279,279,298,209,207,209,209,205,171,270,212,246,216,282,149,200,232,212,192,280,293,281,103,13,282
,201937,Ricky Rubio,,1610612750,MIN,25.0,44,19,25,0.432,186.45833333333331,10,33,0.303,4,14,0.286,35,42,0.833,6,33,39,38,13,7,1,1,25,28,59,-20,173.8,12,0,156.0,12,64,425,268,11,111,83,283,69,70,122,21,24,122,54,11,17,1,13,12,126,232,428,24,59,361,23,29,13,28
,203498,Shabazz Muhammad,,1610612750,MIN,23.0,23,6,17,0.261,44.38333333333333,1,13,0.077,0,9,0.0,4,5,0.8,2,6,8,2,3,0,0,0,5,4,6,-17,15.6,0,0,16.0,173,235,341,379,206,279,178,341,209,101,209,177,189,144,146,172,174,178,119,237,200,1,212,169,267,348,268,190,13,257
,2419,Tayshaun Prince,,1610612750,MIN,36.0,25,11,14,0.44,71.74,3,10,0.3,0,0,0.0,3,4,0.75,1,8,9,2,0,1,0,0,4,2,9,-14,25.8,0,0,22.0,151,157,298,261,148,223,204,286,209,275,209,209,205,171,196,145,162,178,282,149,200,1,194,224,235,340,216,190,13,222
,1626145,Tyus Jones,,1610612750,MIN,20.0,1,0,1,0.0,0.0433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,404,408,31,408,428,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,206,400,190,13,400
,203897,Zach LaVine,,1610612750,MIN,21.0,41,16,25,0.39,140.74666666666667,21,64,0.328,7,30,0.233,15,17,0.882,2,4,6,5,7,2,1,6,20,10,64,-32,80.7,0,0,88.0,22,99,425,301,39,50,36,275,30,14,159,68,81,95,146,212,203,94,41,96,126,407,409,98,49,396,102,190,13,84
