group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629678,Admiral Schofield,,1610612753,ORL,25.0,2,1,1,0.5,3.6466666666666665,0.0,0.0,0.0,0.0,69.1,0.0,0.0,0.0,0.0,0.0,19.7,9.9,0.0,408,375,38,206,417,241,245,158,317,492,1,1,437,199,1,488,27,438
,1629643,Chuma Okeke,,1610612753,ORL,23.0,14,8,6,0.571,35.63666666666666,3.0,0.0,0.0,6.1,22.2,9.1,3.0,22.2,1.0,1.0,1.0,3.0,36.3,224,200,239,155,221,102,245,158,158,453,212,214,396,106,401,112,208,117
,1630175,Cole Anthony,,1610612753,ORL,22.0,25,10,15,0.4,101.91833333333334,3.9,0.7,2.1,9.9,7.4,10.2,3.9,25.4,0.0,1.8,4.6,6.7,43.4,111,156,420,332,70,67,234,66,81,168,256,255,345,199,450,318,66,70
,1629962,Devin Cannady,,1610612753,ORL,26.0,1,1,0,1.0,2.75,0.0,0.0,0.0,0.0,39.3,26.2,0.0,26.2,0.0,0.0,0.0,13.1,28.8,438,375,1,1,430,241,245,158,317,484,475,1,331,199,1,1,12,204
,1630532,Franz Wagner,,1610612753,ORL,20.0,29,11,18,0.379,119.26166666666668,0.0,1.2,0.0,9.7,8.8,10.9,4.5,26.0,0.6,1.8,2.7,5.4,29.8,70,136,467,355,38,241,210,158,87,208,292,277,334,150,454,179,104,191
,1630273,Freddie Gillespie,,1610612753,ORL,25.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,448,38,448,494,241,245,158,317,1,1,1,437,199,1,1,344,438
,203914,Gary Harris,,1610612753,ORL,27.0,23,9,14,0.391,67.01833333333333,0.0,0.0,0.0,1.1,10.2,7.5,7.0,26.9,0.0,0.5,3.2,1.1,5.7,137,173,401,346,149,241,245,158,307,276,163,382,319,199,328,212,326,430
,1629755,Hassani Gravett,,1610612753,ORL,25.0,3,1,2,0.333,6.17,0.0,0.0,0.0,0.0,17.5,17.5,0.0,0.0,0.0,0.0,5.8,0.0,8.2,383,375,100,378,377,241,245,158,317,427,445,1,437,199,1,389,344,421
,1629649,Ignas Brazdeikis,,1610612753,ORL,23.0,3,1,2,0.333,5.626666666666667,0.0,12.8,0.0,12.8,64.0,12.8,0.0,12.8,0.0,0.0,6.4,6.4,14.1,383,375,100,378,389,241,6,158,34,491,369,1,428,199,1,410,75,396
,1630591,Jalen Suggs,,1610612753,ORL,21.0,10,5,5,0.5,29.536666666666665,3.7,0.0,0.0,4.9,12.2,12.2,7.3,29.3,1.2,1.2,4.9,4.9,30.5,269,247,211,206,243,76,245,158,199,344,346,400,275,88,418,342,119,180
,1630288,Jeff Dowtin Jr.,,1610612753,ORL,25.0,1,0,1,0.0,2.8633333333333333,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,438,448,38,448,429,241,245,158,317,494,1,1,437,199,1,1,344,435
,1628964,Mo Bamba,,1610612753,ORL,24.0,20,7,13,0.35,74.085,1.0,2.9,0.0,4.9,7.3,11.7,3.9,23.3,3.4,0.5,2.9,1.0,37.7,171,211,380,373,131,213,104,158,200,163,324,256,382,22,323,192,334,107
,1629021,Moritz Wagner,,1610612753,ORL,25.0,5,2,3,0.4,4.53,0.0,0.0,0.0,0.0,71.5,0.0,0.0,15.9,7.9,0.0,15.9,0.0,25.4,343,339,139,332,405,241,245,158,317,493,1,1,419,5,1,482,344,250
,1630181,R.J. Hampton,,1610612753,ORL,21.0,9,4,5,0.444,37.55833333333333,1.9,0.0,1.9,3.8,8.6,15.3,0.0,30.7,0.0,0.0,3.8,1.9,28.1,279,275,211,290,214,166,245,74,232,202,425,1,234,199,1,261,279,216
,201577,Robin Lopez,,1610612753,ORL,34.0,4,2,2,0.5,4.155,0.0,0.0,0.0,0.0,0.0,0.0,17.3,34.7,8.7,8.7,0.0,0.0,49.4,369,339,100,206,411,241,245,158,317,1,1,485,150,4,496,1,344,42
,203082,Terrence Ross,,1610612753,ORL,31.0,15,5,10,0.333,35.91,2.0,2.0,2.0,6.0,10.0,17.0,10.0,40.1,1.0,0.0,3.0,9.0,35.9,214,247,322,378,220,161,160,69,159,265,440,447,86,107,1,198,31,119
,1628976,Wendell Carter Jr.,,1610612753,ORL,23.0,24,10,14,0.417,94.12833333333332,3.4,2.3,0.8,3.8,9.6,10.7,5.0,25.2,1.1,0.4,3.4,3.8,28.1,128,156,401,318,86,88,139,139,234,247,280,301,352,96,313,231,169,214
