player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200755,JJ Redick,1610612755,PHI,34.0,10,10,0.558,30,72,0.417,0.00569,0.109,8,14,0.571,0.45,22,58,0.379
203967,Dario Šarić,1610612755,PHI,24.0,10,10,0.483,24,58,0.414,0.00586,0.075,4,9,0.444,0.408,20,49,0.408
201158,Marco Belinelli,1610612755,PHI,32.0,10,10,0.446,21,45,0.467,0.006,0.149,9,15,0.6,0.297,12,30,0.4
203496,Robert Covington,1610612755,PHI,27.0,10,10,0.531,12,43,0.279,0.00419,0.0,0,0,,0.531,12,43,0.279
101141,Ersan Ilyasova,1610612755,PHI,31.0,10,10,0.385,10,30,0.333,0.0046700000000000005,0.051,2,4,0.5,0.333,8,26,0.308
203954,Joel Embiid,1610612755,PHI,24.0,8,7,0.206,7,26,0.269,0.00385,0.016,1,2,0.5,0.19,6,24,0.25
1626147,Justin Anderson,1610612755,PHI,24.0,7,4,0.875,2,7,0.286,0.0042899999999999995,0.0,0,0,,0.875,2,7,0.286
204456,T.J. McConnell,1610612755,PHI,26.0,10,2,0.056,2,2,1.0,0.015,0.0,0,0,,0.056,2,2,1.0
1627788,Furkan Korkmaz,1610612755,PHI,20.0,1,1,1.0,1,1,1.0,0.015,0.0,0,0,,1.0,1,1,1.0
1626158,Richaun Holmes,1610612755,PHI,24.0,3,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
