season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,4.566666666666666,10.5,21.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,52.6,36.8,0,0,31.5,1,13252,1,13252,24203,7046,7401,8954,14651,20560,14651,13417,14233,13417,13449,22149,23241,3015,16035,12108,8529,9067,20240,17532,12107,1040,16242,2248,138,18309,1,4:34,2023,2024
2023-24,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,29.2,4.9,13.2,0.375,1.6,6.6,0.25,4.9,6.6,0.75,3.3,6.6,9.9,3.3,8.2,0.0,0.0,0.0,6.6,3.3,16.4,-29.6,25.0,0,0,31.2,1,13252,1,13252,8598,17785,17007,16597,12711,12466,11776,6354,6088,8216,6431,10962,9108,14506,1140,12108,8529,9067,4824,11061,15770,22153,21563,2248,138,18453,1,29:12,2023,2024
2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,17.716666666666665,2.7,10.8,0.25,2.7,8.1,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,2.7,0.0,5.4,0.0,2.7,8.1,-16.3,24.4,0,0,21.7,1,13252,1,13252,17500,21360,19762,20383,9409,9544,9124,13417,14233,13417,13449,22149,23241,9781,16035,5392,8529,696,20240,12851,21313,18953,21754,2248,138,22394,1,17:43,2023,2024
2023-24,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,4.566666666666666,31.5,31.5,1.0,0.0,0.0,0.0,31.5,31.5,1.0,31.5,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,94.6,52.6,132.4,0,0,126.1,1,13252,1,13252,24203,85,1178,1,14651,20560,14651,50,101,1,33,22149,277,19657,16035,12108,8529,9067,20240,83,46,1040,86,2248,138,86,1,4:34,2023,2024
2023-24,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,4.566666666666666,21.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,10.5,0.0,0.0,0.0,10.5,0.0,42.0,52.6,56.8,0,0,63.1,1,13252,1,13252,24203,403,7401,1,14651,20560,14651,13417,14233,13417,13449,466,1374,19657,541,12108,8529,9067,1492,17532,1643,1040,6298,2248,138,3227,1,4:34,2023,2024
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,17.716666666666665,5.4,13.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,10.8,2.7,2.7,0.0,0.0,5.4,0.0,10.8,-32.5,35.8,0,0,29.8,1,13252,1,13252,17500,16866,16486,15260,14651,20560,14651,13417,14233,13417,13449,19678,21690,2813,9986,5392,8529,9067,7074,17532,19723,22668,16832,2248,138,19164,1,17:43,2023,2024
2023-24,1628420,Monté Morris,Monté,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,6.283333333333333,0.0,22.9,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,7.6,0.0,0.0,0.0,0.0,30.6,68.8,0,0,45.8,1,13252,1,13252,23397,22557,5650,22557,14651,1810,14651,13417,14233,13417,13449,22149,23241,46,16035,12108,430,9067,20240,17532,23140,3227,2725,2248,138,10321,1,6:17,2023,2024
2023-24,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,27.433333333333334,8.7,12.2,0.714,7.0,8.7,0.8,5.2,5.2,1.0,1.7,5.2,7.0,3.5,5.2,1.7,3.5,0.0,1.7,3.5,29.7,-24.5,53.9,0,0,57.7,1,13252,1,13252,10104,10166,18147,2921,1777,8483,1554,5878,7927,1,10536,13909,13854,13974,3652,8544,2313,9067,18022,10502,6042,21063,7455,2248,138,4858,1,27:26,2023,2024
2023-24,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,20.23333333333333,9.5,19.0,0.5,4.7,11.9,0.4,0.0,0.0,0.0,0.0,9.5,9.5,2.4,9.5,2.4,0.0,0.0,9.5,0.0,23.7,-40.3,36.3,0,0,45.1,1,13252,1,13252,15635,8806,9688,8954,4571,4279,7875,13417,14233,13417,13449,6003,9623,16943,732,6563,8529,9067,1951,17532,10047,23736,16521,2248,138,10715,1,20:14,2023,2024
2023-24,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,4.566666666666666,10.5,31.5,0.333,0.0,10.5,0.0,0.0,0.0,0.0,21.0,10.5,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,52.6,58.9,0,0,52.6,1,13252,1,13252,24203,7046,1178,17629,14651,5803,14651,13417,14233,13417,108,4835,277,19657,16035,12108,8529,9067,20240,17532,12107,1040,5495,2248,138,6896,1,4:34,2023,2024
