group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629014,Anfernee Simons,,1610612757,POR,26.0,25,11,14,0.44,80.62166666666667,2.2,3.6,0.9,9.8,10.7,6.7,7.6,23.2,0.0,2.7,3.6,5.4,42.8,103,135,410,317,100,161,87,163,85,214,134,318,387,208,471,258,101,87
,1630625,Dalano Banton,,1610612757,POR,25.0,10,3,7,0.3,19.921666666666667,9.0,0.0,0.0,14.5,21.7,0.0,16.3,43.4,1.8,1.8,5.4,0.0,40.7,269,304,262,407,281,17,242,189,35,446,1,469,73,58,439,374,339,103
,1629028,Deandre Ayton,,1610612757,POR,26.0,13,7,6,0.538,45.083333333333336,0.0,4.8,0.0,11.2,11.2,4.8,8.0,22.4,1.6,1.6,2.4,4.0,43.9,233,209,240,181,192,248,56,189,60,233,103,333,401,77,430,174,153,76
,1630166,Deni Avdija,,1610612757,POR,24.0,24,11,13,0.458,77.575,1.4,1.4,4.2,8.4,13.9,8.4,7.4,27.8,1.4,1.9,6.0,5.6,39.7,114,135,399,296,108,210,207,37,116,325,187,308,316,87,444,402,95,109
,1642270,Donovan Clingan,,1610612757,POR,21.0,14,7,7,0.5,27.74,0.0,3.9,0.0,5.2,6.5,7.8,18.2,28.6,2.6,0.0,6.5,1.3,42.3,222,209,262,212,254,248,75,189,210,112,170,474,291,31,1,415,310,96
,1641871,Duop Reath,,1610612757,POR,28.0,3,0,3,0.0,5.986666666666666,0.0,0.0,0.0,0.0,24.1,0.0,12.0,12.0,0.0,0.0,0.0,0.0,23.5,380,450,148,450,389,248,242,189,331,458,1,426,451,208,1,1,339,305
,1631133,Jabari Walker,,1610612757,POR,22.0,5,1,4,0.2,12.275,2.9,5.9,0.0,5.9,32.3,14.7,14.7,41.1,0.0,2.9,5.9,5.9,26.1,342,375,181,433,331,122,36,189,190,476,374,458,97,208,477,392,80,266
,203924,Jerami Grant,,1610612757,POR,31.0,21,12,9,0.571,59.14666666666667,0.0,2.4,0.0,7.3,15.8,2.4,7.9,25.6,1.2,1.2,4.9,2.4,27.8,148,113,308,151,157,248,139,189,135,371,92,331,358,105,397,346,245,249
,1631200,Kris Murray,,1610612757,POR,24.0,9,3,6,0.333,15.591666666666669,9.2,0.0,0.0,4.6,20.8,4.6,20.8,32.3,2.3,0.0,2.3,0.0,22.9,279,304,240,372,302,16,242,189,234,437,99,480,233,41,1,168,339,315
,1629680,Matisse Thybulle,,1610612757,POR,28.0,3,2,1,0.667,12.721666666666666,0.0,0.0,0.0,5.7,36.8,14.1,17.0,45.3,2.8,0.0,2.8,2.8,47.0,380,335,35,73,327,248,242,189,200,484,362,471,65,26,1,206,215,58
,1641712,Rayan Rupert,,1610612757,POR,21.0,2,0,2,0.0,11.635,0.0,0.0,0.0,0.0,34.0,15.5,15.5,43.3,0.0,0.0,3.1,0.0,13.0,410,450,105,450,335,248,242,189,331,480,390,462,75,208,1,219,339,413
,1629057,Robert Williams III,,1610612757,POR,27.0,2,1,1,0.5,6.0,0.0,0.0,0.0,0.0,18.0,0.0,24.0,36.0,0.0,0.0,0.0,0.0,14.4,410,375,35,212,388,248,242,189,331,407,1,484,155,208,1,1,339,405
,1630703,Scoot Henderson,,1610612757,POR,21.0,18,8,10,0.444,41.10166666666667,0.0,1.8,0.0,7.0,12.3,4.4,5.3,28.0,0.0,3.5,5.3,4.4,25.6,178,187,328,309,208,248,184,189,146,276,95,211,309,208,484,361,136,274
,1631101,Shaedon Sharpe,,1610612757,POR,22.0,24,11,13,0.458,87.195,2.9,5.0,3.3,9.9,17.8,8.7,13.6,32.2,0.4,0.8,5.0,7.4,37.9,114,135,399,296,87,124,53,55,83,401,198,448,234,191,362,349,50,131
,1641739,Toumani Camara,,1610612757,POR,25.0,31,14,17,0.452,109.73833333333332,1.3,0.7,1.3,3.9,16.7,7.5,10.2,28.2,0.0,0.0,4.3,3.0,17.3,44,77,465,307,47,214,234,135,252,389,165,386,302,208,1,309,210,384
