player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,24,10,14,0.417,0.9,0.2,0.5,0.417,0.2,0.4,0.444,0.1,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.7,0.2,0.7,0,0,0.9,151,167,107,294,394,248,248,186,89,139,65,276,259,265,258,346,366,288,273,245,228,205,254,306,248,182,361,185,18,337
203460,Andre Roberson,Andre,1610612760,OKC,26.0,19,10,9,0.526,3.8,0.2,0.3,0.667,0.1,0.1,1.0,0.1,0.2,0.5,0.3,0.6,0.9,0.1,0.1,0.3,0.2,0.1,0.4,0.2,0.6,-0.5,3.1,0,0,2.5,206,167,198,181,55,247,314,39,198,281,1,265,229,265,65,53,52,265,263,12,31,141,120,244,270,284,93,185,18,131
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,44,24,20,0.545,3.9,0.5,1.7,0.289,0.2,0.8,0.206,0.1,0.3,0.545,0.2,0.5,0.7,0.2,0.1,0.1,0.1,0.1,0.4,0.2,1.3,0.2,2.8,3,0,2.6,12,12,26,165,44,90,42,290,99,40,194,247,213,264,76,133,101,147,237,141,143,79,165,228,124,177,125,84,18,119
201147,Corey Brewer,Corey,1610612760,OKC,32.0,18,11,7,0.611,2.7,0.2,0.3,0.5,0.1,0.2,0.667,0.2,0.3,0.5,0.2,0.3,0.6,0.2,0.1,0.1,0.0,0.1,0.3,0.2,0.6,0.8,1.6,0,0,1.6,214,152,240,101,197,264,301,89,130,228,18,218,170,265,77,192,149,155,175,186,228,135,239,195,262,114,255,185,18,241
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,1,1,0,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0.0,407,354,425,1,329,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,374,332,354,4,403,185,18,403
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,26,12,14,0.462,1.8,0.2,0.4,0.364,0.1,0.2,0.4,0.0,0.1,0.5,0.1,0.3,0.3,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.4,-1.6,1.2,0,0,1.1,136,133,107,260,320,272,281,243,176,217,75,302,303,265,213,245,245,279,275,245,83,108,309,192,301,384,295,185,18,297
203962,Josh Huestis,Josh,1610612760,OKC,26.0,6,3,3,0.5,1.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.5,0.0,0.0,-2.0,0.2,0,0,0.3,317,305,311,198,325,333,348,333,221,294,221,305,312,305,36,346,251,288,123,245,228,205,60,332,354,394,396,185,18,387
202713,Kyle Singler,Kyle,1610612760,OKC,30.0,1,0,1,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,407,404,377,404,384,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,374,332,354,29,403,185,18,403
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,6,3,3,0.5,1.8,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.0,0.0,-0.8,0.5,0,0,0.3,317,305,311,198,321,333,348,333,221,228,221,305,312,305,283,346,367,288,284,245,44,205,179,332,354,316,377,185,18,387
202331,Paul George,Paul,1610612760,OKC,28.0,42,22,20,0.524,4.0,0.5,1.3,0.382,0.3,0.7,0.393,0.9,1.0,0.837,0.1,0.5,0.5,0.2,0.2,0.2,0.0,0.1,0.4,0.6,2.1,-0.3,3.6,3,0,3.6,14,25,26,183,37,90,69,227,36,54,89,33,36,124,189,137,151,155,73,26,177,116,112,59,50,254,65,84,18,55
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,21,9,12,0.429,1.7,0.0,0.1,0.5,0.0,0.1,0.5,0.0,0.1,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,-0.3,0.6,0,0,0.6,182,182,147,285,339,328,372,89,202,266,32,305,293,305,252,290,310,274,284,204,228,205,311,332,351,257,366,185,18,370
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,46,24,22,0.522,4.1,1.4,3.5,0.415,0.2,1.2,0.208,0.7,1.0,0.652,0.3,1.0,1.3,0.8,0.4,0.1,0.0,0.2,0.5,0.7,3.8,-0.3,6.6,35,14,6.4,5,12,16,185,33,4,2,192,47,8,193,54,37,236,55,7,11,11,21,108,184,52,58,39,10,251,8,1,1,5
