player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
203932,Aaron Gordon,Aaron,1610612743,DEN,27.0,20,16,4,0.8,712.7516666666667,34,48,39,148,176,150,194,668,13,20,58,58,539.0,9,1,71,12,7,20,7,16,10,201,200,210,211,16,212,212,14,16,DEN
1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,20,16,4,0.8,531.6883333333334,49,32,59,140,168,123,129,484,9,15,49,34,460.0,9,1,71,12,20,12,20,5,11,199,191,193,195,24,208,210,29,23,DEN
1631128,Christian Braun,Christian,1610612743,DEN,22.0,19,15,4,0.789,247.035,14,8,20,42,90,66,70,222,4,5,29,14,159.3,23,8,71,19,52,63,91,33,62,171,151,160,160,56,155,179,71,73,DEN
201599,DeAndre Jordan,DeAndre,1610612743,DEN,34.0,4,3,1,0.75,13.506666666666666,2,0,0,4,8,6,4,12,1,0,2,1,12.3,155,88,12,20,177,144,160,149,150,52,49,43,36,108,1,42,152,170,DEN
202397,Ish Smith,Ish,1610612743,DEN,34.0,4,4,0,1.0,11.75,0,0,0,0,2,4,9,14,0,0,2,0,4.7,155,78,1,1,183,161,160,149,177,15,34,57,43,147,1,42,182,193,DEN
1627750,Jamal Murray,Jamal,1610612743,DEN,26.0,20,16,4,0.8,798.53,52,28,57,172,206,173,223,764,5,22,41,82,925.6,9,1,71,12,4,10,23,6,8,207,208,216,215,45,213,199,6,4,DEN
201145,Jeff Green,Jeff,1610612743,DEN,36.0,20,16,4,0.8,343.05333333333334,10,4,15,38,117,70,113,332,7,0,43,32,167.2,9,1,71,12,40,78,110,44,67,181,161,187,178,32,1,201,33,70,DEN
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,30.0,20,16,4,0.8,670.6683333333333,36,12,52,44,176,141,203,658,13,5,48,39,438.5,9,1,71,12,11,18,63,9,58,201,196,213,210,16,155,208,21,24,DEN
1629008,Michael Porter Jr.,Michael,1610612743,DEN,25.0,20,16,4,0.8,652.665,29,21,50,90,162,124,187,656,11,9,42,25,561.9,9,1,71,12,12,25,32,12,22,196,192,208,209,21,186,200,43,12,DEN
203999,Nikola Jokić,Nikola,1610612743,DEN,28.0,20,16,4,0.8,788.8483333333334,53,90,26,354,212,162,212,756,20,17,69,134,1260.8,9,1,71,12,5,9,1,26,1,210,204,214,214,6,211,216,1,1,DEN
1631212,Peyton Watson,Peyton,1610612743,DEN,20.0,5,5,0,1.0,13.663333333333334,0,0,0,2,2,4,9,16,1,0,2,1,13.3,120,67,1,1,176,161,160,149,165,15,34,57,45,108,1,42,152,169,DEN
202704,Reggie Jackson,Reggie,1610612743,DEN,33.0,6,6,0,1.0,18.066666666666663,0,0,0,0,4,4,9,22,0,0,0,0,10.4,96,43,1,1,170,161,160,149,177,32,34,57,52,147,1,1,182,173,DEN
1628418,Thomas Bryant,Thomas,1610612743,DEN,25.0,1,1,0,1.0,0.4966666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,203,132,1,1,217,161,160,149,177,1,1,1,1,147,1,1,182,210,DEN
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,26.0,5,5,0,1.0,10.063333333333333,0,0,0,0,0,4,9,12,0,0,0,0,5.1,120,67,1,1,189,161,160,149,177,1,34,57,36,147,1,1,182,191,DEN
1630192,Zeke Nnaji,Zeke,1610612743,DEN,22.0,5,5,0,1.0,12.213333333333331,0,2,0,2,2,4,9,14,0,0,0,0,9.4,120,67,1,1,179,161,134,149,165,15,34,57,43,147,1,1,182,177,DEN
