player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203458,Alex Len,Alex,1610612747,LAL,32.0,2,0,2,0.0,3.681666666666666,0.0,0.0,0.0,0.0,19.6,19.6,0.0,19.6,0.0,0.0,0.0,9.8,46.9,199,180,24,180,216,165,169,150,187,197,205,1,207,161,1,1,3,17
1630559,Austin Reaves,Austin,1610612747,LAL,27.0,5,1,4,0.2,196.38666666666663,1.3,0.0,1.3,4.8,14.5,15.0,13.0,37.0,0.5,0.4,3.3,2.6,25.4,115,139,73,154,72,139,169,102,121,167,190,181,54,103,90,131,98,151
1642355,Bronny James,Bronny,1610612747,LAL,20.0,2,0,2,0.0,3.681666666666666,0.0,0.0,0.0,0.0,19.6,19.6,0.0,19.6,0.0,0.0,0.0,0.0,0.0,199,180,24,180,216,165,169,150,187,197,205,1,207,161,1,1,189,215
1642261,Dalton Knecht,Dalton,1610612747,LAL,24.0,2,0,2,0.0,3.681666666666666,0.0,19.6,0.0,19.6,19.6,19.6,0.0,19.6,0.0,0.0,0.0,0.0,84.1,199,180,24,180,216,165,1,150,6,197,205,1,207,161,1,1,189,1
1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,32.0,5,1,4,0.2,169.71,0.0,1.1,0.8,2.1,15.1,12.3,12.5,35.2,0.4,0.6,3.6,0.4,16.9,115,139,73,154,85,165,147,127,165,177,166,177,75,119,134,141,184,194
1629216,Gabe Vincent,Gabe,1610612747,LAL,29.0,5,1,4,0.2,98.68333333333334,2.2,1.1,1.1,0.7,14.6,12.0,11.3,41.6,0.7,0.0,2.9,1.8,13.0,115,139,73,154,123,86,140,114,185,174,161,154,14,78,1,109,143,204
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,26.0,5,1,4,0.2,60.07333333333333,0.0,1.2,1.2,2.4,15.6,14.4,13.2,40.8,0.6,0.6,5.4,2.4,27.7,115,139,73,154,143,165,135,107,164,180,186,182,21,95,128,191,111,129
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,25.0,4,1,3,0.25,30.566666666666663,0.0,0.0,0.0,7.1,13.0,18.8,11.8,33.0,1.2,0.0,9.4,1.2,23.7,154,139,54,150,167,165,169,150,77,134,203,164,104,36,1,213,161,166
1630692,Jordan Goodwin,Jordan,1610612747,LAL,26.0,4,1,3,0.25,31.281666666666663,0.0,0.0,0.0,0.0,8.1,17.3,6.9,43.7,1.2,0.0,8.1,3.5,19.6,154,139,54,150,165,165,169,150,187,30,202,48,13,39,1,208,61,183
2544,LeBron James,LeBron,1610612747,LAL,40.0,5,1,4,0.2,203.70166666666665,3.7,4.1,4.2,8.8,14.5,15.2,11.7,37.1,1.6,0.9,1.4,5.8,47.2,115,139,73,154,68,32,21,17,50,168,191,159,53,23,160,31,16,15
1629029,Luka Dončić,Luka,1610612747,LAL,26.0,5,1,4,0.2,207.8683333333333,2.4,2.9,0.3,8.3,13.7,12.6,12.6,36.7,0.5,0.5,2.8,6.1,41.7,115,139,73,154,66,77,55,147,58,155,173,179,58,107,111,100,14,29
1628467,Maxi Kleber,Maxi,1610612747,LAL,33.0,1,0,1,0.0,4.95,0.0,0.0,14.5,0.0,14.5,14.5,14.5,58.2,0.0,0.0,7.3,14.5,7.3,212,180,10,180,206,165,169,3,187,171,188,193,6,161,1,203,1,211
1629060,Rui Hachimura,Rui,1610612747,LAL,27.0,5,1,4,0.2,182.05166666666668,1.0,3.4,0.8,5.1,12.9,14.4,11.9,38.8,0.6,0.8,2.4,0.8,23.7,115,139,73,154,80,150,38,129,112,131,187,167,36,96,149,82,177,164
1629003,Shake Milton,Shake,1610612747,LAL,28.0,2,0,2,0.0,3.681666666666666,0.0,0.0,0.0,0.0,19.6,19.6,0.0,19.6,0.0,0.0,9.8,0.0,0.0,199,180,24,180,216,165,169,150,187,197,205,1,207,161,1,218,189,215
