player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628415,Dillon Brooks,1610612763,MEM,25.0,67,67,0.268,108,276,0.391,0.572,0.016,8,17,0.471,0.251,100,259,0.386
203937,Kyle Anderson,1610612763,MEM,27.0,69,61,0.333,80,219,0.365,0.523,0.024,11,16,0.688,0.309,69,203,0.34
1630217,Desmond Bane,1610612763,MEM,23.0,68,66,0.427,98,213,0.46,0.678,0.014,5,7,0.714,0.413,93,206,0.451
1628960,Grayson Allen,1610612763,MEM,25.0,50,47,0.495,81,205,0.395,0.593,0.005,0,2,0.0,0.49,81,203,0.399
1629001,De'Anthony Melton,1610612763,MEM,23.0,52,47,0.382,65,150,0.433,0.647,0.005,1,2,0.5,0.377,64,148,0.432
1629630,Ja Morant,1610612763,MEM,21.0,63,52,0.119,33,114,0.289,0.425,0.007,2,7,0.286,0.112,31,107,0.29
1626145,Tyus Jones,1610612763,MEM,25.0,70,58,0.274,38,113,0.336,0.491,0.017,3,7,0.429,0.257,35,106,0.33
202685,Jonas Valančiūnas,1610612763,MEM,29.0,62,50,0.135,41,100,0.41,0.485,0.067,26,50,0.52,0.067,15,50,0.3
1629634,Brandon Clarke,1610612763,MEM,24.0,59,48,0.2,32,99,0.323,0.424,0.045,12,22,0.545,0.156,20,77,0.26
1630214,Xavier Tillman,1610612763,MEM,22.0,59,42,0.324,40,97,0.412,0.526,0.114,18,34,0.529,0.211,22,63,0.349
1629723,John Konchar,1610612763,MEM,25.0,43,32,0.42,20,58,0.345,0.509,0.029,1,4,0.25,0.391,19,54,0.352
1628991,Jaren Jackson Jr.,1610612763,MEM,21.0,11,11,0.448,17,56,0.304,0.455,0.008,0,1,0.0,0.44,17,55,0.309
1626159,Justise Winslow,1610612763,MEM,25.0,26,23,0.262,10,55,0.182,0.273,0.014,0,3,0.0,0.248,10,52,0.192
1629681,Killian Tillie,1610612763,MEM,23.0,18,12,0.579,9,33,0.273,0.409,0.018,0,1,0.0,0.561,9,32,0.281
1630253,Sean McDermott,1610612763,MEM,24.0,18,11,0.667,6,22,0.273,0.386,0.03,1,1,1.0,0.636,5,21,0.238
1629007,Jontay Porter,1610612763,MEM,21.0,11,8,0.6,4,9,0.444,0.611,0.067,1,1,1.0,0.533,3,8,0.375
204025,Tim Frazier,1610612763,MEM,30.0,5,3,0.2,0,4,0.0,0.0,0.0,0,0,,0.2,0,4,0.0
