group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203382,Aron Baynes,,1610612761,TOR,34.0,13,5,8,0.385,39.3,0.0,10.3,0.0,0.0,6.9,0.0,0.0,0.0,0.0,3.4,0.0,3.4,0.0,3.4,0.0,0.0,0.0,3.4,0.0,0.0,-51.7,0.7,1,0,3.4,218,237,167,309,400,355,263,355,245,164,245,295,304,295,85,360,343,291,81,238,179,191,283,319,368,400,412,139,20,412
,1628449,Chris Boucher,,1610612761,TOR,28.0,23,7,16,0.304,44.9,9.3,12.7,0.733,2.5,4.2,0.6,9.3,11.0,0.846,3.4,7.6,11.0,0.8,1.7,0.8,5.1,0.8,10.2,4.2,30.5,-6.8,61.1,7,0,56.8,104,193,31,358,257,80,203,49,121,245,37,55,75,128,92,143,110,284,182,203,10,141,56,176,74,258,50,40,20,60
,1627761,DeAndre' Bembry,,1610612761,TOR,26.0,11,4,7,0.364,44.6,3.4,6.9,0.5,0.0,0.0,0.0,1.7,1.7,1.0,3.4,5.2,8.6,5.2,0.0,1.7,1.7,1.7,13.8,1.7,8.6,-27.6,37.1,0,0,29.3,246,259,192,321,271,289,335,117,245,320,245,263,289,1,85,229,175,83,257,110,68,64,21,291,323,352,193,201,20,257
,1627832,Fred VanVleet,,1610612761,TOR,27.0,30,8,22,0.267,46.4,6.9,24.0,0.286,3.9,16.7,0.235,3.9,4.4,0.889,1.0,3.9,4.9,5.4,1.0,2.0,0.5,2.5,3.4,2.9,21.6,-21.6,41.9,4,0,40.7,38,171,1,372,175,145,67,311,70,20,199,176,214,99,222,279,301,77,232,97,163,39,285,249,129,334,151,63,20,150
,1630273,Freddie Gillespie,,1610612761,TOR,24.0,4,0,4,0.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,-200.0,40.0,0,0,40.0,344,405,285,405,39,355,401,355,245,320,245,1,1,1,263,360,374,291,257,238,179,191,367,5,35,442,167,201,20,157
,1629018,Gary Trent Jr.,,1610612761,TOR,22.0,29,17,12,0.586,44.0,5.8,15.4,0.375,4.8,10.1,0.476,3.8,3.8,1.0,1.0,3.4,4.3,1.0,0.0,1.0,0.0,0.0,4.3,2.9,20.2,18.3,29.7,0,0,32.2,46,26,87,109,297,198,157,251,49,81,74,180,227,1,223,303,320,278,257,193,179,191,233,253,145,96,273,201,20,222
,1630223,Jalen Harris,,1610612761,TOR,22.0,3,0,3,0.0,33.4,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.7,0.0,0,0,0.0,363,405,314,405,428,355,14,355,245,2,245,295,304,295,263,360,374,291,257,238,179,191,367,319,368,438,413,201,20,413
,203920,Khem Birch,,1610612761,TOR,28.0,14,3,11,0.214,48.2,1.2,7.4,0.167,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3.7,8.6,1.2,1.2,1.2,0.0,1.2,11.1,1.2,2.5,-33.3,17.2,3,0,14.8,205,284,107,385,100,349,322,351,245,320,245,295,304,295,47,288,174,262,215,167,179,101,40,310,367,368,367,79,20,374
,200768,Kyle Lowry,,1610612761,TOR,35.0,23,4,19,0.174,47.1,11.3,24.1,0.471,5.0,12.1,0.412,5.0,7.8,0.636,0.7,4.3,5.0,5.7,2.8,2.1,0.0,0.7,5.0,7.8,32.6,-36.9,50.6,4,0,52.5,104,259,7,395,140,57,66,170,47,55,95,136,126,230,238,269,298,73,114,78,179,161,199,71,65,378,100,63,20,70
,1630201,Malachi Flynn,,1610612761,TOR,23.0,8,3,5,0.375,42.3,5.9,25.5,0.231,2.0,13.7,0.143,5.9,7.8,0.75,0.0,5.9,5.9,5.9,0.0,0.0,0.0,0.0,2.0,3.9,19.6,-7.8,35.5,0,0,33.3,286,284,251,314,346,191,53,337,155,39,240,115,124,171,263,211,264,66,257,238,179,191,354,195,153,263,217,201,20,211
,1628384,OG Anunoby,,1610612761,TOR,23.0,23,8,15,0.348,45.6,2.2,6.5,0.333,1.4,5.0,0.286,4.3,5.8,0.75,0.7,7.2,7.9,1.4,2.9,1.4,0.7,0.0,7.2,3.6,10.1,-20.9,25.3,2,0,25.2,104,171,46,329,225,326,348,273,196,211,165,159,171,171,236,157,205,252,111,146,134,191,117,211,298,331,314,101,20,303
,1627783,Pascal Siakam,,1610612761,TOR,27.0,29,9,20,0.31,44.7,6.8,19.4,0.35,0.5,3.4,0.143,7.8,10.7,0.727,1.5,7.3,8.7,6.8,3.4,1.0,1.5,3.4,9.7,7.3,21.8,-18.4,46.4,8,1,42.7,46,152,5,355,269,150,98,268,241,268,240,85,82,186,189,154,170,45,87,192,85,21,62,79,126,321,125,33,12,133
,1628778,Paul Watson,,1610612761,TOR,26.0,1,0,1,0.0,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-400.0,0.0,0,0,0.0,406,405,377,405,6,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,1,319,368,453,413,201,20,413
,203918,Rodney Hood,,1610612761,TOR,28.0,12,7,5,0.583,40.6,3.7,9.3,0.4,1.9,5.6,0.333,0.0,0.0,0.0,0.0,1.9,1.9,1.9,0.0,0.0,0.0,0.0,11.1,0.0,9.3,40.7,14.3,0,0,14.8,235,193,251,112,384,274,282,224,160,197,126,295,304,295,263,349,369,227,257,238,179,191,40,319,315,34,383,201,20,374
,1626169,Stanley Johnson,,1610612761,TOR,25.0,14,3,11,0.214,47.9,4.6,10.8,0.429,3.1,7.7,0.4,3.1,6.2,0.5,0.0,4.6,4.6,1.5,3.1,0.0,3.1,0.0,10.8,3.1,15.4,-49.2,29.4,1,0,30.8,205,284,107,385,112,238,253,206,93,138,98,213,158,248,263,256,311,248,105,238,28,191,49,236,227,398,276,139,20,245
,1629139,Yuta Watanabe,,1610612761,TOR,26.0,4,1,3,0.25,50.7,3.8,3.8,1.0,0.0,0.0,0.0,11.5,15.4,0.75,3.8,7.7,11.5,3.8,0.0,0.0,0.0,0.0,11.5,11.5,19.2,0.0,38.8,0,0,34.6,344,351,314,373,48,270,387,1,245,320,245,33,28,171,75,136,98,129,257,238,179,191,35,20,157,199,174,201,20,203
