player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,22.0,28,14,14,0.5,405.3833333333333,1.4,2.1,2.5,5.2,12.3,10.4,9.9,36.9,1.2,0.4,2.0,2.4,32.9,399,361,162,300,383,436,214,175,347,276,308,165,296,123,118,86,245,245
1641735,Amari Bailey,Amari,1610612766,CHA,20.0,10,1,9,0.1,64.63333333333334,3.3,3.3,5.6,6.7,15.6,14.5,8.9,31.2,0.0,0.0,1.1,2.2,27.5,493,538,118,554,504,73,78,4,255,514,546,85,531,520,1,24,271,393
1641706,Brandon Miller,Brandon,1610612766,CHA,21.0,74,18,56,0.243,2382.963333333333,2.7,1.3,2.9,6.1,12.9,10.6,9.9,40.9,0.6,0.7,2.8,2.9,31.9,87,316,563,491,44,164,382,114,291,330,345,170,96,269,281,267,167,274
1631121,Bryce McGowens,Bryce,1610612766,CHA,21.0,59,11,48,0.186,881.595,1.8,0.9,2.2,4.9,12.5,10.7,8.9,37.7,0.4,0.7,3.0,3.1,23.0,225,392,539,520,285,374,474,209,360,296,363,89,247,372,264,326,146,498
1628998,Cody Martin,Cody,1610612766,CHA,28.0,28,7,21,0.25,752.9916666666667,1.8,0.9,1.6,4.4,11.5,9.7,9.6,38.2,0.9,0.9,2.3,2.0,28.9,399,440,253,474,308,379,473,322,394,157,172,137,214,185,393,148,320,349
202722,Dāvis Bertāns,Dāvis,1610612766,CHA,31.0,43,20,23,0.465,674.0716666666667,3.2,1.5,1.8,1.3,12.8,9.3,8.5,35.8,0.6,0.4,3.0,1.4,27.3,330,297,272,350,323,86,319,284,540,325,127,60,372,268,139,318,429,395
1628373,Frank Ntilikina,Frank,1610612766,CHA,25.0,5,0,5,0.0,42.9,0.0,0.0,0.0,0.0,10.9,10.9,6.7,43.6,0.0,0.0,3.4,0.8,14.4,536,560,64,560,525,518,517,518,551,103,385,26,37,520,1,383,507,560
1629684,Grant Williams,Grant,1610612766,CHA,25.0,76,34,42,0.447,2129.56,1.9,1.8,1.3,4.6,12.1,10.8,11.4,40.3,0.7,0.5,3.8,2.9,26.5,61,165,515,358,76,343,269,380,384,241,376,375,118,260,170,446,169,422
202397,Ish Smith,Ish,1610612766,CHA,35.0,43,6,37,0.14,740.8466666666667,1.0,0.4,0.8,4.1,13.6,9.1,10.3,40.8,0.2,0.3,2.4,0.7,22.5,330,458,475,546,311,489,514,457,422,399,104,232,102,478,111,163,520,509
1630550,JT Thor,JT,1610612766,CHA,21.0,63,16,47,0.254,780.6266666666667,1.6,1.5,1.5,4.3,12.1,10.0,9.7,37.2,1.2,0.7,2.8,0.8,23.8,191,343,534,473,304,414,335,344,401,238,212,149,283,100,290,261,509,476
1630547,James Bouknight,James,1610612766,CHA,23.0,14,0,14,0.0,80.9,2.2,1.8,4.0,4.4,12.9,11.6,8.0,35.6,0.4,0.9,1.3,1.3,32.8,475,560,162,560,489,255,273,25,392,336,452,43,385,355,382,32,441,246
1630163,LaMelo Ball,LaMelo,1610612766,CHA,22.0,22,7,15,0.318,711.35,3.9,2.9,2.5,11.0,11.7,9.6,12.0,40.1,0.2,0.7,4.0,4.6,49.3,427,440,168,447,317,32,111,171,75,184,160,438,127,477,300,468,47,17
1641778,Leaky Black,Leaky,1610612766,CHA,25.0,26,2,24,0.077,284.08166666666665,1.0,2.4,2.3,3.5,12.3,10.8,10.6,38.5,1.4,0.6,2.4,1.5,27.1,406,511,282,556,418,486,160,200,450,269,368,279,200,80,254,166,405,401
