season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631342,Daeqwon Plowden,Daeqwon,1610612737,ATL,Atlanta Hawks,22401186,2025-04-13T00:00:00,ATL vs. ORL,W,31.3,3.1,3.1,3.1,12.3,19.9,18.4,4.6,36.8,0.0,0.0,6.1,0.0,33.4,1,1,1,1,6607,10373,8940,9266,7820,16873,19136,4317,20294,8263,1,20763,17725,18237,1,31:18,2024,2025
2024-25,1629726,Garrison Mathews,Garrison,1610612737,ATL,Atlanta Hawks,22401186,2025-04-13T00:00:00,ATL vs. ORL,W,36.65,6.5,2.6,0.0,2.6,23.6,15.7,9.2,41.9,1.3,0.0,2.6,5.2,25.3,1,1,1,1,2246,4763,9946,10985,19241,19815,16434,8061,17248,7588,1,10973,6492,21662,1,36:39,2024,2025
2024-25,1630811,Keaton Wallace,Keaton,1610612737,ATL,Atlanta Hawks,22401186,2025-04-13T00:00:00,ATL vs. ORL,W,37.46666666666667,0.0,3.8,0.0,15.4,24.3,19.2,16.7,51.2,0.0,1.3,3.8,0.0,80.3,1,1,1,1,1700,12252,7609,10985,5240,20306,19776,15871,10963,8263,18049,15042,17725,1166,1,37:28,2024,2025
2024-25,1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,Atlanta Hawks,22401186,2025-04-13T00:00:00,ATL vs. ORL,W,7.05,0.0,20.4,0.0,0.0,27.2,34.0,40.9,68.1,0.0,6.8,0.0,0.0,53.1,1,1,1,1,23144,12252,211,10985,19404,21913,25276,25618,2958,8263,25961,1,17725,7860,1,7:03,2024,2025
2024-25,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22401186,2025-04-13T00:00:00,ATL vs. ORL,W,27.816666666666663,5.2,0.0,0.0,10.4,22.4,20.7,20.7,51.8,0.0,0.0,3.5,0.0,65.4,1,1,1,1,9700,6675,10743,10985,9738,18963,20968,19412,10622,8263,1,13840,17725,3612,1,27:49,2024,2025
2024-25,1629611,Terance Mann,Terance,1610612737,ATL,Atlanta Hawks,22401186,2025-04-13T00:00:00,ATL vs. ORL,W,29.683333333333334,0.0,3.2,9.7,25.9,19.4,24.3,22.6,42.0,0.0,0.0,0.0,1.6,44.6,1,1,1,1,8057,12252,8615,1833,1057,16357,22935,20819,17166,8263,1,1,16338,12204,1,29:41,2024,2025
2024-25,1631230,Dominick Barlow,Dominick,1610612737,ATL,Atlanta Hawks,22401186,2025-04-13T00:00:00,ATL vs. ORL,W,33.93333333333333,5.7,0.0,8.5,17.0,15.6,18.4,12.7,48.1,0.0,0.0,5.7,4.2,31.8,1,1,1,1,4325,5963,10743,2513,4202,12405,19123,11737,13058,8263,1,19864,8618,19043,1,33:56,2024,2025
2024-25,1642258,Zaccharie Risacher,Zaccharie,1610612737,ATL,Atlanta Hawks,22401186,2025-04-13T00:00:00,ATL vs. ORL,W,9.55,15.1,0.0,15.1,0.0,30.2,25.1,40.2,70.4,5.0,5.0,0.0,0.0,47.2,1,1,1,1,22263,612,10743,497,19404,23123,23280,25570,2426,1049,25552,1,17725,10780,1,9:33,2024,2025
2024-25,1631210,Jacob Toppin,Jacob,1610612737,ATL,Atlanta Hawks,22401186,2025-04-13T00:00:00,ATL vs. ORL,W,26.55,0.0,0.0,16.3,3.6,25.3,19.9,14.5,36.2,0.0,3.6,0.0,0.0,43.0,1,1,1,1,10687,12252,10743,380,17973,20905,20315,13614,20657,8263,24583,1,17725,13109,1,26:33,2024,2025
2024-25,1629611,Terance Mann,Terance,1610612737,ATL,Atlanta Hawks,22401173,2025-04-11T00:00:00,ATL @ PHI,W,19.33333333333333,5.0,0.0,5.0,5.0,9.9,14.9,5.0,79.4,0.0,0.0,2.5,0.0,22.1,1,1,1,1,16552,7029,10743,6126,16392,6755,15502,4533,1157,8263,1,10425,17725,22631,1,19:20,2024,2025
